Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
9,45,1,1.000107,44,9215,9215,0,0,41517,12840,9215,1
10,45,1,1.000050,0,9322,9322,0,0,35543,15858,9322,1
10,45,1,1.000052,1,8810,8810,0,0,42821,13413,8810,1
10,45,1,1.000050,2,8894,8894,0,0,41460,14043,8894,1
10,45,1,1.000051,3,8607,8607,0,0,41351,13627,8607,1
10,45,1,1.000050,4,9236,9236,0,0,34401,15335,9236,1
10,45,1,1.000051,5,8803,8803,0,0,42413,13869,8803,1
10,45,1,1.000047,6,9508,9508,0,0,29107,14024,9508,1
10,45,1,1.000051,7,8834,8834,0,0,42438,13987,8834,1
10,45,1,1.000052,8,8697,8697,0,0,44900,13002,8697,1
10,45,1,1.000051,9,9333,9333,0,0,35863,14631,9333,1
10,45,1,1.000053,10,9178,9178,0,0,42824,14859,9178,1
10,45,1,1.000053,11,8968,8968,0,0,42677,13387,8968,1
10,45,1,1.000051,12,9248,9248,0,0,34843,14157,9248,1
10,45,1,1.000051,13,9245,9245,0,0,35322,14209,9245,1
10,45,1,1.000047,14,9549,9549,0,0,31436,13409,9549,1
10,45,1,1.000048,15,9549,9549,0,0,28876,12507,9549,1
10,45,1,1.000053,16,8644,8644,0,0,45474,12884,8644,1
10,45,1,1.000050,17,8665,8665,0,0,42234,13205,8665,1
10,45,1,1.000049,18,9236,9236,0,0,34725,13880,9236,1
10,45,1,1.000049,19,9363,9363,0,0,35828,15044,9363,1
10,45,1,1.000051,20,8643,8643,0,0,41026,13141,8643,1
10,45,1,1.000048,21,9244,9244,0,0,34856,14503,9244,1
10,45,1,1.000046,22,9289,9289,0,0,40699,15259,9289,1
10,45,1,1.000051,23,8619,8619,0,0,42267,13996,8619,1
10,45,1,1.000048,24,9369,9369,0,0,35531,15127,9369,1
10,45,1,1.000048,25,9386,9386,0,0,35154,14860,9386,1
10,45,1,1.000049,26,8816,8816,0,0,38433,14486,8816,1
10,45,1,1.000049,27,9327,9327,0,0,39085,16164,9327,1
10,45,1,1.000048,28,9323,9323,0,0,38769,16039,9323,1
10,45,1,1.000049,29,9344,9344,0,0,35274,14763,9344,1
10,45,1,1.000050,30,8794,8794,0,0,42306,13658,8794,1
10,45,1,1.000050,31,8796,8796,0,0,42092,13574,8796,1
10,45,1,1.000051,32,8783,8783,0,0,44893,13934,8783,1
10,45,1,1.000050,33,8874,8874,0,0,43689,12584,8874,1
10,45,1,1.000046,34,9350,9350,0,0,41251,14880,9350,1
10,45,1,1.000051,35,8844,8844,0,0,38592,14187,8844,1
10,45,1,1.000047,36,9545,9545,0,0,31971,14273,9545,1
10,45,1,1.000050,37,8875,8875,0,0,43618,13846,8875,1
10,45,1,1.000046,38,9528,9528,0,0,32262,14425,9528,1
10,45,1,1.000050,39,8993,8993,0,0,41207,13437,8993,1
10,45,1,1.000046,40,9352,9352,0,0,39671,14926,9352,1
10,45,1,1.000047,41,9258,9258,0,0,35662,14086,9258,1
10,45,1,1.000052,42,8802,8802,0,0,42932,13589,8802,1
10,45,1,1.000050,43,8760,8760,0,0,41701,12914,8760,1
10,45,1,1.000050,44,9023,9023,0,0,42935,12887,9023,1
