Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000063,6,0,74,0,1,0,0,74,74
8,64,1,1.000002,7,0,30171,0,33,0,0,30171,30171
8,64,1,1.000016,8,0,2009,0,4,0,0,2009,2009
8,64,1,1.000002,9,0,619,0,2,0,0,619,619
8,64,1,1.000018,10,0,319,0,4,0,0,319,319
8,64,1,1.000258,11,0,216,0,1,0,0,216,216
8,64,1,1.000251,12,0,77,0,1,0,0,77,77
8,64,1,1.000046,13,0,16347,0,25,0,0,16347,16347
8,64,1,1.000296,14,0,349,0,8,0,0,349,349
8,64,1,1.000017,15,0,22457,0,52,0,0,22457,22457
8,64,1,1.000024,16,0,35,0,1,0,0,35,35
8,64,1,1.000071,17,0,446,0,2,0,0,446,446
8,64,1,1.000049,18,0,36,0,1,0,0,36,36
8,64,1,1.000008,19,0,27638,0,46,0,0,27638,27638
8,64,1,1.000250,20,0,492,0,18,0,0,492,492
8,64,1,1.000098,21,0,98,0,1,0,0,98,98
8,64,1,1.000001,22,0,4322,0,12,0,0,4322,4322
8,64,1,1.000083,23,0,617,0,2,0,0,617,617
8,64,1,1.000031,24,0,177,0,1,0,0,177,177
8,64,1,1.000017,25,0,39807,0,153,0,0,39807,39807
8,64,1,1.000014,26,0,1160,0,2,0,0,1160,1160
8,64,1,1.000228,27,0,1105,0,3,0,0,1105,1105
8,64,1,1.000054,28,0,56,0,1,0,0,56,56
8,64,1,1.000252,29,0,70,0,1,0,0,70,70
8,64,1,1.000067,30,0,13,0,1,0,0,13,13
8,64,1,1.000098,31,0,227,0,1,0,0,227,227
8,64,1,1.000164,32,0,20998,0,52,0,0,20998,20998
8,64,1,1.000226,33,0,1909,0,3,0,0,1909,1909
8,64,1,1.000228,34,0,564,0,6,0,0,564,564
8,64,1,1.000301,35,0,589,0,12,0,0,589,589
8,64,1,1.000237,36,0,1869,0,5,0,0,1869,1869
8,64,1,1.000010,37,0,21191,0,25,0,0,21191,21191
8,64,1,1.000018,38,0,13,0,1,0,0,13,13
8,64,1,1.000009,39,0,27446,0,40,0,0,27446,27446
8,64,1,1.000022,40,0,17,0,1,0,0,17,17
8,64,1,1.000280,41,0,38,0,2,0,0,38,38
8,64,1,1.000047,42,0,14,0,1,0,0,14,14
8,64,1,1.000034,43,0,619,0,2,0,0,619,619
8,64,1,1.000048,44,0,100,0,1,0,0,100,100
8,64,1,1.000013,45,0,38181,0,139,0,0,38181,38181
8,64,1,1.000279,46,0,27,0,2,0,0,27,27
8,64,1,1.000072,47,0,603,0,2,0,0,603,603
8,64,1,1.000259,48,0,237,0,1,0,0,237,237
8,64,1,1.000033,49,0,363,0,1,0,0,363,363
8,64,1,1.000002,50,0,2044,0,5,0,0,2044,2044
8,64,1,1.000219,51,0,1756,0,2,0,0,1756,1756
8,64,1,1.000095,52,0,185,0,1,0,0,185,185
8,64,1,1.000081,53,0,657,0,5,0,0,657,657
8,64,1,1.000093,54,0,103,0,1,0,0,103,103
8,64,1,1.000044,55,0,11,0,1,0,0,11,11
8,64,1,1.000002,56,0,9603,0,31,0,0,9603,9603
8,64,1,1.000183,57,0,19898,0,51,0,0,19898,19898
8,64,1,1.000098,58,0,188,0,1,0,0,188,188
8,64,1,1.000258,59,0,559,0,4,0,0,559,559
8,64,1,1.000265,60,0,223,0,1,0,0,223,223
8,64,1,1.000031,61,0,594,0,1,0,0,594,594
8,64,1,1.000254,62,0,513,0,18,0,0,513,513
8,64,1,1.000008,63,0,40502,0,171,0,0,40502,40502
9,64,1,1.000001,0,367537,0,0,0,0,0,0,0
9,64,1,1.000058,1,0,4900,0,12,0,0,4900,4900
9,64,1,1.000028,2,0,5056,0,7,0,0,5056,5056
9,64,1,1.000054,3,0,8863,0,32,0,0,8863,8863
9,64,1,1.000095,4,0,19,0,2,0,0,19,19
9,64,1,1.000124,5,0,87,0,1,0,0,87,87
9,64,1,1.000098,6,0,36,0,3,0,0,36,36
9,64,1,1.000044,7,0,33996,0,51,0,0,33996,33996
9,64,1,1.000061,8,0,5410,0,6,0,0,5410,5410
9,64,1,1.000053,9,0,901,0,2,0,0,901,901
9,64,1,1.000068,10,0,459,0,1,0,0,459,459
9,64,1,1.000166,11,0,267,0,59,0,0,267,267
9,64,1,1.000077,12,0,36,0,5,0,0,36,36
9,64,1,1.000052,13,0,8837,0,17,0,0,8837,8837
9,64,1,1.000162,14,0,572,0,35,0,0,572,572
9,64,1,1.000068,15,0,11617,0,8,0,0,11617,11617
9,64,1,1.000076,16,0,21,0,1,0,0,21,21
9,64,1,1.000001,17,0,324,0,55,0,0,324,324
9,64,1,1.000080,18,0,16,0,2,0,0,16,16
9,64,1,1.000005,19,0,29405,0,49,0,0,29405,29405
9,64,1,1.000097,20,0,766,0,1,0,0,766,766
9,64,1,1.000123,21,0,208,0,12,0,0,208,208
9,64,1,1.000068,22,0,11868,0,19,0,0,11868,11868
9,64,1,1.000156,23,0,687,0,4,0,0,687,687
9,64,1,1.000077,24,0,383,0,3,0,0,383,383
9,64,1,1.000039,25,0,42452,0,164,0,0,42452,42452
9,64,1,1.000061,26,0,3103,0,4,0,0,3103,3103
9,64,1,1.000031,27,0,2689,0,3,0,0,2689,2689
9,64,1,1.000140,28,0,19,0,16,0,0,19,19
9,64,1,1.000121,29,0,23,0,6,0,0,23,23
9,64,1,1.000142,30,0,94,0,11,0,0,94,94
9,64,1,1.000103,31,0,197,0,4,0,0,197,197
9,64,1,1.000034,32,0,11810,0,9,0,0,11810,11810
9,64,1,1.000060,33,0,4740,0,7,0,0,4740,4740
9,64,1,1.000064,34,0,768,0,2,0,0,768,768
9,64,1,1.000000,35,0,764,0,67,0,0,764,764
9,64,1,1.000059,36,0,4783,0,9,0,0,4783,4783
9,64,1,1.000004,37,0,23324,0,30,0,0,23324,23324
9,64,1,1.000071,38,0,8,0,1,0,0,8,8
9,64,1,1.000006,39,0,30074,0,26,0,0,30074,30074
9,64,1,1.000139,40,0,12,0,10,0,0,12,12
9,64,1,1.000074,41,0,21,0,1,0,0,21,21
9,64,1,1.000124,42,0,96,0,1,0,0,96,96
9,64,1,1.000053,43,0,950,0,4,0,0,950,950
9,64,1,1.000079,44,0,39,0,2,0,0,39,39
9,64,1,1.000047,45,0,41076,0,130,0,0,41076,41076
9,64,1,1.000081,46,0,19,0,1,0,0,19,19
9,64,1,1.000001,47,0,861,0,57,0,0,861,861
9,64,1,1.000130,48,0,207,0,3,0,0,207,207
9,64,1,1.000054,49,0,570,0,2,0,0,570,570
9,64,1,1.000025,50,0,5440,0,7,0,0,5440,5440
9,64,1,1.000053,51,0,4553,0,4,0,0,4553,4553
9,64,1,1.000110,52,0,363,0,2,0,0,363,363
9,64,1,1.000001,53,0,859,0,65,0,0,859,859
9,64,1,1.000134,54,0,84,0,2,0,0,84,84
9,64,1,1.000130,55,0,38,0,1,0,0,38,38
9,64,1,1.000028,56,0,9073,0,20,0,0,9073,9073
9,64,1,1.000068,57,0,7675,0,8,0,0,7675,7675
9,64,1,1.000118,58,0,371,0,3,0,0,371,371
9,64,1,1.000002,59,0,622,0,125,0,0,622,622
9,64,1,1.000061,60,0,199,0,1,0,0,199,199
9,64,1,1.000066,61,0,906,0,0,0,0,906,906
9,64,1,1.000098,62,0,756,0,3,0,0,756,756
9,64,1,1.000002,63,0,43165,0,162,0,0,43165,43165
10,64,1,1.000006,0,367984,0,0,0,0,0,0,0
10,64,1,1.000031,1,0,4146,0,6,0,0,4146,4146
10,64,1,1.000117,2,0,4642,0,46,0,0,4642,4642
10,64,1,1.000001,3,0,8041,0,141,0,0,8041,8041
10,64,1,1.000341,4,0,50,0,57,0,0,50,50
10,64,1,1.000249,5,0,47,0,1,0,0,47,47
10,64,1,1.000055,6,0,57,0,1,0,0,57,57
10,64,1,1.000007,7,0,34458,0,25,0,0,34458,34458
10,64,1,1.000026,8,0,4533,0,8,0,0,4533,4533
10,64,1,1.000055,9,0,1052,0,3,0,0,1052,1052
10,64,1,1.000085,10,0,415,0,1,0,0,415,415
10,64,1,1.000132,11,0,269,0,2,0,0,269,269
10,64,1,1.000049,12,0,54,0,1,0,0,54,54
10,64,1,1.000117,13,0,8080,0,71,0,0,8080,8080
10,64,1,1.000327,14,0,527,0,96,0,0,527,527
10,64,1,1.000001,15,0,13019,0,52,0,0,13019,13019
10,64,1,1.000317,16,0,23,0,75,0,0,23,23
10,64,1,1.000148,17,0,284,0,3,0,0,284,284
10,64,1,1.000053,18,0,19,0,1,0,0,19,19
10,64,1,1.000004,19,0,29354,0,47,0,0,29354,29354
10,64,1,1.000079,20,0,739,0,2,0,0,739,739
10,64,1,1.000281,21,0,137,0,31,0,0,137,137
10,64,1,1.000002,22,0,13486,0,57,0,0,13486,13486
10,64,1,1.000328,23,0,603,0,97,0,0,603,603
10,64,1,1.000099,24,0,229,0,1,0,0,229,229
10,64,1,1.000002,25,0,42536,0,120,0,0,42536,42536
10,64,1,1.000046,26,0,2654,0,3,0,0,2654,2654
10,64,1,1.000026,27,0,2910,0,7,0,0,2910,2910
10,64,1,1.000168,28,0,44,0,1,0,0,44,44
10,64,1,1.000318,29,0,29,0,75,0,0,29,29
10,64,1,1.000271,30,0,48,0,1,0,0,48,48
10,64,1,1.000112,31,0,171,0,3,0,0,171,171
10,64,1,1.000002,32,0,13551,0,58,0,0,13551,13551
10,64,1,1.000169,33,0,4865,0,13,0,0,4865,4865
10,64,1,1.000262,34,0,747,0,26,0,0,747,747
10,64,1,1.000145,35,0,597,0,4,0,0,597,597
10,64,1,1.000026,36,0,4854,0,7,0,0,4854,4854
10,64,1,1.000002,37,0,23085,0,29,0,0,23085,23085
10,64,1,1.000135,38,0,14,0,1,0,0,14,14
10,64,1,1.000005,39,0,30024,0,46,0,0,30024,30024
10,64,1,1.000169,40,0,19,0,1,0,0,19,19
10,64,1,1.000140,41,0,23,0,1,0,0,23,23
10,64,1,1.000249,42,0,49,0,1,0,0,49,49
10,64,1,1.000237,43,0,1146,0,17,0,0,1146,1146
10,64,1,1.000049,44,0,56,0,1,0,0,56,56
10,64,1,1.000006,45,0,41134,0,113,0,0,41134,41134
10,64,1,1.000165,46,0,41,0,1,0,0,41,41
10,64,1,1.000143,47,0,669,0,6,0,0,669,669
10,64,1,1.000130,48,0,180,0,9,0,0,180,180
10,64,1,1.000060,49,0,696,0,1,0,0,696,696
10,64,1,1.000215,50,0,4678,0,13,0,0,4678,4678
10,64,1,1.000168,51,0,4688,0,8,0,0,4688,4688
10,64,1,1.000279,52,0,238,0,31,0,0,238,238
10,64,1,1.000140,53,0,675,0,5,0,0,675,675
10,64,1,1.000112,54,0,68,0,3,0,0,68,68
10,64,1,1.000062,55,0,26,0,1,0,0,26,26
10,64,1,1.000005,56,0,43247,0,137,0,0,43247,43247
10,64,1,1.000002,57,0,8600,0,26,0,0,8600,8600
10,64,1,1.000105,58,0,226,0,1,0,0,226,226
10,64,1,1.000310,59,0,552,0,24,0,0,552,552
10,64,1,1.000116,60,0,170,0,3,0,0,170,170
10,64,1,1.000057,61,0,1038,0,2,0,0,1038,1038
10,64,1,1.000260,62,0,717,0,23,0,0,717,717
10,64,1,1.000018,63,0,8655,0,20,0,0,8655,8655
