Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,64,1,1.037633,9,3000,3000,0,0,13407,18436,3000,1000
7,64,1,1.027288,10,3000,3000,0,0,17421,14919,3000,1000
7,64,1,1.030599,11,3000,3000,0,0,16409,17339,3000,1000
7,64,1,1.034035,12,3000,3000,0,0,12393,12525,3000,1000
7,64,1,1.037020,13,3000,3000,0,0,12900,17101,3000,1000
7,64,1,1.034990,14,3000,3000,0,0,14973,18823,3000,1000
7,64,1,1.027295,15,3000,3000,0,0,14024,12579,3000,1000
7,64,1,1.018740,16,3000,3000,0,0,15292,15478,3000,1000
7,64,1,1.043606,17,4000,4000,0,0,10591,19985,4000,1000
7,64,1,1.023287,18,3000,3000,0,0,19239,16777,3000,1000
7,64,1,1.001333,19,3000,3000,0,0,15444,14697,3000,1000
7,64,1,1.035062,20,3000,3000,0,0,16394,17090,3000,1000
7,64,1,1.046105,21,4000,4000,0,0,15706,16046,4000,1000
7,64,1,1.018344,22,3000,3000,0,0,19547,19830,3000,1000
7,64,1,1.031601,23,3000,3000,0,0,15028,14967,3000,1000
7,64,1,1.022496,24,3000,3000,0,0,19204,17335,3000,1000
7,64,1,1.024991,25,3000,3000,0,0,26866,19424,3000,1000
7,64,1,1.033954,26,3000,3000,0,0,14928,14125,3000,1000
7,64,1,1.035280,27,3000,3000,0,0,21275,17690,3000,1000
7,64,1,1.036494,28,3000,3000,0,0,16643,13873,3000,1000
7,64,1,1.007129,29,3000,3000,0,0,16068,14847,3000,1000
7,64,1,1.011765,30,3000,3000,0,0,18945,19002,3000,1000
7,64,1,1.025176,31,3000,3000,0,0,19245,17128,3000,1000
7,64,1,1.034430,32,3000,3000,0,0,14362,14386,3000,1000
7,64,1,1.017479,33,3000,3000,0,0,15690,17960,3000,1000
7,64,1,1.045884,34,4000,4000,0,0,15787,20531,4000,1000
7,64,1,1.030970,35,3000,3000,0,0,14041,12520,3000,1000
7,64,1,1.012335,36,3000,3000,0,0,16236,17290,3000,1000
7,64,1,1.026812,37,3000,3000,0,0,25465,18527,3000,1000
7,64,1,1.035768,38,3000,3000,0,0,17409,17226,3000,1000
7,64,1,1.046110,39,4000,4000,0,0,15535,16151,4000,1000
7,64,1,1.032055,40,3000,3000,0,0,19031,17348,3000,1000
7,64,1,1.028728,41,3000,3000,0,0,14388,12719,3000,1000
7,64,1,1.034009,42,3000,3000,0,0,13985,12613,3000,1000
7,64,1,1.028455,43,3000,3000,0,0,24847,18888,3000,1000
7,64,1,1.046266,44,4000,4000,0,0,17403,19637,4000,1000
7,64,1,1.045501,45,4000,4000,0,0,20194,20183,4000,1000
7,64,1,1.032947,46,3000,3000,0,0,15336,14632,3000,1000
7,64,1,1.020942,47,3000,3000,0,0,19962,19420,3000,1000
7,64,1,1.022005,48,3000,3000,0,0,13641,18565,3000,1000
7,64,1,1.044974,49,4000,4000,0,0,19168,19651,4000,1000
7,64,1,1.033124,50,3000,3000,0,0,19241,17985,3000,1000
7,64,1,1.036487,51,3000,3000,0,0,18346,13786,3000,1000
7,64,1,1.035770,52,3000,3000,0,0,14652,18875,3000,1000
7,64,1,1.025757,53,3000,3000,0,0,17753,15392,3000,1000
7,64,1,1.045054,54,4000,4000,0,0,17689,17826,4000,1000
7,64,1,1.024090,55,3000,3000,0,0,16742,18123,3000,1000
7,64,1,1.013242,56,3000,3000,0,0,18433,17876,3000,1000
7,64,1,1.045925,57,4000,4000,0,0,13913,13597,4000,1000
7,64,1,1.035199,58,3000,3000,0,0,16385,16430,3000,1000
7,64,1,1.031673,59,3000,3000,0,0,14001,11806,3000,1000
7,64,1,1.031922,60,3000,3000,0,0,13984,11681,3000,1000
7,64,1,1.008208,61,3000,3000,0,0,14625,13357,3000,1000
7,64,1,1.032571,62,3000,3000,0,0,18430,15519,3000,1000
7,64,1,1.033426,63,3000,3000,0,0,19806,14316,3000,1000
8,64,1,1.012195,0,3000,3000,0,0,19961,19053,3000,1000
8,64,1,1.000639,1,3000,3000,0,0,12827,13289,3000,1000
8,64,1,1.003520,2,3000,3000,0,0,13155,12825,3000,1000
8,64,1,1.028316,3,3000,3000,0,0,13184,13886,3000,1000
8,64,1,1.037563,4,4000,4000,0,0,13464,14462,4000,1000
8,64,1,1.025035,5,3000,3000,0,0,11816,12363,3000,1000
8,64,1,1.029155,6,3000,3000,0,0,16848,17977,3000,1000
8,64,1,1.022707,7,3000,3000,0,0,12458,14096,3000,1000
8,64,1,1.016125,8,3000,3000,0,0,17276,19759,3000,1000
8,64,1,1.031957,9,3000,3000,0,0,12904,18810,3000,1000
8,64,1,1.022103,10,3000,3000,0,0,17009,14871,3000,1000
8,64,1,1.025658,11,3000,3000,0,0,16947,17486,3000,1000
8,64,1,1.029793,12,3000,3000,0,0,13454,12368,3000,1000
8,64,1,1.031552,13,3000,3000,0,0,18522,18046,3000,1000
8,64,1,1.031276,14,3000,3000,0,0,15718,18953,3000,1000
8,64,1,1.025228,15,3000,3000,0,0,15260,12955,3000,1000
8,64,1,1.014500,16,3000,3000,0,0,16431,15617,3000,1000
8,64,1,1.036649,17,4000,4000,0,0,16924,18898,4000,1000
8,64,1,1.024084,18,3000,3000,0,0,17722,16911,3000,1000
8,64,1,1.000713,19,3000,3000,0,0,15255,14208,3000,1000
8,64,1,1.030797,20,3000,3000,0,0,16655,17308,3000,1000
8,64,1,1.037537,21,4000,4000,0,0,15683,15596,4000,1000
8,64,1,1.010939,22,3000,3000,0,0,18638,20309,3000,1000
8,64,1,1.025932,23,3000,3000,0,0,14013,14215,3000,1000
8,64,1,1.018445,24,3000,3000,0,0,17820,17584,3000,1000
8,64,1,1.019989,25,3000,3000,0,0,23157,19143,3000,1000
8,64,1,1.030656,26,3000,3000,0,0,16919,14139,3000,1000
8,64,1,1.026234,27,3000,3000,0,0,17813,18067,3000,1000
8,64,1,1.031181,28,3000,3000,0,0,16261,13635,3000,1000
8,64,1,1.002253,29,3000,3000,0,0,15581,14085,3000,1000
8,64,1,1.007852,30,3000,3000,0,0,17102,18990,3000,1000
8,64,1,1.021315,31,3000,3000,0,0,18205,17352,3000,1000
8,64,1,1.029965,32,3000,3000,0,0,15695,13873,3000,1000
8,64,1,1.012987,33,3000,3000,0,0,17831,19300,3000,1000
8,64,1,1.006717,34,3000,3000,0,0,16524,19917,3000,1000
8,64,1,1.028158,35,3000,3000,0,0,13745,12630,3000,1000
8,64,1,1.015058,36,3000,3000,0,0,16919,17288,3000,1000
8,64,1,1.023168,37,3000,3000,0,0,23979,19187,3000,1000
8,64,1,1.030863,38,3000,3000,0,0,20202,17659,3000,1000
8,64,1,1.037391,39,4000,4000,0,0,16343,15275,4000,1000
8,64,1,1.028380,40,3000,3000,0,0,20382,18331,3000,1000
8,64,1,1.025230,41,3000,3000,0,0,14073,12890,3000,1000
8,64,1,1.028656,42,3000,3000,0,0,15362,13077,3000,1000
8,64,1,1.026140,43,3000,3000,0,0,24552,18519,3000,1000
8,64,1,1.037524,44,4000,4000,0,0,13817,20405,4000,1000
8,64,1,1.008578,45,3000,3000,0,0,20344,18829,3000,1000
8,64,1,1.030829,46,3000,3000,0,0,14515,14927,3000,1000
8,64,1,1.015625,47,3000,3000,0,0,17749,20271,3000,1000
8,64,1,1.024610,48,3000,3000,0,0,19782,18749,3000,1000
8,64,1,1.005423,49,3000,3000,0,0,19331,17718,3000,1000
8,64,1,1.028067,50,3000,3000,0,0,19452,17762,3000,1000
8,64,1,1.030884,51,3000,3000,0,0,15554,13705,3000,1000
8,64,1,1.031663,52,3000,3000,0,0,14539,18884,3000,1000
8,64,1,1.022398,53,3000,3000,0,0,16942,15507,3000,1000
8,64,1,1.036992,54,4000,4000,0,0,16243,17889,4000,1000
8,64,1,1.024287,55,3000,3000,0,0,18760,17874,3000,1000
8,64,1,1.011758,56,3000,3000,0,0,17398,18252,3000,1000
8,64,1,1.037561,57,4000,4000,0,0,14116,13174,4000,1000
8,64,1,1.030181,58,3000,3000,0,0,16938,16700,3000,1000
8,64,1,1.028699,59,3000,3000,0,0,13701,11490,3000,1000
8,64,1,1.028393,60,3000,3000,0,0,14395,11617,3000,1000
8,64,1,1.014779,61,3000,3000,0,0,15867,13533,3000,1000
8,64,1,1.029351,62,3000,3000,0,0,19172,15400,3000,1000
8,64,1,1.029495,63,3000,3000,0,0,19593,14734,3000,1000
9,64,1,1.022529,0,3000,3000,0,0,23483,19252,3000,1000
9,64,1,1.055715,1,4000,4000,0,0,19121,15157,4000,1000
9,64,1,1.055715,2,4000,4000,0,0,18313,14379,4000,1000
9,64,1,1.037851,3,3000,3000,0,0,16997,14072,3000,1000
9,64,1,1.055626,4,4000,4000,0,0,16283,15180,4000,1000
9,64,1,1.031222,5,3000,3000,0,0,10543,12165,3000,1000
9,64,1,1.040351,6,3000,3000,0,0,15705,18368,3000,1000
9,64,1,1.036434,7,3000,3000,0,0,16659,14011,3000,1000
9,64,1,1.021135,8,3000,3000,0,0,14869,19319,3000,1000
9,64,1,1.045100,9,3000,3000,0,0,12102,18182,3000,1000
9,64,1,1.025704,10,3000,3000,0,0,16196,15584,3000,1000
9,64,1,1.036364,11,3000,3000,0,0,17314,18171,3000,1000
9,64,1,1.041374,12,3000,3000,0,0,12160,12362,3000,1000
9,64,1,1.043514,13,3000,3000,0,0,15597,17929,3000,1000
9,64,1,1.044275,14,3000,3000,0,0,13804,19209,3000,1000
9,64,1,1.036820,15,3000,3000,0,0,14986,12496,3000,1000
9,64,1,1.008321,16,3000,3000,0,0,16493,15934,3000,1000
9,64,1,1.051647,17,4000,4000,0,0,9433,19974,4000,1000
9,64,1,1.026908,18,3000,3000,0,0,15119,16860,3000,1000
9,64,1,1.055663,19,4000,4000,0,0,20081,16313,4000,1000
9,64,1,1.043835,20,3000,3000,0,0,17039,17696,3000,1000
9,64,1,1.055120,21,4000,4000,0,0,17419,16452,4000,1000
9,64,1,1.055358,22,4000,4000,0,0,19665,21485,4000,1000
9,64,1,1.038515,23,3000,3000,0,0,18062,14537,3000,1000
9,64,1,1.021626,24,3000,3000,0,0,14662,17096,3000,1000
9,64,1,1.024973,25,3000,3000,0,0,22472,18839,3000,1000
9,64,1,1.037067,26,3000,3000,0,0,15216,13789,3000,1000
9,64,1,1.039588,27,3000,3000,0,0,17593,17775,3000,1000
9,64,1,1.041824,28,3000,3000,0,0,14911,13895,3000,1000
9,64,1,1.055567,29,4000,4000,0,0,20265,16274,4000,1000
9,64,1,1.022629,30,3000,3000,0,0,19677,19119,3000,1000
9,64,1,1.030570,31,3000,3000,0,0,15536,17450,3000,1000
9,64,1,1.041313,32,3000,3000,0,0,17416,14230,3000,1000
9,64,1,1.023093,33,3000,3000,0,0,18429,18934,3000,1000
9,64,1,1.055640,34,4000,4000,0,0,19850,20199,4000,1000
9,64,1,1.036763,35,3000,3000,0,0,11914,12260,3000,1000
9,64,1,1.014486,36,3000,3000,0,0,14404,16776,3000,1000
9,64,1,1.034085,37,3000,3000,0,0,24535,18721,3000,1000
9,64,1,1.043536,38,3000,3000,0,0,17701,17619,3000,1000
9,64,1,1.055473,39,4000,4000,0,0,19821,16599,4000,1000
9,64,1,1.038733,40,3000,3000,0,0,19508,17701,3000,1000
9,64,1,1.038489,41,3000,3000,0,0,16393,12697,3000,1000
9,64,1,1.041397,42,3000,3000,0,0,15550,12569,3000,1000
9,64,1,1.034406,43,3000,3000,0,0,24752,19168,3000,1000
9,64,1,1.055806,44,4000,4000,0,0,18548,20577,4000,1000
9,64,1,1.053705,45,4000,4000,0,0,20953,20957,4000,1000
9,64,1,1.041151,46,3000,3000,0,0,18318,14782,3000,1000
9,64,1,1.018461,47,3000,3000,0,0,15547,19110,3000,1000
9,64,1,1.035505,48,3000,3000,0,0,18839,18861,3000,1000
9,64,1,1.009457,49,3000,3000,0,0,21984,17538,3000,1000
9,64,1,1.039946,50,3000,3000,0,0,18985,18579,3000,1000
9,64,1,1.040813,51,3000,3000,0,0,16661,14201,3000,1000
9,64,1,1.044498,52,3000,3000,0,0,14024,18524,3000,1000
9,64,1,1.024851,53,3000,3000,0,0,17287,15755,3000,1000
9,64,1,1.053207,54,4000,4000,0,0,21578,18928,4000,1000
9,64,1,1.030791,55,3000,3000,0,0,16608,17430,3000,1000
9,64,1,1.024889,56,3000,3000,0,0,17928,18459,3000,1000
9,64,1,1.055715,57,4000,4000,0,0,16357,13645,4000,1000
9,64,1,1.043860,58,3000,3000,0,0,14881,16687,3000,1000
9,64,1,1.039499,59,3000,3000,0,0,12609,11390,3000,1000
9,64,1,1.040427,60,3000,3000,0,0,15947,11634,3000,1000
9,64,1,1.017146,61,3000,3000,0,0,16416,14765,3000,1000
9,64,1,1.042732,62,3000,3000,0,0,17643,15674,3000,1000
9,64,1,1.036876,63,3000,3000,0,0,13108,14817,3000,1000
10,64,1,1.003832,0,3000,3000,0,0,19034,19555,3000,1000
10,64,1,1.001455,1,3000,3000,0,0,13247,13027,3000,1000
10,64,1,1.038524,2,4000,4000,0,0,14622,14150,4000,1000
10,64,1,1.029402,3,3000,3000,0,0,14403,14631,3000,1000
10,64,1,1.038672,4,4000,4000,0,0,13835,14307,4000,1000
10,64,1,1.027947,5,3000,3000,0,0,15410,12295,3000,1000
10,64,1,1.032647,6,3000,3000,0,0,18118,18694,3000,1000
10,64,1,1.030269,7,3000,3000,0,0,17075,14238,3000,1000
10,64,1,1.020994,8,3000,3000,0,0,18213,20396,3000,1000
10,64,1,1.033546,9,3000,3000,0,0,12428,17981,3000,1000
10,64,1,1.021054,10,3000,3000,0,0,16558,15353,3000,1000
10,64,1,1.028294,11,3000,3000,0,0,16989,17297,3000,1000
10,64,1,1.030274,12,3000,3000,0,0,13566,12592,3000,1000
10,64,1,1.032202,13,3000,3000,0,0,13216,17915,3000,1000
10,64,1,1.031953,14,3000,3000,0,0,18611,19237,3000,1000
10,64,1,1.027937,15,3000,3000,0,0,13765,12401,3000,1000
10,64,1,1.013231,16,3000,3000,0,0,14734,15474,3000,1000
10,64,1,1.037770,17,4000,4000,0,0,13512,19082,4000,1000
10,64,1,1.022960,18,3000,3000,0,0,18232,17286,3000,1000
10,64,1,1.038679,19,4000,4000,0,0,16619,14868,4000,1000
10,64,1,1.032799,20,3000,3000,0,0,16586,17461,3000,1000
10,64,1,1.038446,21,4000,4000,0,0,16849,15399,4000,1000
10,64,1,1.015525,22,3000,3000,0,0,17358,20614,3000,1000
10,64,1,1.029504,23,3000,3000,0,0,14916,14388,3000,1000
10,64,1,1.014899,24,3000,3000,0,0,16292,16667,3000,1000
10,64,1,1.012499,25,3000,3000,0,0,20569,19369,3000,1000
10,64,1,1.026964,26,3000,3000,0,0,12515,14245,3000,1000
10,64,1,1.030921,27,3000,3000,0,0,20632,18478,3000,1000
10,64,1,1.030700,28,3000,3000,0,0,14851,14551,3000,1000
10,64,1,1.003098,29,3000,3000,0,0,15937,13737,3000,1000
10,64,1,1.009270,30,3000,3000,0,0,17014,19832,3000,1000
10,64,1,1.023123,31,3000,3000,0,0,18496,17493,3000,1000
10,64,1,1.032022,32,3000,3000,0,0,16547,14341,3000,1000
10,64,1,1.016295,33,3000,3000,0,0,17329,19016,3000,1000
10,64,1,1.009956,34,3000,3000,0,0,15456,20245,3000,1000
10,64,1,1.027364,35,3000,3000,0,0,16398,12675,3000,1000
10,64,1,1.018022,36,3000,3000,0,0,16652,17196,3000,1000
10,64,1,1.023205,37,3000,3000,0,0,23963,18846,3000,1000
10,64,1,1.031726,38,3000,3000,0,0,15971,18015,3000,1000
10,64,1,1.038166,39,4000,4000,0,0,13664,14917,4000,1000
10,64,1,1.029531,40,3000,3000,0,0,20409,17861,3000,1000
10,64,1,1.026767,41,3000,3000,0,0,13578,12349,3000,1000
10,64,1,1.029853,42,3000,3000,0,0,13970,12665,3000,1000
10,64,1,1.024294,43,3000,3000,0,0,24988,19127,3000,1000
10,64,1,1.005847,44,3000,3000,0,0,15991,19677,3000,1000
10,64,1,1.038247,45,4000,4000,0,0,20394,19834,4000,1000
10,64,1,1.031888,46,3000,3000,0,0,18332,14351,3000,1000
10,64,1,1.021820,47,3000,3000,0,0,17031,19899,3000,1000
10,64,1,1.022355,48,3000,3000,0,0,18414,18318,3000,1000
10,64,1,1.005250,49,3000,3000,0,0,21776,17997,3000,1000
10,64,1,1.030204,50,3000,3000,0,0,21649,18045,3000,1000
10,64,1,1.030334,51,3000,3000,0,0,15422,14223,3000,1000
10,64,1,1.033088,52,3000,3000,0,0,15538,18283,3000,1000
10,64,1,1.021953,53,3000,3000,0,0,16716,15221,3000,1000
10,64,1,1.002676,54,3000,3000,0,0,20850,16631,3000,1000
10,64,1,1.018924,55,3000,3000,0,0,16070,17667,3000,1000
10,64,1,1.012913,56,3000,3000,0,0,17574,18223,3000,1000
10,64,1,1.038595,57,4000,4000,0,0,12184,13110,4000,1000
10,64,1,1.032919,58,3000,3000,0,0,17661,17006,3000,1000
10,64,1,1.028677,59,3000,3000,0,0,16123,11922,3000,1000
10,64,1,1.031823,60,3000,3000,0,0,14684,11592,3000,1000
10,64,1,1.005023,61,3000,3000,0,0,14713,13644,3000,1000
10,64,1,1.031871,62,3000,3000,0,0,20351,15905,3000,1000
10,64,1,1.030235,63,3000,3000,0,0,19158,14770,3000,1000
