Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.000001,0,161760,0,0,0,35938,0,0,0
10,45,1,1.000003,1,0,3519,0,125073,0,20910,3519,3519
10,45,1,1.000003,2,0,3521,0,126334,0,21297,3521,3521
10,45,1,1.000003,3,0,4252,0,122365,0,19076,4252,4252
10,45,1,1.000003,4,0,2604,0,176250,0,22175,2604,2604
10,45,1,1.000001,5,0,7524,0,44414,0,13018,7524,7524
10,45,1,1.000000,6,0,2918,0,170747,0,23729,2918,2918
10,45,1,1.000000,7,0,2612,0,174410,0,21489,2612,2612
10,45,1,1.000000,8,0,4029,0,170150,0,24541,4029,4029
10,45,1,1.000000,9,0,2799,0,214998,0,24637,2799,2799
10,45,1,1.000000,10,0,4162,0,162356,0,25476,4162,4162
10,45,1,1.000001,11,0,7724,0,51803,0,14306,7724,7724
10,45,1,1.000022,12,0,4049,0,169885,0,24209,4049,4049
10,45,1,1.000000,13,0,2771,0,217551,0,24864,2771,2771
10,45,1,1.000000,14,0,4563,0,149927,0,20693,4563,4563
10,45,1,1.000001,15,0,3145,0,210750,0,27125,3145,3145
10,45,1,1.000003,16,0,2479,0,193729,0,23308,2479,2479
10,45,1,1.000001,17,0,2638,0,185595,0,22760,2638,2638
10,45,1,1.000031,18,0,3044,0,193390,0,23896,3044,3044
10,45,1,1.000000,19,0,3911,0,143794,0,23140,3911,3911
10,45,1,1.000000,20,0,4130,0,149388,0,22867,4130,4130
10,45,1,1.000002,21,0,2787,0,194222,0,23092,2787,2787
10,45,1,1.000000,22,0,2603,0,190976,0,23133,2603,2603
10,45,1,1.000001,23,0,2458,0,189364,0,23057,2458,2458
10,45,1,1.000000,24,0,3940,0,154090,0,23911,3940,3940
10,45,1,1.000018,25,0,3947,0,156520,0,22825,3947,3947
10,45,1,1.000000,26,0,4060,0,151155,0,23342,4060,4060
10,45,1,1.000000,27,0,2675,0,203668,0,22438,2675,2675
10,45,1,1.000000,28,0,2714,0,199609,0,22336,2714,2714
10,45,1,1.000001,29,0,2846,0,192754,0,22783,2846,2846
10,45,1,1.000000,30,0,3547,0,163778,0,21405,3547,3547
10,45,1,1.000019,31,0,4562,0,128505,0,19125,4562,4562
10,45,1,1.000011,32,0,4627,0,133165,0,19362,4627,4627
10,45,1,1.000005,33,0,3282,0,192076,0,23628,3282,3282
10,45,1,1.000000,34,0,2834,0,199648,0,26036,2834,2834
10,45,1,1.000000,35,0,2840,0,193516,0,24471,2840,2840
10,45,1,1.000000,36,0,2739,0,196199,0,24897,2739,2739
10,45,1,1.000000,37,0,3920,0,161614,0,23524,3920,3920
10,45,1,1.000008,38,0,3511,0,167726,0,22063,3511,3511
10,45,1,1.000014,39,0,3892,0,149629,0,23159,3892,3892
10,45,1,1.000000,40,0,4668,0,204668,0,27373,4668,4668
10,45,1,1.000001,41,0,4640,0,225444,0,25746,4640,4640
10,45,1,1.000008,42,0,3793,0,261036,0,27795,3793,3793
10,45,1,1.000000,43,0,4738,0,218363,0,26110,4738,4738
10,45,1,1.000000,44,0,3743,0,259872,0,26975,3743,3743
