Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
9,45,1,1.051380,33,5000,5000,0,0,13440,16230,5000,1000
9,45,1,1.021768,34,5000,5000,0,0,18775,21658,5000,1000
9,45,1,1.025215,35,5000,5000,0,0,15765,19056,5000,1000
9,45,1,1.056409,36,6000,6000,0,0,12482,23751,6000,1000
9,45,1,1.057442,37,6000,6000,0,0,11130,22735,6000,1000
9,45,1,1.015864,38,5000,5000,0,0,18398,22071,5000,1000
9,45,1,1.010404,39,5000,5000,0,0,16596,21152,5000,1000
9,45,1,1.050669,40,5000,5000,0,0,12612,14768,5000,1000
9,45,1,1.053668,41,5000,5000,0,0,18440,15960,5000,1000
9,45,1,1.041840,42,5000,5000,0,0,11269,15906,5000,1000
9,45,1,1.058030,43,6000,6000,0,0,22442,18407,6000,1000
9,45,1,1.029150,44,5000,5000,0,0,11873,14699,5000,1000
10,45,1,1.017779,0,5000,5000,0,0,8824,21284,5000,1000
10,45,1,1.050038,1,5000,5000,0,0,21097,22865,5000,1000
10,45,1,1.074211,2,6000,6000,0,0,22996,28335,6000,1000
10,45,1,1.071173,3,5000,5000,0,0,13008,16251,5000,1000
10,45,1,1.073052,4,6000,6000,0,0,20114,22536,6000,1000
10,45,1,1.062166,5,5000,5000,0,0,14138,17239,5000,1000
10,45,1,1.066316,6,5000,5000,0,0,12388,17439,5000,1000
10,45,1,1.048261,7,5000,5000,0,0,21583,22184,5000,1000
10,45,1,1.073802,8,6000,6000,0,0,21442,22523,6000,1000
10,45,1,1.068909,9,5000,5000,0,0,19876,21050,5000,1000
10,45,1,1.051039,10,5000,5000,0,0,21662,23659,5000,1000
10,45,1,1.049010,11,5000,5000,0,0,21019,22943,5000,1000
10,45,1,1.074307,12,6000,6000,0,0,20247,27143,6000,1000
10,45,1,1.064485,13,5000,5000,0,0,16874,17871,5000,1000
10,45,1,1.062827,14,5000,5000,0,0,17797,21242,5000,1000
10,45,1,1.073233,15,5000,5000,0,0,14586,16343,5000,1000
10,45,1,1.072541,16,5000,5000,0,0,13900,16619,5000,1000
10,45,1,1.072412,17,5000,5000,0,0,13302,15492,5000,1000
10,45,1,1.074489,18,6000,6000,0,0,23995,22650,6000,1000
10,45,1,1.049335,19,5000,5000,0,0,22043,22518,5000,1000
10,45,1,1.064511,20,5000,5000,0,0,18372,21041,5000,1000
10,45,1,1.074362,21,6000,6000,0,0,21227,23271,6000,1000
10,45,1,1.073253,22,5000,5000,0,0,14130,16372,5000,1000
10,45,1,1.029970,23,5000,5000,0,0,14458,22070,5000,1000
10,45,1,1.064878,24,5000,5000,0,0,16638,21085,5000,1000
10,45,1,1.026484,25,5000,5000,0,0,9193,21818,5000,1000
10,45,1,1.054440,26,5000,5000,0,0,11756,16441,5000,1000
10,45,1,1.052113,27,5000,5000,0,0,13995,20323,5000,1000
10,45,1,1.071362,28,5000,5000,0,0,14271,16725,5000,1000
10,45,1,1.072827,29,5000,5000,0,0,12830,16527,5000,1000
10,45,1,1.068373,30,5000,5000,0,0,20320,21467,5000,1000
10,45,1,1.072422,31,5000,5000,0,0,13661,15820,5000,1000
10,45,1,1.073981,32,6000,6000,0,0,17227,25326,6000,1000
10,45,1,1.061873,33,5000,5000,0,0,11608,16229,5000,1000
10,45,1,1.023483,34,5000,5000,0,0,13354,21269,5000,1000
10,45,1,1.073657,35,6000,6000,0,0,20847,22582,6000,1000
10,45,1,1.073877,36,6000,6000,0,0,21630,25781,6000,1000
10,45,1,1.073920,37,6000,6000,0,0,18134,24435,6000,1000
10,45,1,1.074308,38,6000,6000,0,0,18898,25813,6000,1000
10,45,1,1.040498,39,5000,5000,0,0,16212,21020,5000,1000
10,45,1,1.071672,40,5000,5000,0,0,15771,15370,5000,1000
10,45,1,1.068086,41,5000,5000,0,0,13449,14515,5000,1000
10,45,1,1.059608,42,5000,5000,0,0,12699,15553,5000,1000
10,45,1,1.074457,43,6000,6000,0,0,23114,18066,6000,1000
10,45,1,1.042391,44,5000,5000,0,0,8731,14238,5000,1000
