Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,64,1,1.035151,16,1000,1000,0,0,0,0,1000,1000
3,64,1,1.100275,17,1000,1000,0,0,0,0,1000,1000
3,64,1,1.014653,18,37000,37000,0,0,0,0,37000,1000
3,64,1,1.105565,19,1000,1000,0,0,0,0,1000,1000
3,64,1,1.022447,20,1000,1000,0,0,0,0,1000,1000
3,64,1,1.041018,21,1000,1000,0,0,0,0,1000,1000
3,64,1,1.117704,22,1000,1000,0,0,0,0,1000,1000
3,64,1,1.103673,23,1000,1000,0,0,0,0,1000,1000
3,64,1,1.008257,24,16000,16000,0,0,0,0,16000,1000
3,64,1,1.016199,25,40000,40000,0,0,0,0,40000,1000
3,64,1,1.046688,26,1000,1000,0,0,0,0,1000,1000
3,64,1,1.109855,27,1000,1000,0,0,0,0,1000,1000
3,64,1,1.037971,28,1000,1000,0,0,0,0,1000,1000
3,64,1,1.074412,29,1000,1000,0,0,0,0,1000,1000
3,64,1,1.003026,30,16000,16000,0,0,0,0,16000,1000
3,64,1,1.040053,31,1000,1000,0,0,0,0,1000,1000
3,64,1,1.039508,32,1000,1000,0,0,0,0,1000,1000
3,64,1,1.021402,33,1000,1000,0,0,0,0,1000,1000
3,64,1,1.024675,34,1000,1000,0,0,0,0,1000,1000
3,64,1,1.102952,35,1000,1000,0,0,0,0,1000,1000
3,64,1,1.012387,36,40000,40000,0,0,0,0,40000,1000
3,64,1,1.116969,37,3000,3000,0,0,0,0,3000,1000
3,64,1,1.059512,38,1000,1000,0,0,0,0,1000,1000
3,64,1,1.082075,39,1000,1000,0,0,0,0,1000,1000
3,64,1,1.081476,40,1000,1000,0,0,0,0,1000,1000
3,64,1,1.026511,41,1000,1000,0,0,0,0,1000,1000
3,64,1,1.038518,42,1000,1000,0,0,0,0,1000,1000
3,64,1,1.077906,43,1000,1000,0,0,0,0,1000,1000
3,64,1,1.062514,44,1000,1000,0,0,0,0,1000,1000
3,64,1,1.085750,45,3000,3000,0,0,0,0,3000,1000
3,64,1,1.063039,46,1000,1000,0,0,0,0,1000,1000
3,64,1,1.102493,47,1000,1000,0,0,0,0,1000,1000
3,64,1,1.003940,48,36000,36000,0,0,0,0,36000,1000
3,64,1,1.116208,49,3000,3000,0,0,0,0,3000,1000
3,64,1,1.107380,50,1000,1000,0,0,0,0,1000,1000
3,64,1,1.109515,51,3000,3000,0,0,0,0,3000,1000
3,64,1,1.082914,52,1000,1000,0,0,0,0,1000,1000
3,64,1,1.063484,53,1000,1000,0,0,0,0,1000,1000
3,64,1,1.042264,54,1000,1000,0,0,0,0,1000,1000
3,64,1,1.001088,55,38000,38000,0,0,0,0,38000,1000
3,64,1,1.079773,56,1000,1000,0,0,0,0,1000,1000
3,64,1,1.108440,57,1000,1000,0,0,0,0,1000,1000
3,64,1,1.108891,58,1000,1000,0,0,0,0,1000,1000
3,64,1,1.047882,59,1000,1000,0,0,0,0,1000,1000
3,64,1,1.078999,60,1000,1000,0,0,0,0,1000,1000
3,64,1,1.117815,61,1000,1000,0,0,0,0,1000,1000
3,64,1,1.112050,62,4000,4000,0,0,0,0,4000,1000
3,64,1,1.071764,63,1000,1000,0,0,0,0,1000,1000
4,64,1,1.012620,0,40000,40000,0,0,0,0,40000,1000
4,64,1,1.026323,1,1000,1000,0,0,0,0,1000,1000
4,64,1,1.105182,2,1000,1000,0,0,0,0,1000,1000
4,64,1,1.125068,3,1000,1000,0,0,0,0,1000,1000
4,64,1,1.066286,4,1000,1000,0,0,0,0,1000,1000
4,64,1,1.123656,5,1000,1000,0,0,0,0,1000,1000
4,64,1,1.102134,6,1000,1000,0,0,0,0,1000,1000
4,64,1,1.083775,7,1000,1000,0,0,0,0,1000,1000
4,64,1,1.126922,8,1000,1000,0,0,0,0,1000,1000
4,64,1,1.027768,9,1000,1000,0,0,0,0,1000,1000
4,64,1,1.047042,10,1000,1000,0,0,0,0,1000,1000
4,64,1,1.075799,11,1000,1000,0,0,0,0,1000,1000
4,64,1,1.068498,12,1000,1000,0,0,0,0,1000,1000
4,64,1,1.121746,13,1000,1000,0,0,0,0,1000,1000
4,64,1,1.121107,14,1000,1000,0,0,0,0,1000,1000
4,64,1,1.127196,15,3000,3000,0,0,0,0,3000,1000
4,64,1,1.036271,16,1000,1000,0,0,0,0,1000,1000
4,64,1,1.104337,17,1000,1000,0,0,0,0,1000,1000
4,64,1,1.010102,18,38000,38000,0,0,0,0,38000,1000
4,64,1,1.103696,19,1000,1000,0,0,0,0,1000,1000
4,64,1,1.027335,20,1000,1000,0,0,0,0,1000,1000
4,64,1,1.045766,21,1000,1000,0,0,0,0,1000,1000
4,64,1,1.122346,22,1000,1000,0,0,0,0,1000,1000
4,64,1,1.107636,23,1000,1000,0,0,0,0,1000,1000
4,64,1,1.016562,24,17000,17000,0,0,0,0,17000,1000
4,64,1,1.004519,25,40000,40000,0,0,0,0,40000,1000
4,64,1,1.052605,26,1000,1000,0,0,0,0,1000,1000
4,64,1,1.126344,27,1000,1000,0,0,0,0,1000,1000
4,64,1,1.038208,28,1000,1000,0,0,0,0,1000,1000
4,64,1,1.080306,29,1000,1000,0,0,0,0,1000,1000
4,64,1,1.017415,30,17000,17000,0,0,0,0,17000,1000
4,64,1,1.045673,31,1000,1000,0,0,0,0,1000,1000
4,64,1,1.045163,32,1000,1000,0,0,0,0,1000,1000
4,64,1,1.025566,33,1000,1000,0,0,0,0,1000,1000
4,64,1,1.028408,34,1000,1000,0,0,0,0,1000,1000
4,64,1,1.101291,35,1000,1000,0,0,0,0,1000,1000
4,64,1,1.008208,36,43000,43000,0,0,0,0,43000,1000
4,64,1,1.126909,37,3000,3000,0,0,0,0,3000,1000
4,64,1,1.065931,38,1000,1000,0,0,0,0,1000,1000
4,64,1,1.085918,39,1000,1000,0,0,0,0,1000,1000
4,64,1,1.085277,40,1000,1000,0,0,0,0,1000,1000
4,64,1,1.028700,41,1000,1000,0,0,0,0,1000,1000
4,64,1,1.043547,42,1000,1000,0,0,0,0,1000,1000
4,64,1,1.084313,43,1000,1000,0,0,0,0,1000,1000
4,64,1,1.068990,44,1000,1000,0,0,0,0,1000,1000
4,64,1,1.112756,45,3000,3000,0,0,0,0,3000,1000
4,64,1,1.068481,46,1000,1000,0,0,0,0,1000,1000
4,64,1,1.105784,47,1000,1000,0,0,0,0,1000,1000
4,64,1,1.005416,48,36000,36000,0,0,0,0,36000,1000
4,64,1,1.126817,49,3000,3000,0,0,0,0,3000,1000
4,64,1,1.105562,50,1000,1000,0,0,0,0,1000,1000
4,64,1,1.125173,51,3000,3000,0,0,0,0,3000,1000
4,64,1,1.087022,52,1000,1000,0,0,0,0,1000,1000
4,64,1,1.068071,53,1000,1000,0,0,0,0,1000,1000
4,64,1,1.047191,54,1000,1000,0,0,0,0,1000,1000
4,64,1,1.013232,55,38000,38000,0,0,0,0,38000,1000
4,64,1,1.085964,56,1000,1000,0,0,0,0,1000,1000
4,64,1,1.122799,57,1000,1000,0,0,0,0,1000,1000
4,64,1,1.124931,58,1000,1000,0,0,0,0,1000,1000
4,64,1,1.051948,59,1000,1000,0,0,0,0,1000,1000
4,64,1,1.083053,60,1000,1000,0,0,0,0,1000,1000
4,64,1,1.124238,61,1000,1000,0,0,0,0,1000,1000
4,64,1,1.126134,62,4000,4000,0,0,0,0,4000,1000
4,64,1,1.075826,63,1000,1000,0,0,0,0,1000,1000
5,64,1,1.025952,0,42000,42000,0,0,0,0,42000,1000
5,64,1,1.029019,1,1000,1000,0,0,0,0,1000,1000
5,64,1,1.117940,2,1000,1000,0,0,0,0,1000,1000
5,64,1,1.129802,3,1000,1000,0,0,0,0,1000,1000
5,64,1,1.062718,4,1000,1000,0,0,0,0,1000,1000
5,64,1,1.109272,5,1000,1000,0,0,0,0,1000,1000
5,64,1,1.107361,6,1000,1000,0,0,0,0,1000,1000
5,64,1,1.085010,7,1000,1000,0,0,0,0,1000,1000
5,64,1,1.126001,8,1000,1000,0,0,0,0,1000,1000
5,64,1,1.028946,9,1000,1000,0,0,0,0,1000,1000
5,64,1,1.045342,10,1000,1000,0,0,0,0,1000,1000
5,64,1,1.072948,11,1000,1000,0,0,0,0,1000,1000
5,64,1,1.064204,12,1000,1000,0,0,0,0,1000,1000
5,64,1,1.125729,13,1000,1000,0,0,0,0,1000,1000
5,64,1,1.124151,14,1000,1000,0,0,0,0,1000,1000
5,64,1,1.129957,15,3000,3000,0,0,0,0,3000,1000
5,64,1,1.041374,16,1000,1000,0,0,0,0,1000,1000
5,64,1,1.117322,17,1000,1000,0,0,0,0,1000,1000
5,64,1,1.008436,18,39000,39000,0,0,0,0,39000,1000
5,64,1,1.110090,19,1000,1000,0,0,0,0,1000,1000
5,64,1,1.029509,20,1000,1000,0,0,0,0,1000,1000
5,64,1,1.044211,21,1000,1000,0,0,0,0,1000,1000
5,64,1,1.126387,22,1000,1000,0,0,0,0,1000,1000
