Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.030705,35,0,987,0,13,0,2615,987,987
10,45,1,1.019305,36,31000,0,0,0,85441,0,0,0
10,45,1,1.006985,37,0,519,0,481,0,1400,519,519
10,45,1,1.022313,38,15000,0,0,0,76665,0,0,0
10,45,1,1.030305,39,0,1000,0,0,0,2673,1000,1000
10,45,1,1.012599,40,32000,0,0,0,92765,0,0,0
10,45,1,1.030545,41,0,1000,0,0,0,2582,1000,1000
10,45,1,1.017565,42,27000,0,0,0,91287,0,0,0
10,45,1,1.030274,43,0,1000,0,0,0,2627,1000,1000
10,45,1,1.021638,44,12000,0,0,0,69675,0,0,0
