Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000070,15,0,2,0,199,0,0,2,2
8,64,1,1.000011,16,0,5387,0,13911,0,0,5387,5387
8,64,1,1.000009,17,0,2247,0,42287,0,0,2247,2247
8,64,1,1.000058,18,0,18,0,1014,0,0,18,18
8,64,1,1.000062,19,0,22,0,1792,0,0,22,22
8,64,1,1.000080,20,0,0,0,315,0,0,0,0
8,64,1,1.000060,21,0,3,0,217,0,0,3,3
8,64,1,1.000096,22,0,2,0,235,0,0,2,2
8,64,1,1.000008,23,0,55473,0,65987,0,0,55473,55473
8,64,1,1.000020,24,0,7257,0,23145,0,0,7257,7257
8,64,1,1.000096,25,0,13,0,644,0,0,13,13
8,64,1,1.000068,26,0,26,0,1525,0,0,26,26
8,64,1,1.000066,27,0,29,0,1232,0,0,29,29
8,64,1,1.000096,28,0,2,0,237,0,0,2,2
8,64,1,1.000062,29,0,1,0,326,0,0,1,1
8,64,1,1.000059,30,0,17,0,1352,0,0,17,17
8,64,1,1.000065,31,0,2,0,260,0,0,2,2
8,64,1,1.000033,32,0,20,0,822,0,0,20,20
8,64,1,1.000084,33,0,18,0,1921,0,0,18,18
8,64,1,1.000049,34,0,18,0,1159,0,0,18,18
8,64,1,1.000065,35,0,1,0,267,0,0,1,1
8,64,1,1.000076,36,0,2,0,484,0,0,2,2
8,64,1,1.000104,37,0,527,0,21549,0,0,527,527
8,64,1,1.000121,38,0,57,0,2404,0,0,57,57
8,64,1,1.000109,39,0,65,0,2420,0,0,65,65
8,64,1,1.000081,40,0,7,0,322,0,0,7,7
8,64,1,1.000110,41,0,20,0,2718,0,0,20,20
8,64,1,1.000084,42,0,22,0,2815,0,0,22,22
8,64,1,1.000018,43,0,33,0,2179,0,0,33,33
8,64,1,1.000057,44,0,10,0,1547,0,0,10,10
8,64,1,1.000095,45,0,21,0,2090,0,0,21,21
8,64,1,1.000117,46,0,1,0,233,0,0,1,1
8,64,1,1.000070,47,0,1,0,593,0,0,1,1
8,64,1,1.000094,48,0,1,0,343,0,0,1,1
8,64,1,1.000046,49,0,3,0,256,0,0,3,3
8,64,1,1.000070,50,0,6,0,550,0,0,6,6
8,64,1,1.000066,51,0,19,0,1369,0,0,19,19
8,64,1,1.000118,52,0,58,0,2515,0,0,58,58
8,64,1,1.000062,53,0,2,0,227,0,0,2,2
8,64,1,1.000084,54,0,48,0,2555,0,0,48,48
8,64,1,1.000091,55,0,6,0,246,0,0,6,6
8,64,1,1.000097,56,0,2,0,240,0,0,2,2
8,64,1,1.000076,57,0,13,0,1142,0,0,13,13
8,64,1,1.000061,58,0,2,0,302,0,0,2,2
8,64,1,1.000104,59,0,3,0,524,0,0,3,3
8,64,1,1.000095,60,0,0,0,216,0,0,0,0
8,64,1,1.000064,61,0,21,0,2525,0,0,21,21
8,64,1,1.000061,62,0,10,0,949,0,0,10,10
8,64,1,1.000028,63,0,22,0,1199,0,0,22,22
9,64,1,1.000013,0,56476,0,0,0,0,0,0,0
9,64,1,1.000031,1,0,64,0,3660,0,0,64,64
9,64,1,1.000031,2,0,26,0,3104,0,0,26,26
9,64,1,1.000054,3,0,61,0,3141,0,0,61,61
9,64,1,1.000001,4,0,24,0,1607,0,0,24,24
9,64,1,1.000080,5,0,1,0,217,0,0,1,1
9,64,1,1.000119,6,0,1,0,501,0,0,1,1
9,64,1,1.000020,7,0,66,0,2700,0,0,66,66
9,64,1,1.000014,8,0,14599,0,49071,0,0,14599,14599
9,64,1,1.000053,9,0,24,0,2333,0,0,24,24
9,64,1,1.000088,10,0,8,0,502,0,0,8,8
9,64,1,1.000003,11,0,891,0,39119,0,0,891,891
9,64,1,1.000000,12,0,1127,0,36179,0,0,1127,1127
9,64,1,1.000003,13,0,2449,0,49610,0,0,2449,2449
9,64,1,1.000170,14,0,4,0,573,0,0,4,4
9,64,1,1.000081,15,0,2,0,175,0,0,2,2
9,64,1,1.000006,16,0,14295,0,35804,0,0,14295,14295
9,64,1,1.000020,17,0,2139,0,46292,0,0,2139,2139
9,64,1,1.000003,18,0,35,0,1879,0,0,35,35
9,64,1,1.000100,19,0,14,0,526,0,0,14,14
9,64,1,1.000104,20,0,1,0,461,0,0,1,1
9,64,1,1.000149,21,0,3,0,331,0,0,3,3
9,64,1,1.000091,22,0,6,0,354,0,0,6,6
9,64,1,1.000020,23,0,19730,0,48321,0,0,19730,19730
9,64,1,1.000101,24,0,16,0,759,0,0,16,16
9,64,1,1.000000,25,0,41,0,2143,0,0,41,41
9,64,1,1.000063,26,0,58,0,2837,0,0,58,58
9,64,1,1.000087,27,0,14,0,630,0,0,14,14
9,64,1,1.000087,28,0,2,0,385,0,0,2,2
9,64,1,1.000066,29,0,0,0,256,0,0,0,0
9,64,1,1.000000,30,0,30,0,2052,0,0,30,30
9,64,1,1.000096,31,0,1,0,231,0,0,1,1
9,64,1,1.000091,32,0,11,0,447,0,0,11,11
9,64,1,1.000134,33,0,25,0,2613,0,0,25,25
9,64,1,1.000039,34,0,32,0,2149,0,0,32,32
9,64,1,1.000119,35,0,4,0,404,0,0,4,4
9,64,1,1.000084,36,0,5,0,420,0,0,5,5
9,64,1,1.000140,37,0,0,0,365,0,0,0,0
9,64,1,1.000130,38,0,79,0,3402,0,0,79,79
9,64,1,1.000129,39,0,91,0,3429,0,0,91,91
9,64,1,1.000130,40,0,2,0,468,0,0,2,2
9,64,1,1.000101,41,0,35,0,3720,0,0,35,35
9,64,1,1.000156,42,0,27,0,3776,0,0,27,27
9,64,1,1.000004,43,0,91,0,3990,0,0,91,91
9,64,1,1.000071,44,0,34,0,2344,0,0,34,34
9,64,1,1.000107,45,0,36,0,2863,0,0,36,36
9,64,1,1.000090,46,0,4,0,335,0,0,4,4
9,64,1,1.000115,47,0,5,0,538,0,0,5,5
9,64,1,1.000083,48,0,1,0,213,0,0,1,1
9,64,1,1.000092,49,0,2,0,207,0,0,2,2
9,64,1,1.000110,50,0,4,0,525,0,0,4,4
9,64,1,1.000089,51,0,11,0,636,0,0,11,11
9,64,1,1.000106,52,0,69,0,3566,0,0,69,69
9,64,1,1.000000,53,0,12,0,39779,0,0,12,12
9,64,1,1.000126,54,0,64,0,3536,0,0,64,64
9,64,1,1.000153,55,0,1,0,360,0,0,1,1
9,64,1,1.000102,56,0,4,0,200,0,0,4,4
9,64,1,1.000077,57,0,38,0,1696,0,0,38,38
9,64,1,1.000113,58,0,0,0,261,0,0,0,0
9,64,1,1.000116,59,0,4,0,505,0,0,4,4
9,64,1,1.000090,60,0,4,0,373,0,0,4,4
9,64,1,1.000102,61,0,9,0,567,0,0,9,9
9,64,1,1.000001,62,0,19,0,1705,0,0,19,19
9,64,1,1.000072,63,0,21,0,1830,0,0,21,21
10,64,1,1.000133,0,40841,0,0,0,0,0,0,0
10,64,1,1.000146,1,0,54,0,2829,0,0,54,54
10,64,1,1.000150,2,0,20,0,2539,0,0,20,20
10,64,1,1.000090,3,0,20,0,3232,0,0,20,20
10,64,1,1.000111,4,0,21,0,2057,0,0,21,21
10,64,1,1.000000,5,0,3,0,732,0,0,3,3
10,64,1,1.000019,6,0,2,0,2816,0,0,2,2
10,64,1,1.000138,7,0,38,0,2268,0,0,38,38
10,64,1,1.000173,8,0,11236,0,33556,0,0,11236,11236
10,64,1,1.000090,9,0,13,0,2673,0,0,13,13
10,64,1,1.000109,10,0,8,0,530,0,0,8,8
10,64,1,1.000165,11,0,547,0,22584,0,0,547,547
10,64,1,1.000164,12,0,698,0,21023,0,0,698,698
10,64,1,1.000089,13,0,1481,0,29259,0,0,1481,1481
10,64,1,1.000020,14,0,1,0,1532,0,0,1,1
10,64,1,1.000058,15,0,0,0,585,0,0,0,0
10,64,1,1.000110,16,0,8522,0,21739,0,0,8522,8522
10,64,1,1.000093,17,0,1400,0,27211,0,0,1400,1400
10,64,1,1.000112,18,0,17,0,2466,0,0,17,17
10,64,1,1.000110,19,0,3,0,433,0,0,3,3
10,64,1,1.000038,20,0,0,0,3165,0,0,0,0
10,64,1,1.000004,21,0,3,0,2102,0,0,3,3
10,64,1,1.000037,22,0,1,0,2811,0,0,1,1
10,64,1,1.000101,23,0,16123,0,31803,0,0,16123,16123
10,64,1,1.000115,24,0,5,0,561,0,0,5,5
10,64,1,1.000121,25,0,27,0,2644,0,0,27,27
10,64,1,1.000097,26,0,45,0,3089,0,0,45,45
10,64,1,1.000119,27,0,9,0,563,0,0,9,9
10,64,1,1.000029,28,0,4,0,2391,0,0,4,4
10,64,1,1.000062,29,0,3,0,770,0,0,3,3
10,64,1,1.000111,30,0,19,0,2390,0,0,19,19
10,64,1,1.000047,31,0,2,0,697,0,0,2,2
10,64,1,1.000105,32,0,2,0,405,0,0,2,2
10,64,1,1.000000,33,0,23,0,18423,0,0,23,23
10,64,1,1.000082,34,0,18,0,2281,0,0,18,18
10,64,1,1.000028,35,0,3,0,2210,0,0,3,3
10,64,1,1.000025,36,0,1,0,1526,0,0,1,1
10,64,1,1.000004,37,0,0,0,1902,0,0,0,0
10,64,1,1.000010,38,0,55,0,21870,0,0,55,55
10,64,1,1.000001,39,0,57,0,20865,0,0,57,57
10,64,1,1.000019,40,0,4,0,2465,0,0,4,4
10,64,1,1.000004,41,0,20,0,23515,0,0,20,20
10,64,1,1.000000,42,0,34,0,24464,0,0,34,34
10,64,1,1.000150,43,0,51,0,3209,0,0,51,51
10,64,1,1.000157,44,0,30,0,2765,0,0,30,30
10,64,1,1.000000,45,0,31,0,20270,0,0,31,31
10,64,1,1.000011,46,0,0,0,2135,0,0,0,0
10,64,1,1.000045,47,0,4,0,1887,0,0,4,4
10,64,1,1.000052,48,0,1,0,702,0,0,1,1
10,64,1,1.000067,49,0,1,0,583,0,0,1,1
10,64,1,1.000047,50,0,1,0,2012,0,0,1,1
10,64,1,1.000117,51,0,2,0,586,0,0,2,2
10,64,1,1.000002,52,0,57,0,25794,0,0,57,57
10,64,1,1.000129,53,0,17,0,536,0,0,17,17
10,64,1,1.000001,54,0,50,0,24730,0,0,50,50
10,64,1,1.000006,55,0,0,0,1633,0,0,0,0
10,64,1,1.000056,56,0,1,0,545,0,0,1,1
10,64,1,1.000158,57,0,22,0,2012,0,0,22,22
10,64,1,1.000052,58,0,0,0,825,0,0,0,0
10,64,1,1.000050,59,0,4,0,1709,0,0,4,4
10,64,1,1.000024,60,0,0,0,3129,0,0,0,0
10,64,1,1.000110,61,0,5,0,440,0,0,5,5
10,64,1,1.000117,62,0,10,0,2200,0,0,10,10
10,64,1,1.000157,63,0,12,0,2308,0,0,12,12
