Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.001844,0,134000,0,0,0,24788,0,0,0
10,45,1,1.000502,1,0,2455,0,146545,0,24391,2455,2455
10,45,1,1.001902,2,0,5513,0,26487,0,10538,5513,5513
10,45,1,1.000608,3,0,2390,0,152610,0,24684,2390,2390
10,45,1,1.001867,4,0,2458,0,181542,0,24872,2458,2458
10,45,1,1.001676,5,0,2963,0,117037,0,24755,2963,2963
10,45,1,1.001406,6,0,2761,0,129239,0,24812,2761,2761
10,45,1,1.001839,7,0,2958,0,120042,0,22575,2958,2958
10,45,1,1.000265,8,0,2936,0,190064,0,24817,2936,2936
10,45,1,1.001753,9,0,3202,0,138798,0,25042,3202,3202
10,45,1,1.001918,10,0,2939,0,186061,0,24343,2939,2939
10,45,1,1.001312,11,0,3083,0,164917,0,24438,3083,3083
10,45,1,1.001224,12,0,3044,0,169956,0,25746,3044,3044
10,45,1,1.001929,13,0,2688,0,267312,0,24264,2688,2688
10,45,1,1.001904,14,0,2761,0,243239,0,25294,2761,2761
10,45,1,1.001853,15,0,3257,0,151743,0,26412,3257,3257
10,45,1,1.001708,16,0,2595,0,213405,0,25067,2595,2595
10,45,1,1.001845,17,0,2888,0,166112,0,26667,2888,2888
10,45,1,1.001877,18,0,3163,0,147837,0,25180,3163,3163
10,45,1,1.001910,19,0,3245,0,141755,0,22995,3245,3245
10,45,1,1.001733,20,0,2948,0,137052,0,26008,2948,2948
10,45,1,1.001463,21,0,2887,0,164113,0,25700,2887,2887
10,45,1,1.001489,22,0,2662,0,241338,0,24668,2662,2662
10,45,1,1.001377,23,0,2930,0,191070,0,21275,2930,2930
10,45,1,1.001455,24,0,5561,0,58439,0,11080,5561,5561
10,45,1,1.001929,25,0,3050,0,161950,0,28009,3050,3050
10,45,1,1.000707,26,0,3064,0,275936,0,23426,3064,3064
10,45,1,1.001534,27,0,2706,0,219294,0,26436,2706,2706
10,45,1,1.001474,28,0,2744,0,208256,0,26098,2744,2744
10,45,1,1.001884,29,0,2961,0,233039,0,22780,2961,2961
10,45,1,1.001926,30,0,3198,0,145802,0,26363,3198,3198
10,45,1,1.001948,31,0,3035,0,197965,0,28013,3035,3035
10,45,1,1.001957,32,0,2886,0,131114,0,27767,2886,2886
10,45,1,1.000787,33,0,3310,0,150690,0,23075,3310,3310
10,45,1,1.001774,34,0,2540,0,180460,0,27161,2540,2540
10,45,1,1.001936,35,0,3300,0,155700,0,26292,3300,3300
10,45,1,1.001266,36,0,2651,0,235349,0,25739,2651,2651
10,45,1,1.001755,37,0,3248,0,156752,0,25938,3248,3248
10,45,1,1.001958,38,0,2631,0,167369,0,25920,2631,2631
10,45,1,1.001263,39,0,2886,0,130114,0,27673,2886,2886
10,45,1,1.001110,40,0,3445,0,228555,0,29174,3445,3445
10,45,1,1.000675,41,0,2933,0,263067,0,28415,2933,2933
10,45,1,1.000555,42,0,2961,0,248039,0,27994,2961,2961
10,45,1,1.001444,43,0,3295,0,252705,0,29089,3295,3295
10,45,1,1.001676,44,0,2869,0,323131,0,28475,2869,2869
