Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,64,1,1.005296,61,0,2000,0,0,0,0,2000,2000
7,64,1,1.017215,62,1000,0,0,0,0,0,0,0
7,64,1,1.027953,63,0,1000,0,0,0,0,1000,1000
8,64,1,1.011110,0,10000,0,0,0,0,0,0,0
8,64,1,1.019496,1,0,1000,0,0,0,0,1000,1000
8,64,1,1.011513,2,58000,0,0,0,0,0,0,0
8,64,1,1.027198,3,0,1000,0,0,0,0,1000,1000
8,64,1,1.016474,4,3000,0,0,0,0,0,0,0
8,64,1,1.029917,5,0,1000,0,0,0,0,1000,1000
8,64,1,1.010376,6,3000,0,0,0,0,0,0,0
8,64,1,1.025899,7,0,1000,0,0,0,0,1000,1000
8,64,1,1.017733,8,4000,0,0,0,0,0,0,0
8,64,1,1.006347,9,0,2000,0,0,0,0,2000,2000
8,64,1,1.014023,10,25000,0,0,0,0,0,0,0
8,64,1,1.019756,11,0,1000,0,0,0,0,1000,1000
8,64,1,1.018510,12,4000,0,0,0,0,0,0,0
8,64,1,1.021207,13,0,19000,0,0,0,0,19000,19000
8,64,1,1.012033,14,33000,0,0,0,0,0,0,0
8,64,1,1.025890,15,0,1000,0,0,0,0,1000,1000
8,64,1,1.018407,16,3000,0,0,0,0,0,0,0
8,64,1,1.015383,17,0,1000,0,0,0,0,1000,1000
8,64,1,1.013454,18,3000,0,0,0,0,0,0,0
8,64,1,1.028882,19,0,1000,0,0,0,0,1000,1000
8,64,1,1.012084,20,5000,0,0,0,0,0,0,0
8,64,1,1.007779,21,0,2000,0,0,0,0,2000,2000
8,64,1,1.018717,22,3000,0,0,0,0,0,0,0
8,64,1,1.003722,23,0,32000,0,0,0,0,32000,32000
8,64,1,1.012678,24,3000,0,0,0,0,0,0,0
8,64,1,1.030799,25,0,1000,0,0,0,0,1000,1000
8,64,1,1.017586,26,3000,0,0,0,0,0,0,0
8,64,1,1.031822,27,0,991,0,9,0,0,991,991
8,64,1,1.016944,28,3000,0,0,0,0,0,0,0
8,64,1,1.000212,29,0,122000,0,0,0,0,122000,122000
8,64,1,1.004194,30,18000,0,0,0,0,0,0,0
8,64,1,1.031597,31,0,1000,0,0,0,0,1000,1000
8,64,1,1.008042,32,27000,0,0,0,0,0,0,0
8,64,1,1.027375,33,0,1000,0,0,0,0,1000,1000
8,64,1,1.013444,34,3000,0,0,0,0,0,0,0
8,64,1,1.006041,35,0,2000,0,0,0,0,2000,2000
8,64,1,1.012333,36,16000,0,0,0,0,0,0,0
8,64,1,1.027421,37,0,1000,0,0,0,0,1000,1000
8,64,1,1.017962,38,4000,0,0,0,0,0,0,0
8,64,1,1.027018,39,0,1000,0,0,0,0,1000,1000
8,64,1,1.014408,40,3000,0,0,0,0,0,0,0
8,64,1,1.031528,41,0,997,0,3,0,0,997,997
8,64,1,1.014795,42,6000,0,0,0,0,0,0,0
8,64,1,1.025564,43,0,1000,0,0,0,0,1000,1000
8,64,1,1.008117,44,3000,0,0,0,0,0,0,0
8,64,1,1.015303,45,0,1000,0,0,0,0,1000,1000
8,64,1,1.016852,46,4000,0,0,0,0,0,0,0
8,64,1,1.026131,47,0,1000,0,0,0,0,1000,1000
8,64,1,1.007950,48,5000,0,0,0,0,0,0,0
8,64,1,1.002226,49,0,30000,0,0,0,0,30000,30000
8,64,1,1.018380,50,2000,0,0,0,0,0,0,0
8,64,1,1.020889,51,0,128000,0,0,0,0,128000,128000
8,64,1,1.005664,52,20000,0,0,0,0,0,0,0
8,64,1,1.019585,53,0,3000,0,0,0,0,3000,3000
8,64,1,1.011710,54,6000,0,0,0,0,0,0,0
8,64,1,1.031821,55,0,1000,0,0,0,0,1000,1000
8,64,1,1.007096,56,167000,0,0,0,0,0,0,0
8,64,1,1.031599,57,0,988,0,12,0,0,988,988
8,64,1,1.018205,58,2000,0,0,0,0,0,0,0
8,64,1,1.031819,59,0,952,0,48,0,0,952,952
8,64,1,1.001561,60,174000,0,0,0,0,0,0,0
8,64,1,1.007761,61,0,2000,0,0,0,0,2000,2000
8,64,1,1.008307,62,3000,0,0,0,0,0,0,0
8,64,1,1.029967,63,0,1000,0,0,0,0,1000,1000
9,64,1,1.009266,0,7000,0,0,0,0,0,0,0
9,64,1,1.020535,1,0,1000,0,0,0,0,1000,1000
9,64,1,1.009127,2,60000,0,0,0,0,0,0,0
9,64,1,1.026886,3,0,1000,0,0,0,0,1000,1000
9,64,1,1.018681,4,3000,0,0,0,0,0,0,0
9,64,1,1.029118,5,0,1000,0,0,0,0,1000,1000
9,64,1,1.013878,6,5000,0,0,0,0,0,0,0
9,64,1,1.026050,7,0,1000,0,0,0,0,1000,1000
9,64,1,1.015808,8,4000,0,0,0,0,0,0,0
9,64,1,1.021217,9,0,3000,0,0,0,0,3000,3000
9,64,1,1.008201,10,24000,0,0,0,0,0,0,0
9,64,1,1.020336,11,0,1000,0,0,0,0,1000,1000
9,64,1,1.018886,12,4000,0,0,0,0,0,0,0
9,64,1,1.001542,13,0,19000,0,0,0,0,19000,19000
9,64,1,1.012564,14,31000,0,0,0,0,0,0,0
9,64,1,1.025488,15,0,1000,0,0,0,0,1000,1000
9,64,1,1.017990,16,3000,0,0,0,0,0,0,0
9,64,1,1.018616,17,0,1000,0,0,0,0,1000,1000
9,64,1,1.017616,18,3000,0,0,0,0,0,0,0
9,64,1,1.029388,19,0,1000,0,0,0,0,1000,1000
9,64,1,1.014258,20,5000,0,0,0,0,0,0,0
9,64,1,1.008076,21,0,1970,0,30,0,0,1970,1970
9,64,1,1.018397,22,3000,0,0,0,0,0,0,0
9,64,1,1.020101,23,0,34000,0,0,0,0,34000,34000
9,64,1,1.016385,24,4000,0,0,0,0,0,0,0
9,64,1,1.029628,25,0,1000,0,0,0,0,1000,1000
9,64,1,1.019125,26,4000,0,0,0,0,0,0,0
9,64,1,1.031066,27,0,967,0,33,0,0,967,967
9,64,1,1.018698,28,3000,0,0,0,0,0,0,0
9,64,1,1.004373,29,0,124000,0,0,0,0,124000,124000
9,64,1,1.014927,30,17000,0,0,0,0,0,0,0
9,64,1,1.031192,31,0,1000,0,0,0,0,1000,1000
9,64,1,1.004161,32,26000,0,0,0,0,0,0,0
9,64,1,1.025203,33,0,1000,0,0,0,0,1000,1000
9,64,1,1.015632,34,4000,0,0,0,0,0,0,0
9,64,1,1.013795,35,0,2000,0,0,0,0,2000,2000
9,64,1,1.007510,36,15000,0,0,0,0,0,0,0
9,64,1,1.027350,37,0,1000,0,0,0,0,1000,1000
9,64,1,1.016551,38,4000,0,0,0,0,0,0,0
9,64,1,1.026552,39,0,1000,0,0,0,0,1000,1000
9,64,1,1.018564,40,3000,0,0,0,0,0,0,0
9,64,1,1.030879,41,0,996,0,4,0,0,996,996
9,64,1,1.018524,42,6000,0,0,0,0,0,0,0
9,64,1,1.025135,43,0,1000,0,0,0,0,1000,1000
9,64,1,1.011931,44,5000,0,0,0,0,0,0,0
9,64,1,1.018361,45,0,1000,0,0,0,0,1000,1000
9,64,1,1.017622,46,3000,0,0,0,0,0,0,0
9,64,1,1.025718,47,0,1000,0,0,0,0,1000,1000
9,64,1,1.010901,48,5000,0,0,0,0,0,0,0
9,64,1,1.001430,49,0,31000,0,0,0,0,31000,31000
9,64,1,1.016960,50,2000,0,0,0,0,0,0,0
9,64,1,1.011231,51,0,130000,0,0,0,0,130000,130000
9,64,1,1.015838,52,20000,0,0,0,0,0,0,0
9,64,1,1.008070,53,0,3000,0,0,0,0,3000,3000
9,64,1,1.014277,54,6000,0,0,0,0,0,0,0
9,64,1,1.030954,55,0,1000,0,0,0,0,1000,1000
9,64,1,1.000857,56,165000,0,0,0,0,0,0,0
9,64,1,1.030612,57,0,995,0,5,0,0,995,995
9,64,1,1.005177,58,2000,0,0,0,0,0,0,0
9,64,1,1.031049,59,0,962,0,38,0,0,962,962
9,64,1,1.003198,60,172000,0,0,0,0,0,0,0
9,64,1,1.019245,61,0,2000,0,0,0,0,2000,2000
9,64,1,1.017639,62,3000,0,0,0,0,0,0,0
9,64,1,1.029518,63,0,1000,0,0,0,0,1000,1000
10,64,1,1.012172,0,9000,0,0,0,0,0,0,0
10,64,1,1.022438,1,0,8000,0,0,0,0,8000,8000
10,64,1,1.011303,2,92000,0,0,0,0,0,0,0
10,64,1,1.025921,3,0,1000,0,0,0,0,1000,1000
10,64,1,1.017457,4,3000,0,0,0,0,0,0,0
10,64,1,1.028483,5,0,1000,0,0,0,0,1000,1000
10,64,1,1.014861,6,4000,0,0,0,0,0,0,0
10,64,1,1.024115,7,0,1000,0,0,0,0,1000,1000
10,64,1,1.015486,8,4000,0,0,0,0,0,0,0
10,64,1,1.013487,9,0,2000,0,0,0,0,2000,2000
10,64,1,1.006501,10,25000,0,0,0,0,0,0,0
10,64,1,1.018017,11,0,8000,0,0,0,0,8000,8000
10,64,1,1.004304,12,4000,0,0,0,0,0,0,0
10,64,1,1.012284,13,0,19000,0,0,0,0,19000,19000
10,64,1,1.000004,14,37000,0,0,0,0,0,0,0
10,64,1,1.025697,15,0,1000,0,0,0,0,1000,1000
10,64,1,1.013973,16,3000,0,0,0,0,0,0,0
10,64,1,1.009115,17,0,15000,0,0,0,0,15000,15000
10,64,1,1.016943,18,3000,0,0,0,0,0,0,0
10,64,1,1.030612,19,0,1000,0,0,0,0,1000,1000
10,64,1,1.010503,20,5000,0,0,0,0,0,0,0
10,64,1,1.014896,21,0,2000,0,0,0,0,2000,2000
10,64,1,1.015802,22,3000,0,0,0,0,0,0,0
10,64,1,1.020514,23,0,30000,0,0,0,0,30000,30000
10,64,1,1.014583,24,4000,0,0,0,0,0,0,0
10,64,1,1.029553,25,0,1000,0,0,0,0,1000,1000
10,64,1,1.016261,26,4000,0,0,0,0,0,0,0
10,64,1,1.018564,27,0,983,0,17,0,0,983,983
10,64,1,1.017437,28,3000,0,0,0,0,0,0,0
10,64,1,1.005779,29,0,108000,0,0,0,0,108000,108000
10,64,1,1.002651,30,13000,0,0,0,0,0,0,0
10,64,1,1.029244,31,0,943,0,57,0,0,943,943
10,64,1,1.004648,32,28000,0,0,0,0,0,0,0
10,64,1,1.029157,33,0,1000,0,0,0,0,1000,1000
10,64,1,1.013095,34,3000,0,0,0,0,0,0,0
10,64,1,1.022490,35,0,1000,0,0,0,0,1000,1000
10,64,1,1.010986,36,12000,0,0,0,0,0,0,0
10,64,1,1.020076,37,0,1000,0,0,0,0,1000,1000
10,64,1,1.014912,38,4000,0,0,0,0,0,0,0
10,64,1,1.020976,39,0,2000,0,0,0,0,2000,2000
10,64,1,1.013072,40,4000,0,0,0,0,0,0,0
10,64,1,1.030689,41,0,1000,0,0,0,0,1000,1000
10,64,1,1.017085,42,5000,0,0,0,0,0,0,0
10,64,1,1.027451,43,0,1000,0,0,0,0,1000,1000
10,64,1,1.015672,44,4000,0,0,0,0,0,0,0
10,64,1,1.021705,45,0,1000,0,0,0,0,1000,1000
10,64,1,1.006899,46,4000,0,0,0,0,0,0,0
10,64,1,1.029187,47,0,1000,0,0,0,0,1000,1000
10,64,1,1.014558,48,5000,0,0,0,0,0,0,0
10,64,1,1.030385,49,0,29000,0,0,0,0,29000,29000
10,64,1,1.005774,50,2000,0,0,0,0,0,0,0
10,64,1,1.029727,51,0,105000,0,0,0,0,105000,105000
10,64,1,1.007969,52,21000,0,0,0,0,0,0,0
10,64,1,1.022168,53,0,3000,0,0,0,0,3000,3000
10,64,1,1.008732,54,5000,0,0,0,0,0,0,0
10,64,1,1.030203,55,0,1000,0,0,0,0,1000,1000
10,64,1,1.002637,56,163000,0,0,0,0,0,0,0
10,64,1,1.030593,57,0,1000,0,0,0,0,1000,1000
10,64,1,1.016599,58,3000,0,0,0,0,0,0,0
10,64,1,1.010741,59,0,14994,0,6,0,0,14994,14994
10,64,1,1.006124,60,171000,0,0,0,0,0,0,0
10,64,1,1.013356,61,0,1000,0,0,0,0,1000,1000
10,64,1,1.017431,62,3000,0,0,0,0,0,0,0
10,64,1,1.026396,63,0,1000,0,0,0,0,1000,1000
