Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000011,2,1383,1383,0,0,0,0,1383,1
8,64,1,1.000108,3,172,172,0,0,0,0,172,1
8,64,1,1.000107,4,195,195,0,0,0,0,195,1
8,64,1,1.000087,5,1376,1376,0,0,0,0,1376,1
8,64,1,1.000085,6,1253,1253,0,0,0,0,1253,1
8,64,1,1.000043,7,3684,3684,0,0,0,0,3684,1
8,64,1,1.000071,8,215,215,0,0,0,0,215,1
8,64,1,1.000031,9,24122,24122,0,0,0,0,24122,1
8,64,1,1.000104,10,113,113,0,0,0,0,113,1
8,64,1,1.000029,11,831,831,0,0,0,0,831,1
8,64,1,1.000061,12,12614,12614,0,0,0,0,12614,1
8,64,1,1.000053,13,4772,4772,0,0,0,0,4772,1
8,64,1,1.000097,14,138,138,0,0,0,0,138,1
8,64,1,1.000012,15,2013,2013,0,0,0,0,2013,1
8,64,1,1.000087,16,971,971,0,0,0,0,971,1
8,64,1,1.000092,17,290,290,0,0,0,0,290,1
8,64,1,1.000084,18,105,105,0,0,0,0,105,1
8,64,1,1.000094,19,261,261,0,0,0,0,261,1
8,64,1,1.000055,20,12075,12075,0,0,0,0,12075,1
8,64,1,1.000109,21,141,141,0,0,0,0,141,1
8,64,1,1.000058,22,13841,13841,0,0,0,0,13841,1
8,64,1,1.000013,23,1886,1886,0,0,0,0,1886,1
8,64,1,1.000052,24,12908,12908,0,0,0,0,12908,1
8,64,1,1.000045,25,6375,6375,0,0,0,0,6375,1
8,64,1,1.000070,26,154,154,0,0,0,0,154,1
8,64,1,1.000052,27,5638,5638,0,0,0,0,5638,1
8,64,1,1.000105,28,73,73,0,0,0,0,73,1
8,64,1,1.000069,29,196,196,0,0,0,0,196,1
8,64,1,1.000028,30,33530,33530,0,0,0,0,33530,1
8,64,1,1.000044,31,4511,4511,0,0,0,0,4511,1
8,64,1,1.000039,32,5017,5017,0,0,0,0,5017,1
8,64,1,1.000060,33,10174,10174,0,0,0,0,10174,1
8,64,1,1.000013,34,33037,33037,0,0,0,0,33037,1
8,64,1,1.000050,35,6263,6263,0,0,0,0,6263,1
8,64,1,1.000086,36,263,263,0,0,0,0,263,1
8,64,1,1.000039,37,525,525,0,0,0,0,525,1
8,64,1,1.000103,38,116,116,0,0,0,0,116,1
8,64,1,1.000095,39,209,209,0,0,0,0,209,1
8,64,1,1.000006,40,22703,22703,0,0,0,0,22703,1
8,64,1,1.000030,41,780,780,0,0,0,0,780,1
8,64,1,1.000068,42,190,190,0,0,0,0,190,1
8,64,1,1.000058,43,11396,11396,0,0,0,0,11396,1
8,64,1,1.000034,44,733,733,0,0,0,0,733,1
8,64,1,1.000101,45,159,159,0,0,0,0,159,1
8,64,1,1.000022,46,34229,34229,0,0,0,0,34229,1
8,64,1,1.000023,47,30562,30562,0,0,0,0,30562,1
8,64,1,1.000098,48,181,181,0,0,0,0,181,1
8,64,1,1.000039,49,675,675,0,0,0,0,675,1
8,64,1,1.000009,50,1933,1933,0,0,0,0,1933,1
8,64,1,1.000080,51,125,125,0,0,0,0,125,1
8,64,1,1.000032,52,784,784,0,0,0,0,784,1
8,64,1,1.000002,53,30429,30429,0,0,0,0,30429,1
8,64,1,1.000057,54,12665,12665,0,0,0,0,12665,1
8,64,1,1.000102,55,113,113,0,0,0,0,113,1
8,64,1,1.000005,56,34608,34608,0,0,0,0,34608,1
8,64,1,1.000084,57,1253,1253,0,0,0,0,1253,1
8,64,1,1.000035,58,589,589,0,0,0,0,589,1
8,64,1,1.000081,59,137,137,0,0,0,0,137,1
8,64,1,1.000098,60,184,184,0,0,0,0,184,1
8,64,1,1.000107,61,183,183,0,0,0,0,183,1
8,64,1,1.000050,62,9278,9278,0,0,0,0,9278,1
8,64,1,1.000035,63,683,683,0,0,0,0,683,1
9,64,1,1.000082,0,136,136,0,0,0,0,136,1
9,64,1,1.000046,1,5667,5667,0,0,0,0,5667,1
9,64,1,1.000107,2,1334,1334,0,0,0,0,1334,1
9,64,1,1.000095,3,140,140,0,0,0,0,140,1
9,64,1,1.000093,4,149,149,0,0,0,0,149,1
9,64,1,1.000101,5,2189,2189,0,0,0,0,2189,1
9,64,1,1.000102,6,2020,2020,0,0,0,0,2020,1
9,64,1,1.000047,7,4386,4386,0,0,0,0,4386,1
9,64,1,1.000065,8,276,276,0,0,0,0,276,1
9,64,1,1.000019,9,24088,24088,0,0,0,0,24088,1
9,64,1,1.000102,10,93,93,0,0,0,0,93,1
9,64,1,1.000059,11,1690,1690,0,0,0,0,1690,1
9,64,1,1.000043,12,12899,12899,0,0,0,0,12899,1
9,64,1,1.000030,13,3666,3666,0,0,0,0,3666,1
9,64,1,1.000086,14,116,116,0,0,0,0,116,1
9,64,1,1.000106,15,1893,1893,0,0,0,0,1893,1
9,64,1,1.000103,16,1465,1465,0,0,0,0,1465,1
9,64,1,1.000085,17,263,263,0,0,0,0,263,1
9,64,1,1.000082,18,113,113,0,0,0,0,113,1
9,64,1,1.000086,19,258,258,0,0,0,0,258,1
9,64,1,1.000039,20,12152,12152,0,0,0,0,12152,1
9,64,1,1.000096,21,96,96,0,0,0,0,96,1
9,64,1,1.000023,22,14133,14133,0,0,0,0,14133,1
9,64,1,1.000110,23,1731,1731,0,0,0,0,1731,1
9,64,1,1.000040,24,13026,13026,0,0,0,0,13026,1
9,64,1,1.000033,25,4819,4819,0,0,0,0,4819,1
9,64,1,1.000072,26,169,169,0,0,0,0,169,1
9,64,1,1.000030,27,4326,4326,0,0,0,0,4326,1
9,64,1,1.000102,28,57,57,0,0,0,0,57,1
9,64,1,1.000072,29,239,239,0,0,0,0,239,1
9,64,1,1.000020,30,33239,33239,0,0,0,0,33239,1
9,64,1,1.000049,31,5425,5425,0,0,0,0,5425,1
9,64,1,1.000044,32,5967,5967,0,0,0,0,5967,1
9,64,1,1.000045,33,10380,10380,0,0,0,0,10380,1
9,64,1,1.000007,34,32975,32975,0,0,0,0,32975,1
9,64,1,1.000026,35,4666,4666,0,0,0,0,4666,1
9,64,1,1.000087,36,249,249,0,0,0,0,249,1
9,64,1,1.000065,37,383,383,0,0,0,0,383,1
9,64,1,1.000100,38,94,94,0,0,0,0,94,1
9,64,1,1.000083,39,179,179,0,0,0,0,179,1
9,64,1,1.000011,40,22732,22732,0,0,0,0,22732,1
9,64,1,1.000055,41,742,742,0,0,0,0,742,1
9,64,1,1.000066,42,231,231,0,0,0,0,231,1
9,64,1,1.000042,43,11404,11404,0,0,0,0,11404,1
9,64,1,1.000061,44,547,547,0,0,0,0,547,1
9,64,1,1.000086,45,160,160,0,0,0,0,160,1
9,64,1,1.000001,46,33961,33961,0,0,0,0,33961,1
9,64,1,1.000005,47,30440,30440,0,0,0,0,30440,1
9,64,1,1.000083,48,156,156,0,0,0,0,156,1
9,64,1,1.000064,49,472,472,0,0,0,0,472,1
9,64,1,1.000107,50,1859,1859,0,0,0,0,1859,1
9,64,1,1.000078,51,123,123,0,0,0,0,123,1
9,64,1,1.000057,52,735,735,0,0,0,0,735,1
9,64,1,1.000012,53,30251,30251,0,0,0,0,30251,1
9,64,1,1.000028,54,12894,12894,0,0,0,0,12894,1
9,64,1,1.000099,55,101,101,0,0,0,0,101,1
9,64,1,1.000008,56,34541,34541,0,0,0,0,34541,1
9,64,1,1.000101,57,2034,2034,0,0,0,0,2034,1
9,64,1,1.000058,58,555,555,0,0,0,0,555,1
9,64,1,1.000080,59,146,146,0,0,0,0,146,1
9,64,1,1.000084,60,189,189,0,0,0,0,189,1
9,64,1,1.000093,61,133,133,0,0,0,0,133,1
9,64,1,1.000044,62,9327,9327,0,0,0,0,9327,1
9,64,1,1.000063,63,495,495,0,0,0,0,495,1
10,64,1,1.000063,0,52,52,0,0,0,0,52,1
10,64,1,1.000037,1,3872,3872,0,0,0,0,3872,1
10,64,1,1.000013,2,2474,2474,0,0,0,0,2474,1
10,64,1,1.000085,3,226,226,0,0,0,0,226,1
10,64,1,1.000088,4,236,236,0,0,0,0,236,1
10,64,1,1.000074,5,3876,3876,0,0,0,0,3876,1
10,64,1,1.000072,6,3598,3598,0,0,0,0,3598,1
10,64,1,1.000039,7,2534,2534,0,0,0,0,2534,1
10,64,1,1.000066,8,89,89,0,0,0,0,89,1
10,64,1,1.000001,9,21211,21211,0,0,0,0,21211,1
10,64,1,1.000092,10,136,136,0,0,0,0,136,1
10,64,1,1.000053,11,636,636,0,0,0,0,636,1
10,64,1,1.000024,12,7435,7435,0,0,0,0,7435,1
10,64,1,1.000053,13,1774,1774,0,0,0,0,1774,1
10,64,1,1.000083,14,148,148,0,0,0,0,148,1
10,64,1,1.000012,15,3960,3960,0,0,0,0,3960,1
10,64,1,1.000076,16,2371,2371,0,0,0,0,2371,1
10,64,1,1.000080,17,371,371,0,0,0,0,371,1
10,64,1,1.000068,18,51,51,0,0,0,0,51,1
10,64,1,1.000081,19,339,339,0,0,0,0,339,1
10,64,1,1.000026,20,6573,6573,0,0,0,0,6573,1
10,64,1,1.000090,21,156,156,0,0,0,0,156,1
10,64,1,1.000028,22,9057,9057,0,0,0,0,9057,1
10,64,1,1.000011,23,3899,3899,0,0,0,0,3899,1
10,64,1,1.000033,24,7560,7560,0,0,0,0,7560,1
10,64,1,1.000041,25,3055,3055,0,0,0,0,3055,1
10,64,1,1.000069,26,59,59,0,0,0,0,59,1
10,64,1,1.000046,27,2506,2506,0,0,0,0,2506,1
10,64,1,1.000093,28,94,94,0,0,0,0,94,1
10,64,1,1.000067,29,69,69,0,0,0,0,69,1
10,64,1,1.000010,30,37463,37463,0,0,0,0,37463,1
10,64,1,1.000042,31,3464,3464,0,0,0,0,3464,1
10,64,1,1.000032,32,4393,4393,0,0,0,0,4393,1
10,64,1,1.000026,33,5366,5366,0,0,0,0,5366,1
10,64,1,1.000022,34,37037,37037,0,0,0,0,37037,1
10,64,1,1.000049,35,2775,2775,0,0,0,0,2775,1
10,64,1,1.000078,36,352,352,0,0,0,0,352,1
10,64,1,1.000059,37,285,285,0,0,0,0,285,1
10,64,1,1.000092,38,144,144,0,0,0,0,144,1
10,64,1,1.000082,39,238,238,0,0,0,0,238,1
10,64,1,1.000017,40,19755,19755,0,0,0,0,19755,1
10,64,1,1.000054,41,514,514,0,0,0,0,514,1
10,64,1,1.000065,42,80,80,0,0,0,0,80,1
10,64,1,1.000027,43,5916,5916,0,0,0,0,5916,1
10,64,1,1.000055,44,523,523,0,0,0,0,523,1
10,64,1,1.000079,45,237,237,0,0,0,0,237,1
10,64,1,1.000003,46,39925,39925,0,0,0,0,39925,1
10,64,1,1.000003,47,30510,30510,0,0,0,0,30510,1
10,64,1,1.000081,48,228,228,0,0,0,0,228,1
10,64,1,1.000060,49,452,452,0,0,0,0,452,1
10,64,1,1.000009,50,4168,4168,0,0,0,0,4168,1
10,64,1,1.000067,51,54,54,0,0,0,0,54,1
10,64,1,1.000052,52,526,526,0,0,0,0,526,1
10,64,1,1.000023,53,29847,29847,0,0,0,0,29847,1
10,64,1,1.000022,54,7535,7535,0,0,0,0,7535,1
10,64,1,1.000091,55,141,141,0,0,0,0,141,1
10,64,1,1.000022,56,39928,39928,0,0,0,0,39928,1
10,64,1,1.000075,57,3598,3598,0,0,0,0,3598,1
10,64,1,1.000055,58,355,355,0,0,0,0,355,1
10,64,1,1.000066,59,73,73,0,0,0,0,73,1
10,64,1,1.000075,60,246,246,0,0,0,0,246,1
10,64,1,1.000089,61,231,231,0,0,0,0,231,1
10,64,1,1.000034,62,4255,4255,0,0,0,0,4255,1
10,64,1,1.000058,63,480,480,0,0,0,0,480,1
