Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,64,1,1.080356,49,0,1000,0,0,0,1993,1000,1000
7,64,1,1.005478,50,20000,0,0,0,71018,0,0,0
7,64,1,1.079051,51,0,1000,0,0,0,3082,1000,1000
7,64,1,1.043622,52,6000,0,0,0,54413,0,0,0
7,64,1,1.078885,53,0,1000,0,0,0,2854,1000,1000
7,64,1,1.037466,54,5000,0,0,0,53988,0,0,0
7,64,1,1.078268,55,0,897,0,103,0,2507,897,897
7,64,1,1.028921,56,12000,0,0,0,66187,0,0,0
7,64,1,1.079853,57,0,1000,0,0,0,2237,1000,1000
7,64,1,1.024346,58,14000,0,0,0,72422,0,0,0
7,64,1,1.080140,59,0,1000,0,0,0,1858,1000,1000
7,64,1,1.021367,60,12000,0,0,0,73486,0,0,0
7,64,1,1.078766,61,0,1000,0,0,0,2273,1000,1000
7,64,1,1.024923,62,7000,0,0,0,62256,0,0,0
7,64,1,1.079871,63,0,1000,0,0,0,2245,1000,1000
8,64,1,1.035784,0,6000,0,0,0,53578,0,0,0
8,64,1,1.074045,1,0,1000,0,0,0,3064,1000,1000
8,64,1,1.000041,2,27000,0,0,0,74047,0,0,0
8,64,1,1.078549,3,0,1000,0,0,0,2351,1000,1000
8,64,1,1.008643,4,21000,0,0,0,71823,0,0,0
8,64,1,1.078574,5,0,1000,0,0,0,2311,1000,1000
8,64,1,1.019041,6,8000,0,0,0,61374,0,0,0
8,64,1,1.078533,7,0,1000,0,0,0,2634,1000,1000
8,64,1,1.019044,8,7000,0,0,0,60090,0,0,0
8,64,1,1.076100,9,0,1000,0,0,0,2334,1000,1000
8,64,1,1.020175,10,17000,0,0,0,70209,0,0,0
8,64,1,1.078627,11,0,1000,0,0,0,2274,1000,1000
8,64,1,1.036178,12,9000,0,0,0,66969,0,0,0
8,64,1,1.076549,13,0,1000,0,0,0,3063,1000,1000
8,64,1,1.027502,14,7000,0,0,0,59269,0,0,0
8,64,1,1.075666,15,0,1000,0,0,0,2107,1000,1000
8,64,1,1.022396,16,17000,0,0,0,72130,0,0,0
8,64,1,1.074753,17,0,1000,0,0,0,2807,1000,1000
8,64,1,1.013362,18,29000,0,0,0,74866,0,0,0
8,64,1,1.078641,19,0,1000,0,0,0,2385,1000,1000
8,64,1,1.029310,20,7000,0,0,0,59024,0,0,0
8,64,1,1.077536,21,0,1000,0,0,0,2040,1000,1000
8,64,1,1.014617,22,16000,0,0,0,70793,0,0,0
8,64,1,1.078617,23,0,1000,0,0,0,2411,1000,1000
8,64,1,1.034436,24,5000,0,0,0,52737,0,0,0
8,64,1,1.078243,25,0,1000,0,0,0,2038,1000,1000
8,64,1,1.010591,26,17000,0,0,0,68917,0,0,0
8,64,1,1.078330,27,0,1000,0,0,0,1939,1000,1000
8,64,1,1.027213,28,14000,0,0,0,71445,0,0,0
8,64,1,1.076172,29,0,1000,0,0,0,2093,1000,1000
8,64,1,1.036994,30,5000,0,0,0,54104,0,0,0
8,64,1,1.078338,31,0,1000,0,0,0,2626,1000,1000
8,64,1,1.033826,32,5000,0,0,0,53195,0,0,0
8,64,1,1.074996,33,0,1000,0,0,0,2870,1000,1000
8,64,1,1.038055,34,5000,0,0,0,53663,0,0,0
8,64,1,1.076256,35,0,1000,0,0,0,2124,1000,1000
8,64,1,1.038130,36,5000,0,0,0,53531,0,0,0
8,64,1,1.076997,37,0,1000,0,0,0,3244,1000,1000
8,64,1,1.025318,38,14000,0,0,0,72117,0,0,0
8,64,1,1.075850,39,0,1000,0,0,0,2090,1000,1000
8,64,1,1.029515,40,12000,0,0,0,65643,0,0,0
8,64,1,1.074942,41,0,1000,0,0,0,2962,1000,1000
8,64,1,1.023168,42,8000,0,0,0,60844,0,0,0
8,64,1,1.077270,43,0,1000,0,0,0,2800,1000,1000
8,64,1,1.014495,44,8000,0,0,0,60490,0,0,0
8,64,1,1.077172,45,0,1000,0,0,0,2780,1000,1000
8,64,1,1.037777,46,8000,0,0,0,64501,0,0,0
8,64,1,1.078425,47,0,1000,0,0,0,2598,1000,1000
8,64,1,1.017124,48,7000,0,0,0,60411,0,0,0
8,64,1,1.077849,49,0,1000,0,0,0,2096,1000,1000
8,64,1,1.003675,50,20000,0,0,0,70700,0,0,0
8,64,1,1.076349,51,0,1000,0,0,0,3053,1000,1000
8,64,1,1.005995,52,5000,0,0,0,51288,0,0,0
8,64,1,1.074886,53,0,1000,0,0,0,2761,1000,1000
8,64,1,1.029377,54,5000,0,0,0,53711,0,0,0
8,64,1,1.078064,55,0,1000,0,0,0,2577,1000,1000
8,64,1,1.034269,56,12000,0,0,0,66663,0,0,0
8,64,1,1.077446,57,0,1000,0,0,0,2285,1000,1000
8,64,1,1.033298,58,14000,0,0,0,73193,0,0,0
8,64,1,1.078302,59,0,1000,0,0,0,1463,1000,1000
8,64,1,1.019681,60,12000,0,0,0,73609,0,0,0
8,64,1,1.076587,61,0,1000,0,0,0,2258,1000,1000
8,64,1,1.023775,62,7000,0,0,0,61951,0,0,0
8,64,1,1.077491,63,0,1000,0,0,0,2321,1000,1000
9,64,1,1.006756,0,5000,0,0,0,50370,0,0,0
9,64,1,1.077928,1,0,1000,0,0,0,2668,1000,1000
9,64,1,1.021861,2,29000,0,0,0,75915,0,0,0
9,64,1,1.076987,3,0,862,0,138,0,1900,862,862
9,64,1,1.008468,4,21000,0,0,0,72745,0,0,0
9,64,1,1.079497,5,0,972,0,28,0,2128,972,972
9,64,1,1.023813,6,8000,0,0,0,60931,0,0,0
9,64,1,1.077777,7,0,858,0,142,0,2072,858,858
9,64,1,1.039867,8,7000,0,0,0,62264,0,0,0
9,64,1,1.078238,9,0,1000,0,0,0,2254,1000,1000
9,64,1,1.027493,10,18000,0,0,0,70878,0,0,0
9,64,1,1.061753,11,0,561,0,439,0,1295,561,561
9,64,1,1.040838,12,9000,0,0,0,66947,0,0,0
9,64,1,1.078736,13,0,1000,0,0,0,2718,1000,1000
9,64,1,1.027326,14,7000,0,0,0,58522,0,0,0
9,64,1,1.078599,15,0,1000,0,0,0,2078,1000,1000
9,64,1,1.024590,16,17000,0,0,0,71830,0,0,0
9,64,1,1.078162,17,0,1000,0,0,0,2745,1000,1000
9,64,1,1.021778,18,29000,0,0,0,75661,0,0,0
9,64,1,1.062239,19,0,559,0,441,0,1562,559,559
9,64,1,1.028627,20,7000,0,0,0,58996,0,0,0
9,64,1,1.078829,21,0,1000,0,0,0,2090,1000,1000
9,64,1,1.028970,22,17000,0,0,0,72624,0,0,0
9,64,1,1.079580,23,0,1000,0,0,0,2176,1000,1000
9,64,1,1.044055,24,5000,0,0,0,53375,0,0,0
9,64,1,1.055302,25,0,454,0,546,0,926,454,454
9,64,1,1.010211,26,17000,0,0,0,68629,0,0,0
9,64,1,1.079564,27,0,1000,0,0,0,1727,1000,1000
9,64,1,1.029201,28,15000,0,0,0,72236,0,0,0
9,64,1,1.078389,29,0,1000,0,0,0,1990,1000,1000
9,64,1,1.045296,30,5000,0,0,0,53612,0,0,0
9,64,1,1.076903,31,0,861,0,139,0,2386,861,861
9,64,1,1.044987,32,5000,0,0,0,53262,0,0,0
9,64,1,1.078306,33,0,1000,0,0,0,2624,1000,1000
9,64,1,1.044742,34,5000,0,0,0,53195,0,0,0
9,64,1,1.078660,35,0,1000,0,0,0,1970,1000,1000
9,64,1,1.045113,36,5000,0,0,0,53335,0,0,0
9,64,1,1.078777,37,0,1000,0,0,0,2937,1000,1000
9,64,1,1.011766,38,14000,0,0,0,71156,0,0,0
9,64,1,1.078161,39,0,1000,0,0,0,1934,1000,1000
9,64,1,1.027218,40,12000,0,0,0,65545,0,0,0
9,64,1,1.078573,41,0,1000,0,0,0,2868,1000,1000
9,64,1,1.027139,42,8000,0,0,0,60528,0,0,0
9,64,1,1.078994,43,0,1000,0,0,0,2616,1000,1000
9,64,1,1.022363,44,8000,0,0,0,61163,0,0,0
9,64,1,1.078997,45,0,1000,0,0,0,2573,1000,1000
9,64,1,1.041354,46,8000,0,0,0,63233,0,0,0
9,64,1,1.079316,47,0,1000,0,0,0,2484,1000,1000
9,64,1,1.033996,48,7000,0,0,0,61499,0,0,0
9,64,1,1.079233,49,0,1000,0,0,0,2172,1000,1000
9,64,1,1.019539,50,21000,0,0,0,72013,0,0,0
9,64,1,1.078684,51,0,1000,0,0,0,2923,1000,1000
9,64,1,1.028064,52,5000,0,0,0,51758,0,0,0
9,64,1,1.077727,53,0,1000,0,0,0,2647,1000,1000
9,64,1,1.040856,54,5000,0,0,0,54167,0,0,0
9,64,1,1.066838,55,0,646,0,354,0,1634,646,646
9,64,1,1.033775,56,12000,0,0,0,66292,0,0,0
9,64,1,1.079070,57,0,1000,0,0,0,2146,1000,1000
9,64,1,1.013242,58,14000,0,0,0,72184,0,0,0
9,64,1,1.053219,59,0,424,0,576,0,680,424,424
9,64,1,1.039762,60,12000,0,0,0,74592,0,0,0
9,64,1,1.078141,61,0,1000,0,0,0,2176,1000,1000
9,64,1,1.016433,62,7000,0,0,0,61183,0,0,0
9,64,1,1.079128,63,0,1000,0,0,0,2183,1000,1000
10,64,1,1.054784,0,6000,0,0,0,54217,0,0,0
10,64,1,1.093060,1,0,1000,0,0,0,2901,1000,1000
10,64,1,1.026332,2,28000,0,0,0,75887,0,0,0
10,64,1,1.096759,3,0,1000,0,0,0,2141,1000,1000
10,64,1,1.016338,4,21000,0,0,0,72633,0,0,0
10,64,1,1.096745,5,0,1000,0,0,0,2204,1000,1000
10,64,1,1.022590,6,8000,0,0,0,61011,0,0,0
10,64,1,1.096679,7,0,1000,0,0,0,2435,1000,1000
10,64,1,1.045638,8,7000,0,0,0,62409,0,0,0
10,64,1,1.094960,9,0,1000,0,0,0,2269,1000,1000
10,64,1,1.027540,10,21000,0,0,0,77171,0,0,0
10,64,1,1.096754,11,0,1000,0,0,0,2098,1000,1000
10,64,1,1.055312,12,9000,0,0,0,68319,0,0,0
10,64,1,1.095476,13,0,1000,0,0,0,2898,1000,1000
10,64,1,1.042249,14,7000,0,0,0,59489,0,0,0
10,64,1,1.094569,15,0,1000,0,0,0,1980,1000,1000
10,64,1,1.044920,16,17000,0,0,0,73724,0,0,0
10,64,1,1.093677,17,0,1000,0,0,0,2746,1000,1000
10,64,1,1.029049,18,29000,0,0,0,76040,0,0,0
10,64,1,1.096784,19,0,1000,0,0,0,2304,1000,1000
10,64,1,1.046730,20,7000,0,0,0,59001,0,0,0
10,64,1,1.096092,21,0,1000,0,0,0,2063,1000,1000
10,64,1,1.046453,22,17000,0,0,0,73727,0,0,0
10,64,1,1.097000,23,0,1000,0,0,0,2280,1000,1000
10,64,1,1.057414,24,5000,0,0,0,53247,0,0,0
10,64,1,1.096650,25,0,1000,0,0,0,1959,1000,1000
10,64,1,1.012433,26,18000,0,0,0,69448,0,0,0
10,64,1,1.096691,27,0,1000,0,0,0,1953,1000,1000
10,64,1,1.018456,28,14000,0,0,0,70856,0,0,0
10,64,1,1.094450,29,0,1000,0,0,0,1892,1000,1000
10,64,1,1.057338,30,5000,0,0,0,54713,0,0,0
10,64,1,1.096634,31,0,1000,0,0,0,2611,1000,1000
10,64,1,1.055426,32,5000,0,0,0,54191,0,0,0
10,64,1,1.095266,33,0,1000,0,0,0,2828,1000,1000
10,64,1,1.057756,34,5000,0,0,0,54078,0,0,0
10,64,1,1.094965,35,0,1000,0,0,0,2161,1000,1000
10,64,1,1.057991,36,5000,0,0,0,54256,0,0,0
10,64,1,1.095364,37,0,1000,0,0,0,3044,1000,1000
10,64,1,1.022970,38,14000,0,0,0,71701,0,0,0
10,64,1,1.094483,39,0,1000,0,0,0,2037,1000,1000
10,64,1,1.041255,40,12000,0,0,0,66137,0,0,0
10,64,1,1.093326,41,0,1000,0,0,0,3007,1000,1000
10,64,1,1.029452,42,8000,0,0,0,60370,0,0,0
10,64,1,1.095893,43,0,1000,0,0,0,2723,1000,1000
10,64,1,1.022282,44,8000,0,0,0,60449,0,0,0
10,64,1,1.095893,45,0,1000,0,0,0,2716,1000,1000
10,64,1,1.055396,46,8000,0,0,0,65274,0,0,0
10,64,1,1.092361,47,0,845,0,155,0,2325,845,845
10,64,1,1.041076,48,7000,0,0,0,61573,0,0,0
10,64,1,1.096522,49,0,1000,0,0,0,2069,1000,1000
10,64,1,1.006653,50,20000,0,0,0,70808,0,0,0
10,64,1,1.095526,51,0,1000,0,0,0,3057,1000,1000
10,64,1,1.017864,52,5000,0,0,0,50581,0,0,0
10,64,1,1.095102,53,0,1000,0,0,0,2850,1000,1000
10,64,1,1.056680,54,5000,0,0,0,54447,0,0,0
10,64,1,1.096673,55,0,1000,0,0,0,2496,1000,1000
10,64,1,1.042990,56,12000,0,0,0,66984,0,0,0
10,64,1,1.096005,57,0,1000,0,0,0,2150,1000,1000
10,64,1,1.037963,58,14000,0,0,0,73416,0,0,0
10,64,1,1.096451,59,0,1000,0,0,0,1382,1000,1000
10,64,1,1.048700,60,12000,0,0,0,75282,0,0,0
10,64,1,1.095556,61,0,1000,0,0,0,2302,1000,1000
10,64,1,1.043260,62,7000,0,0,0,62501,0,0,0
10,64,1,1.096162,63,0,1000,0,0,0,2018,1000,1000
