Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.023906,32,9000,0,0,0,69217,0,0,0
10,45,1,1.030154,33,0,867,0,133,0,2583,867,867
10,45,1,1.008545,34,11000,0,0,0,71187,0,0,0
10,45,1,1.031807,35,0,947,0,53,0,2213,947,947
10,45,1,1.024270,36,17000,0,0,0,79159,0,0,0
10,45,1,1.031810,37,0,1000,0,0,0,2570,1000,1000
10,45,1,1.023319,38,36000,0,0,0,87299,0,0,0
10,45,1,1.030940,39,0,894,0,106,0,2453,894,894
10,45,1,1.007646,40,39000,0,0,0,86528,0,0,0
10,45,1,1.026943,41,0,691,0,309,0,1686,691,691
10,45,1,1.019598,42,16000,0,0,0,79902,0,0,0
10,45,1,1.031961,43,0,1000,0,0,0,2827,1000,1000
10,45,1,1.023530,44,13000,0,0,0,71881,0,0,0
