Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,64,1,1.001787,23,0,1521,0,274479,0,21779,1521,1521
7,64,1,1.002117,24,0,1846,0,178154,0,24949,1846,1846
7,64,1,1.000960,25,0,1414,0,295586,0,21680,1414,1414
7,64,1,1.001972,26,0,1503,0,305497,0,21612,1503,1503
7,64,1,1.002599,27,0,1835,0,147165,0,25124,1835,1835
7,64,1,1.000874,28,0,1547,0,280453,0,21761,1547,1547
7,64,1,1.000911,29,0,1396,0,292604,0,22040,1396,1396
7,64,1,1.002210,30,0,1864,0,202136,0,23829,1864,1864
7,64,1,1.002266,31,0,1858,0,147142,0,24745,1858,1858
7,64,1,1.002288,32,0,2149,0,181851,0,22272,2149,2149
7,64,1,1.002525,33,0,1641,0,286359,0,22648,1641,1641
7,64,1,1.002589,34,0,1782,0,161218,0,25992,1782,1782
7,64,1,1.002936,35,0,1519,0,218481,0,23775,1519,1519
7,64,1,1.003192,36,0,1889,0,156111,0,25205,1889,1889
7,64,1,1.002253,37,0,1491,0,224509,0,23882,1491,1491
7,64,1,1.002945,38,0,2167,0,179833,0,23484,2167,2167
7,64,1,1.001023,39,0,1826,0,161174,0,25672,1826,1826
7,64,1,1.001753,40,0,1883,0,254117,0,25184,1883,1883
7,64,1,1.002811,41,0,3264,0,37736,0,10006,3264,3264
7,64,1,1.002515,42,0,1975,0,253025,0,25569,1975,1975
7,64,1,1.000346,43,0,1537,0,348463,0,22874,1537,1537
7,64,1,1.003187,44,0,3288,0,37712,0,9749,3288,3288
7,64,1,1.002900,45,0,3260,0,37740,0,9877,3260,3260
7,64,1,1.001738,46,0,1535,0,346465,0,22365,1535,1535
7,64,1,1.001975,47,0,1610,0,308390,0,23328,1610,1610
7,64,1,1.000835,48,0,1619,0,331381,0,21277,1619,1619
7,64,1,1.000017,49,0,1681,0,173319,0,25233,1681,1681
7,64,1,1.002138,50,0,2014,0,170986,0,22372,2014,2014
7,64,1,1.001473,51,0,1543,0,336457,0,21621,1543,1543
7,64,1,1.000876,52,0,1588,0,288412,0,21872,1588,1588
7,64,1,1.002169,53,0,1696,0,181304,0,25693,1696,1696
7,64,1,1.001234,54,0,1587,0,192413,0,26593,1587,1587
7,64,1,1.001978,55,0,1707,0,180293,0,25736,1707,1707
7,64,1,1.000261,56,0,1494,0,260506,0,22330,1494,1494
7,64,1,1.000781,57,0,1616,0,167384,0,24808,1616,1616
7,64,1,1.001656,58,0,1678,0,208322,0,24665,1678,1678
7,64,1,1.000266,59,0,1442,0,287558,0,21071,1442,1442
7,64,1,1.001798,60,0,1811,0,170189,0,24987,1811,1811
7,64,1,1.001696,61,0,1471,0,316529,0,21678,1471,1471
7,64,1,1.000083,62,0,1609,0,262391,0,20612,1609,1609
7,64,1,1.001958,63,0,1642,0,163358,0,24617,1642,1642
8,64,1,1.003163,0,108000,0,0,0,27232,0,0,0
8,64,1,1.003009,1,0,1819,0,105181,0,22426,1819,1819
8,64,1,1.002814,2,0,1813,0,136187,0,21830,1813,1813
8,64,1,1.000155,3,0,1387,0,188613,0,20489,1387,1387
8,64,1,1.000942,4,0,1422,0,189578,0,20468,1422,1422
8,64,1,1.000460,5,0,1347,0,201653,0,20182,1347,1347
8,64,1,1.002434,6,0,1402,0,216598,0,19956,1402,1402
8,64,1,1.001740,7,0,1668,0,109332,0,23134,1668,1668
8,64,1,1.001088,8,0,1825,0,148175,0,22893,1825,1825
8,64,1,1.001822,9,0,1376,0,258624,0,21554,1376,1376
8,64,1,1.002785,10,0,1389,0,249611,0,22401,1389,1389
8,64,1,1.002457,11,0,1703,0,176297,0,22645,1703,1703
8,64,1,1.001536,12,0,1398,0,293602,0,21067,1398,1398
8,64,1,1.002526,13,0,1359,0,264641,0,20853,1359,1359
8,64,1,1.000925,14,0,1437,0,254563,0,20883,1437,1437
8,64,1,1.001907,15,0,1442,0,242558,0,21252,1442,1442
8,64,1,1.002573,16,0,1835,0,142165,0,24436,1835,1835
8,64,1,1.000683,17,0,1484,0,312516,0,21049,1484,1484
8,64,1,1.001679,18,0,1534,0,294466,0,20909,1534,1534
8,64,1,1.000882,19,0,1471,0,277529,0,22026,1471,1471
8,64,1,1.000443,20,0,1838,0,197162,0,23633,1838,1838
8,64,1,1.002304,21,0,1400,0,283600,0,21537,1400,1400
8,64,1,1.002226,22,0,1825,0,143175,0,24218,1825,1825
8,64,1,1.002000,23,0,1520,0,278480,0,21546,1520,1520
8,64,1,1.002711,24,0,1911,0,183089,0,24676,1911,1911
8,64,1,1.001760,25,0,1461,0,301539,0,21607,1461,1461
8,64,1,1.001147,26,0,1497,0,320503,0,21496,1497,1497
8,64,1,1.003089,27,0,1893,0,151107,0,24838,1893,1893
8,64,1,1.002350,28,0,1558,0,284442,0,21598,1558,1558
8,64,1,1.000825,29,0,1393,0,302607,0,22533,1393,1393
8,64,1,1.002589,30,0,1896,0,211104,0,24087,1896,1896
8,64,1,1.000147,31,0,1858,0,150142,0,24827,1858,1858
8,64,1,1.002133,32,0,2131,0,189869,0,23035,2131,2131
8,64,1,1.001195,33,0,1589,0,300411,0,23559,1589,1589
8,64,1,1.000047,34,0,1802,0,163198,0,25900,1802,1802
8,64,1,1.001708,35,0,1519,0,221481,0,23751,1519,1519
8,64,1,1.000376,36,0,1808,0,161192,0,25426,1808,1808
8,64,1,1.001409,37,0,1508,0,223492,0,23697,1508,1508
8,64,1,1.000261,38,0,2077,0,188923,0,24333,2077,2077
8,64,1,1.001108,39,0,1813,0,167187,0,25875,1813,1813
8,64,1,1.000805,40,0,1854,0,261146,0,25484,1854,1854
8,64,1,1.002807,41,0,3300,0,40700,0,10987,3300,3300
8,64,1,1.002103,42,0,1957,0,264043,0,26074,1957,1957
8,64,1,1.000832,43,0,1516,0,366484,0,23006,1516,1516
8,64,1,1.003011,44,0,3423,0,38577,0,10434,3423,3423
8,64,1,1.003214,45,0,3371,0,41629,0,10955,3371,3371
8,64,1,1.000298,46,0,1494,0,351506,0,22846,1494,1494
8,64,1,1.002293,47,0,1632,0,316368,0,23320,1632,1632
8,64,1,1.001430,48,0,1546,0,347454,0,21704,1546,1546
8,64,1,1.001318,49,0,1669,0,182331,0,25982,1669,1669
8,64,1,1.000594,50,0,2049,0,171951,0,22333,2049,2049
8,64,1,1.001344,51,0,1530,0,341470,0,21847,1530,1530
8,64,1,1.001276,52,0,1564,0,293436,0,22145,1564,1564
8,64,1,1.002033,53,0,1723,0,187277,0,26019,1723,1723
8,64,1,1.002309,54,0,1589,0,192411,0,26741,1589,1589
8,64,1,1.000885,55,0,1736,0,178264,0,25569,1736,1736
8,64,1,1.001000,56,0,1508,0,260492,0,22244,1508,1508
8,64,1,1.000650,57,0,1603,0,174397,0,25336,1603,1603
8,64,1,1.000782,58,0,1655,0,213345,0,25064,1655,1655
8,64,1,1.001852,59,0,1418,0,290582,0,21565,1418,1418
8,64,1,1.000435,60,0,1791,0,173209,0,24831,1791,1791
8,64,1,1.002204,61,0,1423,0,317577,0,21752,1423,1423
8,64,1,1.002733,62,0,1527,0,285473,0,21542,1527,1527
8,64,1,1.002435,63,0,1714,0,163286,0,24099,1714,1714
9,64,1,1.003140,0,106000,0,0,0,27245,0,0,0
9,64,1,1.001878,1,0,1711,0,103289,0,22008,1711,1711
9,64,1,1.002736,2,0,1721,0,137279,0,21353,1721,1721
9,64,1,1.000247,3,0,1340,0,191660,0,20239,1340,1340
9,64,1,1.001274,4,0,1336,0,188664,0,20054,1336,1336
9,64,1,1.002488,5,0,1289,0,202711,0,18777,1289,1289
9,64,1,1.000026,6,0,1361,0,218639,0,19468,1361,1361
9,64,1,1.002106,7,0,1572,0,110428,0,22976,1572,1572
9,64,1,1.002633,8,0,1775,0,151225,0,22505,1775,1775
9,64,1,1.000664,9,0,1381,0,251619,0,20817,1381,1381
9,64,1,1.001366,10,0,1322,0,241678,0,21572,1322,1322
9,64,1,1.002314,11,0,1553,0,183447,0,23392,1553,1553
9,64,1,1.000195,12,0,1362,0,297638,0,20350,1362,1362
9,64,1,1.001509,13,0,1314,0,269686,0,19569,1314,1314
9,64,1,1.001983,14,0,1432,0,248568,0,20151,1432,1432
9,64,1,1.002494,15,0,1384,0,245616,0,20864,1384,1384
9,64,1,1.001981,16,0,1795,0,139205,0,23716,1795,1795
9,64,1,1.003055,17,0,1497,0,311503,0,20252,1497,1497
9,64,1,1.000352,18,0,1371,0,323629,0,20822,1371,1371
9,64,1,1.000532,19,0,1533,0,264467,0,20530,1533,1533
9,64,1,1.002770,20,0,1825,0,192175,0,22515,1825,1825
9,64,1,1.001769,21,0,1359,0,283641,0,20910,1359,1359
9,64,1,1.002326,22,0,1803,0,140197,0,23522,1803,1803
9,64,1,1.000942,23,0,1487,0,277513,0,20791,1487,1487
9,64,1,1.002659,24,0,2071,0,180929,0,21464,2071,2071
9,64,1,1.000700,25,0,1566,0,310434,0,18163,1566,1566
9,64,1,1.002449,26,0,1648,0,319352,0,18291,1648,1648
9,64,1,1.000485,27,0,1804,0,157196,0,24923,1804,1804
9,64,1,1.002577,28,0,1800,0,289200,0,17994,1800,1800
9,64,1,1.001572,29,0,1406,0,309594,0,21814,1406,1406
9,64,1,1.002772,30,0,2106,0,194894,0,20110,2106,2106
9,64,1,1.002340,31,0,1810,0,161190,0,25211,1810,1810
9,64,1,1.000391,32,0,2009,0,189991,0,23062,2009,2009
9,64,1,1.000335,33,0,1550,0,291450,0,22491,1550,1550
9,64,1,1.000987,34,0,1637,0,167363,0,26264,1637,1637
9,64,1,1.001072,35,0,1460,0,214540,0,23034,1460,1460
9,64,1,1.002249,36,0,1744,0,157256,0,25044,1744,1744
9,64,1,1.001380,37,0,1431,0,217569,0,22980,1431,1431
9,64,1,1.001716,38,0,2025,0,185975,0,23958,2025,2025
9,64,1,1.000140,39,0,1697,0,162303,0,25678,1697,1697
9,64,1,1.001173,40,0,1800,0,256200,0,25090,1800,1800
9,64,1,1.002499,41,0,3182,0,38818,0,10490,3182,3182
9,64,1,1.001979,42,0,1848,0,267152,0,25050,1848,1848
9,64,1,1.002035,43,0,1619,0,371381,0,19375,1619,1619
9,64,1,1.003200,44,0,3495,0,37505,0,10132,3495,3495
9,64,1,1.002970,45,0,3351,0,38649,0,10799,3351,3351
9,64,1,1.000270,46,0,1483,0,348517,0,22330,1483,1483
9,64,1,1.002195,47,0,1536,0,310464,0,23142,1536,1536
9,64,1,1.000139,48,0,1498,0,354502,0,21288,1498,1498
9,64,1,1.001345,49,0,1578,0,182422,0,24775,1578,1578
9,64,1,1.000898,50,0,1940,0,171060,0,22054,1940,1940
9,64,1,1.000350,51,0,1520,0,343480,0,20556,1520,1520
9,64,1,1.000234,52,0,1543,0,282457,0,20843,1543,1543
9,64,1,1.001953,53,0,1627,0,184373,0,25803,1627,1627
9,64,1,1.001050,54,0,1523,0,190477,0,25470,1523,1523
9,64,1,1.002274,55,0,1654,0,179346,0,25821,1654,1654
9,64,1,1.002276,56,0,1411,0,265589,0,22048,1411,1411
9,64,1,1.002200,57,0,1564,0,177436,0,24150,1564,1564
9,64,1,1.001714,58,0,1536,0,219464,0,25179,1536,1536
9,64,1,1.000131,59,0,1359,0,291641,0,21042,1359,1359
9,64,1,1.000279,60,0,1774,0,174226,0,24264,1774,1774
9,64,1,1.001530,61,0,1465,0,325535,0,20391,1465,1465
9,64,1,1.000042,62,0,1488,0,278512,0,21075,1488,1488
9,64,1,1.002818,63,0,1919,0,149081,0,20234,1919,1919
10,64,1,1.002749,0,109000,0,0,0,28220,0,0,0
10,64,1,1.000933,1,0,1759,0,107241,0,22566,1759,1759
10,64,1,1.002611,2,0,1778,0,147222,0,21706,1778,1778
10,64,1,1.001835,3,0,1461,0,202539,0,20049,1461,1461
10,64,1,1.001241,4,0,1405,0,198595,0,20244,1405,1405
10,64,1,1.001311,5,0,1357,0,212643,0,20004,1357,1357
10,64,1,1.001480,6,0,1409,0,233591,0,19939,1409,1409
10,64,1,1.002569,7,0,1683,0,115317,0,23146,1683,1683
10,64,1,1.002363,8,0,1866,0,155134,0,22661,1866,1866
10,64,1,1.000320,9,0,1401,0,262599,0,21458,1401,1401
10,64,1,1.000162,10,0,1427,0,257573,0,21844,1427,1427
10,64,1,1.000348,11,0,1672,0,188328,0,22855,1672,1672
10,64,1,1.000488,12,0,1437,0,307563,0,20778,1437,1437
10,64,1,1.001378,13,0,1411,0,274589,0,20297,1411,1411
10,64,1,1.000787,14,0,1439,0,260561,0,21011,1439,1439
10,64,1,1.000189,15,0,1474,0,257526,0,20848,1474,1474
10,64,1,1.001887,16,0,1840,0,144160,0,24065,1840,1840
10,64,1,1.000207,17,0,1478,0,322522,0,20979,1478,1478
10,64,1,1.001223,18,0,1448,0,323552,0,21450,1448,1448
10,64,1,1.000888,19,0,1475,0,290525,0,21771,1475,1475
10,64,1,1.000179,20,0,1842,0,200158,0,23480,1842,1842
10,64,1,1.001385,21,0,1420,0,292580,0,21222,1420,1420
10,64,1,1.000549,22,0,1812,0,143188,0,24249,1812,1812
10,64,1,1.000998,23,0,1487,0,295513,0,21448,1487,1487
10,64,1,1.001714,24,0,1871,0,189129,0,24340,1871,1871
10,64,1,1.000320,25,0,1504,0,311496,0,21231,1504,1504
10,64,1,1.000457,26,0,1479,0,337521,0,21662,1479,1479
10,64,1,1.002429,27,0,1877,0,154123,0,24474,1877,1877
10,64,1,1.000675,28,0,1505,0,299495,0,22040,1505,1505
10,64,1,1.001366,29,0,1404,0,314596,0,22209,1404,1404
10,64,1,1.001302,30,0,1890,0,216110,0,23632,1890,1890
10,64,1,1.001736,31,0,1813,0,154187,0,25294,1813,1813
10,64,1,1.001158,32,0,2166,0,201834,0,22467,2166,2166
10,64,1,1.001022,33,0,1625,0,318375,0,23167,1625,1625
10,64,1,1.002784,34,0,1800,0,173200,0,26323,1800,1800
10,64,1,1.002236,35,0,1574,0,229426,0,23440,1574,1574
10,64,1,1.001365,36,0,1844,0,161156,0,25453,1844,1844
10,64,1,1.000257,37,0,1496,0,237504,0,23903,1496,1496
10,64,1,1.001267,38,0,2096,0,192904,0,24203,2096,2096
10,64,1,1.002548,39,0,1826,0,171174,0,26055,1826,1826
10,64,1,1.001956,40,0,1890,0,273110,0,25765,1890,1890
10,64,1,1.001219,41,0,3322,0,43678,0,11302,3322,3322
10,64,1,1.002617,42,0,2004,0,271996,0,25312,2004,2004
10,64,1,1.002361,43,0,1532,0,375468,0,22777,1532,1532
10,64,1,1.002614,44,0,3355,0,42645,0,10720,3355,3355
10,64,1,1.002841,45,0,3309,0,46691,0,11623,3309,3309
10,64,1,1.002778,46,0,1564,0,362436,0,22717,1564,1564
10,64,1,1.002742,47,0,1632,0,326368,0,23491,1632,1632
10,64,1,1.002589,48,0,1600,0,366400,0,21608,1600,1600
10,64,1,1.002419,49,0,1761,0,186239,0,24926,1761,1761
10,64,1,1.002602,50,0,2118,0,181882,0,22073,2118,2118
10,64,1,1.001187,51,0,1580,0,360420,0,21673,1580,1580
10,64,1,1.002820,52,0,1585,0,313415,0,22414,1585,1585
10,64,1,1.002347,53,0,1780,0,191220,0,25381,1780,1780
10,64,1,1.002627,54,0,1657,0,199343,0,26385,1657,1657
10,64,1,1.002603,55,0,1820,0,183180,0,25041,1820,1820
10,64,1,1.001709,56,0,1538,0,282462,0,22084,1538,1538
10,64,1,1.000757,57,0,1673,0,177327,0,24822,1673,1673
10,64,1,1.002481,58,0,1727,0,221273,0,24598,1727,1727
10,64,1,1.000033,59,0,1429,0,307571,0,21211,1429,1429
10,64,1,1.000238,60,0,1850,0,176150,0,24340,1850,1850
10,64,1,1.001559,61,0,1437,0,340563,0,21835,1437,1437
10,64,1,1.001371,62,0,1527,0,298473,0,21738,1527,1527
10,64,1,1.001078,63,0,1759,0,167241,0,23681,1759,1759
