Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.037645,32,0,827,0,173,0,1017,827,827
10,45,1,1.043198,33,0,1000,0,0,0,1038,1000,1000
10,45,1,1.040491,34,0,1000,0,0,0,1558,1000,1000
10,45,1,1.042580,35,0,952,0,48,0,1036,952,952
10,45,1,1.042933,36,0,1000,0,0,0,964,1000,1000
10,45,1,1.042417,37,0,1000,0,0,0,1220,1000,1000
10,45,1,1.041337,38,0,1000,0,0,0,1081,1000,1000
10,45,1,1.039884,39,0,1000,0,0,0,1416,1000,1000
10,45,1,1.043001,40,0,1000,0,0,0,970,1000,1000
10,45,1,1.042027,41,0,1000,0,0,0,1026,1000,1000
10,45,1,1.042211,42,0,1000,0,0,0,1038,1000,1000
10,45,1,1.043135,43,0,1000,0,0,0,980,1000,1000
10,45,1,1.040812,44,0,1000,0,0,0,1108,1000,1000
