Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000029,4,10368,0,0,0,69199,0,0,0
8,64,1,1.000048,5,6420,0,0,0,54544,0,0,0
8,64,1,1.000002,6,11706,0,0,0,65090,0,0,0
8,64,1,1.000049,7,8049,0,0,0,56709,0,0,0
8,64,1,1.000019,8,14492,0,0,0,69521,0,0,0
8,64,1,1.000025,9,6292,0,0,0,53486,0,0,0
8,64,1,1.000023,10,14015,0,0,0,69253,0,0,0
8,64,1,1.000000,11,16775,0,0,0,68834,0,0,0
8,64,1,1.000004,12,15638,0,0,0,72049,0,0,0
8,64,1,1.000035,13,17953,0,0,0,75497,0,0,0
8,64,1,1.000102,14,9024,0,0,0,59868,0,0,0
8,64,1,1.000001,15,8926,0,0,0,58271,0,0,0
8,64,1,1.000018,16,8048,0,0,0,57513,0,0,0
8,64,1,1.000001,17,8953,0,0,0,58216,0,0,0
8,64,1,1.000000,18,11833,0,0,0,66002,0,0,0
8,64,1,1.000028,19,8073,0,0,0,57216,0,0,0
8,64,1,1.000021,20,12240,0,0,0,67178,0,0,0
8,64,1,1.000017,21,14495,0,0,0,70868,0,0,0
8,64,1,1.000044,22,15680,0,0,0,70896,0,0,0
8,64,1,1.000030,23,16963,0,0,0,70449,0,0,0
8,64,1,1.000004,24,12028,0,0,0,64475,0,0,0
8,64,1,1.000002,25,12872,0,0,0,66475,0,0,0
8,64,1,1.000021,26,11820,0,0,0,67387,0,0,0
8,64,1,1.000021,27,12616,0,0,0,65502,0,0,0
8,64,1,1.000002,28,6064,0,0,0,55684,0,0,0
8,64,1,1.000005,29,10801,0,0,0,68513,0,0,0
8,64,1,1.000004,30,5892,0,0,0,54971,0,0,0
8,64,1,1.000052,31,6412,0,0,0,53573,0,0,0
8,64,1,1.000015,32,0,287,0,0,0,1106,287,287
8,64,1,1.000009,33,0,286,0,0,0,861,286,286
8,64,1,1.000238,34,0,286,0,0,0,1376,286,286
8,64,1,1.000016,35,0,287,0,0,0,1293,287,287
8,64,1,1.000196,36,0,286,0,0,0,1098,286,286
8,64,1,1.000002,37,0,310,0,0,0,1105,310,310
8,64,1,1.000057,38,0,284,0,0,0,1400,284,284
8,64,1,1.000054,39,0,287,0,0,0,1126,287,287
8,64,1,1.000061,40,0,284,0,0,0,1355,284,284
8,64,1,1.000013,41,0,286,0,0,0,1068,286,286
8,64,1,1.000005,42,0,287,0,0,0,1370,287,287
8,64,1,1.000042,43,0,287,0,0,0,1162,287,287
8,64,1,1.000001,44,0,314,0,0,0,953,314,314
8,64,1,1.000062,45,0,285,0,0,0,1379,285,285
8,64,1,1.000234,46,0,286,0,0,0,1471,286,286
8,64,1,1.000216,47,0,284,0,0,0,1339,284,284
8,64,1,1.000228,48,0,287,0,0,0,1109,287,287
8,64,1,1.000204,49,0,286,0,0,0,1108,286,286
8,64,1,1.000015,50,0,285,0,0,0,1469,285,285
8,64,1,1.000206,51,0,286,0,0,0,914,286,286
8,64,1,1.000016,52,0,285,0,0,0,1390,285,285
8,64,1,1.000001,53,0,313,0,0,0,987,313,313
8,64,1,1.000017,54,0,287,0,0,0,1291,287,287
8,64,1,1.000236,55,0,286,0,0,0,1402,286,286
8,64,1,1.000234,56,0,285,0,0,0,1450,285,285
8,64,1,1.000213,57,0,285,0,0,0,1321,285,285
8,64,1,1.000234,58,0,286,0,0,0,1230,286,286
8,64,1,1.000244,59,0,294,0,5,0,1417,294,294
8,64,1,1.000001,60,0,289,0,0,0,1383,289,289
8,64,1,1.000016,61,0,285,0,0,0,1353,285,285
8,64,1,1.000051,62,0,284,0,0,0,1430,284,284
8,64,1,1.000002,63,0,310,0,0,0,1127,310,310
9,64,1,1.000141,0,8919,0,0,0,60799,0,0,0
9,64,1,1.000059,1,5954,0,0,0,54719,0,0,0
9,64,1,1.000063,2,8270,0,0,0,57030,0,0,0
9,64,1,1.000001,3,15804,0,0,0,70374,0,0,0
9,64,1,1.000167,4,9751,0,0,0,67960,0,0,0
9,64,1,1.000182,5,6091,0,0,0,53483,0,0,0
9,64,1,1.000003,6,11919,0,0,0,66110,0,0,0
9,64,1,1.000055,7,7984,0,0,0,55989,0,0,0
9,64,1,1.000022,8,14458,0,0,0,69946,0,0,0
9,64,1,1.000054,9,6099,0,0,0,52854,0,0,0
9,64,1,1.000026,10,13910,0,0,0,69094,0,0,0
9,64,1,1.000001,11,16778,0,0,0,68949,0,0,0
9,64,1,1.000017,12,15977,0,0,0,73453,0,0,0
9,64,1,1.000031,13,18207,0,0,0,75471,0,0,0
9,64,1,1.000013,14,8858,0,0,0,59837,0,0,0
9,64,1,1.000050,15,8817,0,0,0,58101,0,0,0
9,64,1,1.000059,16,8198,0,0,0,57753,0,0,0
9,64,1,1.000041,17,8838,0,0,0,57273,0,0,0
9,64,1,1.000017,18,11905,0,0,0,66446,0,0,0
9,64,1,1.000014,19,8439,0,0,0,54958,0,0,0
9,64,1,1.000078,20,12266,0,0,0,67635,0,0,0
9,64,1,1.000026,21,14094,0,0,0,69488,0,0,0
9,64,1,1.000000,22,15817,0,0,0,71018,0,0,0
9,64,1,1.000195,23,16992,0,0,0,69847,0,0,0
9,64,1,1.000042,24,12281,0,0,0,65722,0,0,0
9,64,1,1.000168,25,12939,0,0,0,66425,0,0,0
9,64,1,1.000038,26,12512,0,0,0,66698,0,0,0
9,64,1,1.000039,27,12311,0,0,0,66344,0,0,0
9,64,1,1.000008,28,5949,0,0,0,55344,0,0,0
9,64,1,1.000013,29,10012,0,0,0,68074,0,0,0
9,64,1,1.000016,30,5784,0,0,0,54082,0,0,0
9,64,1,1.000235,31,6266,0,0,0,52684,0,0,0
9,64,1,1.000053,32,0,292,0,0,0,1128,292,292
9,64,1,1.000058,33,0,292,0,0,0,809,292,292
9,64,1,1.000073,34,0,292,0,0,0,1428,292,292
9,64,1,1.000056,35,0,293,0,0,0,1187,293,293
9,64,1,1.000248,36,0,293,0,0,0,1102,293,293
9,64,1,1.000242,37,0,293,0,0,0,1135,293,293
9,64,1,1.000285,38,0,296,0,12,0,1435,296,296
9,64,1,1.000262,39,0,293,0,0,0,1010,293,293
9,64,1,1.000286,40,0,296,0,10,0,1362,296,296
9,64,1,1.000247,41,0,293,0,0,0,1092,293,293
9,64,1,1.000270,42,0,294,0,0,0,1279,294,294
9,64,1,1.000060,43,0,292,0,0,0,1172,292,292
9,64,1,1.000232,44,0,293,0,0,0,1061,293,293
9,64,1,1.000082,45,0,291,0,0,0,1414,291,291
9,64,1,1.000075,46,0,292,0,0,0,1426,292,292
9,64,1,1.000027,47,0,291,0,0,0,1304,291,291
9,64,1,1.000243,48,0,293,0,0,0,1128,293,293
9,64,1,1.000228,49,0,293,0,0,0,1153,293,293
9,64,1,1.000075,50,0,291,0,0,0,1505,291,291
9,64,1,1.000240,51,0,293,0,0,0,852,293,293
9,64,1,1.000274,52,0,294,0,0,0,1472,294,294
9,64,1,1.000000,53,0,302,0,0,0,1090,302,302
9,64,1,1.000054,54,0,293,0,0,0,1188,293,293
9,64,1,1.000073,55,0,292,0,0,0,1421,292,292
9,64,1,1.000108,56,0,292,0,0,0,1509,292,292
9,64,1,1.000054,57,0,292,0,0,0,1187,292,292
9,64,1,1.000268,58,0,294,0,0,0,1182,294,294
9,64,1,1.000078,59,0,292,0,0,0,1420,292,292
9,64,1,1.000023,60,0,291,0,0,0,1315,291,291
9,64,1,1.000273,61,0,295,0,0,0,1489,295,295
9,64,1,1.000107,62,0,292,0,0,0,1468,292,292
9,64,1,1.000000,63,0,301,0,0,0,1156,301,301
10,64,1,1.000081,0,9250,0,0,0,61030,0,0,0
10,64,1,1.000051,1,6140,0,0,0,55435,0,0,0
10,64,1,1.000001,2,8392,0,0,0,56072,0,0,0
10,64,1,1.000014,3,15839,0,0,0,68666,0,0,0
10,64,1,1.000035,4,9691,0,0,0,67504,0,0,0
10,64,1,1.000037,5,6342,0,0,0,53879,0,0,0
10,64,1,1.000029,6,12113,0,0,0,65820,0,0,0
10,64,1,1.000000,7,8063,0,0,0,56788,0,0,0
10,64,1,1.000035,8,14472,0,0,0,69790,0,0,0
10,64,1,1.000042,9,6324,0,0,0,54009,0,0,0
10,64,1,1.000005,10,13988,0,0,0,69383,0,0,0
10,64,1,1.000015,11,16329,0,0,0,68712,0,0,0
10,64,1,1.000091,12,16025,0,0,0,72631,0,0,0
10,64,1,1.000039,13,18168,0,0,0,75679,0,0,0
10,64,1,1.000112,14,8929,0,0,0,60088,0,0,0
10,64,1,1.000038,15,9091,0,0,0,58746,0,0,0
10,64,1,1.000000,16,7802,0,0,0,57386,0,0,0
10,64,1,1.000209,17,9000,0,0,0,57717,0,0,0
10,64,1,1.000026,18,12012,0,0,0,65907,0,0,0
10,64,1,1.000173,19,7946,0,0,0,56554,0,0,0
10,64,1,1.000146,20,12284,0,0,0,67720,0,0,0
10,64,1,1.000015,21,14178,0,0,0,69728,0,0,0
10,64,1,1.000001,22,15428,0,0,0,71131,0,0,0
10,64,1,1.000003,23,16688,0,0,0,68934,0,0,0
10,64,1,1.000070,24,12611,0,0,0,65105,0,0,0
10,64,1,1.000136,25,13209,0,0,0,66470,0,0,0
10,64,1,1.000035,26,12441,0,0,0,66443,0,0,0
10,64,1,1.000040,27,12451,0,0,0,66566,0,0,0
10,64,1,1.000034,28,6251,0,0,0,55094,0,0,0
10,64,1,1.000002,29,10346,0,0,0,68425,0,0,0
10,64,1,1.000050,30,5909,0,0,0,54487,0,0,0
10,64,1,1.000017,31,6418,0,0,0,53618,0,0,0
10,64,1,1.000253,32,0,293,0,0,0,1178,293,293
10,64,1,1.000059,33,0,292,0,0,0,883,292,292
10,64,1,1.000252,34,0,293,0,0,0,1301,293,293
10,64,1,1.000059,35,0,293,0,0,0,1173,293,293
10,64,1,1.000062,36,0,292,0,0,0,1171,292,292
10,64,1,1.000205,37,0,292,0,0,0,1101,292,292
10,64,1,1.000000,38,0,305,0,0,0,1404,305,305
10,64,1,1.000055,39,0,292,0,0,0,1118,292,292
10,64,1,1.000277,40,0,295,0,0,0,1450,295,295
10,64,1,1.000060,41,0,291,0,0,0,1112,291,291
10,64,1,1.000055,42,0,291,0,0,0,1284,291,291
10,64,1,1.000109,43,0,292,0,0,0,995,292,292
10,64,1,1.000030,44,0,294,0,0,0,1044,294,294
10,64,1,1.000053,45,0,292,0,0,0,1309,292,292
10,64,1,1.000250,46,0,293,0,0,0,1325,293,293
10,64,1,1.000049,47,0,292,0,0,0,1208,292,292
10,64,1,1.000106,48,0,291,0,0,0,1130,291,291
10,64,1,1.000269,49,0,293,0,0,0,1129,293,293
10,64,1,1.000043,50,0,293,0,0,0,1455,293,293
10,64,1,1.000108,51,0,294,0,0,0,930,294,294
10,64,1,1.000042,52,0,293,0,0,0,1483,293,293
10,64,1,1.000030,53,0,293,0,0,0,1012,293,293
10,64,1,1.000059,54,0,293,0,0,0,1163,293,293
10,64,1,1.000252,55,0,293,0,0,0,1269,293,293
10,64,1,1.000001,56,0,303,0,0,0,1542,303,303
10,64,1,1.000063,57,0,291,0,0,0,1228,291,291
10,64,1,1.000229,58,0,292,0,0,0,1245,292,292
10,64,1,1.000277,59,0,294,0,0,0,1455,294,294
10,64,1,1.000270,60,0,293,0,0,0,1314,293,293
10,64,1,1.000046,61,0,293,0,0,0,1388,293,293
10,64,1,1.000264,62,0,293,0,0,0,1372,293,293
10,64,1,1.000209,63,0,293,0,0,0,1142,293,293
