Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
9,45,1,1.033143,33,9000,9000,0,0,34508,51098,9000,1000
9,45,1,1.025085,34,9000,9000,0,0,32989,49374,9000,1000
9,45,1,1.033389,35,9000,9000,0,0,29427,51207,9000,1000
9,45,1,1.024489,36,9000,9000,0,0,33900,49205,9000,1000
9,45,1,1.030060,37,9000,9000,0,0,26380,48089,9000,1000
9,45,1,1.020335,38,9000,9000,0,0,23277,44805,9000,1000
9,45,1,1.033513,39,9000,9000,0,0,26174,53290,9000,1000
9,45,1,1.020810,40,9000,9000,0,0,23508,40600,9000,1000
9,45,1,1.022672,41,9000,9000,0,0,24342,44737,9000,1000
9,45,1,1.031995,42,9000,9000,0,0,22684,50636,9000,1000
9,45,1,1.037225,43,10000,10000,0,0,22184,49166,10000,1000
9,45,1,1.021256,44,9000,9000,0,0,24197,37793,9000,1000
10,45,1,1.014805,0,9000,9000,0,0,25310,47413,9000,1000
10,45,1,1.005168,1,9000,9000,0,0,24165,38351,9000,1000
10,45,1,1.024661,2,10000,10000,0,0,14770,51837,10000,1000
10,45,1,1.004362,3,9000,9000,0,0,32588,47689,9000,1000
10,45,1,1.020378,4,9000,9000,0,0,23569,53095,9000,1000
10,45,1,1.014766,5,9000,9000,0,0,24250,47252,9000,1000
10,45,1,1.010809,6,9000,9000,0,0,17291,43578,9000,1000
10,45,1,1.027934,7,10000,10000,0,0,20337,43921,10000,1000
10,45,1,1.025078,8,9000,9000,0,0,21686,56851,9000,1000
10,45,1,1.020904,9,9000,9000,0,0,31811,51062,9000,1000
10,45,1,1.025934,10,9000,9000,0,0,23893,54938,9000,1000
10,45,1,1.027417,11,9000,9000,0,0,24096,53325,9000,1000
10,45,1,1.027706,12,9000,9000,0,0,20963,47724,9000,1000
10,45,1,1.025006,13,9000,9000,0,0,21844,55150,9000,1000
10,45,1,1.027921,14,9000,9000,0,0,23803,54904,9000,1000
10,45,1,1.002424,15,9000,9000,0,0,22499,42673,9000,1000
10,45,1,1.026401,16,9000,9000,0,0,26612,55689,9000,1000
10,45,1,1.026124,17,9000,9000,0,0,25557,52877,9000,1000
10,45,1,1.020228,18,9000,9000,0,0,31310,52112,9000,1000
10,45,1,1.014408,19,9000,9000,0,0,24768,45912,9000,1000
10,45,1,1.022173,20,9000,9000,0,0,31237,49783,9000,1000
10,45,1,1.006190,21,9000,9000,0,0,26785,44784,9000,1000
10,45,1,1.006708,22,9000,9000,0,0,25755,46582,9000,1000
10,45,1,1.026635,23,9000,9000,0,0,24229,52108,9000,1000
10,45,1,1.026314,24,10000,10000,0,0,16395,52595,10000,1000
10,45,1,1.021265,25,9000,9000,0,0,28257,48652,9000,1000
10,45,1,1.020440,26,9000,9000,0,0,31155,51760,9000,1000
10,45,1,1.002299,27,9000,9000,0,0,23091,42302,9000,1000
10,45,1,1.027612,28,9000,9000,0,0,20340,51459,9000,1000
10,45,1,1.026836,29,9000,9000,0,0,27956,55803,9000,1000
10,45,1,1.021590,30,9000,9000,0,0,28448,54693,9000,1000
10,45,1,1.026899,31,9000,9000,0,0,25238,49803,9000,1000
10,45,1,1.014360,32,9000,9000,0,0,25868,47652,9000,1000
10,45,1,1.021387,33,9000,9000,0,0,29888,52292,9000,1000
10,45,1,1.005396,34,9000,9000,0,0,32363,49142,9000,1000
10,45,1,1.020819,35,9000,9000,0,0,28801,55237,9000,1000
10,45,1,1.010704,36,9000,9000,0,0,28990,48992,9000,1000
10,45,1,1.014926,37,9000,9000,0,0,21473,46792,9000,1000
10,45,1,1.001356,38,9000,9000,0,0,25581,45540,9000,1000
10,45,1,1.022104,39,9000,9000,0,0,25191,51763,9000,1000
10,45,1,1.026908,40,10000,10000,0,0,13618,43376,10000,1000
10,45,1,1.027915,41,10000,10000,0,0,23860,45426,10000,1000
10,45,1,1.015962,42,9000,9000,0,0,17932,50378,9000,1000
10,45,1,1.023183,43,10000,10000,0,0,12180,49368,10000,1000
10,45,1,1.001620,44,9000,9000,0,0,22631,37319,9000,1000
