Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000187,14,1031,0,0,0,0,0,0,0
8,64,1,1.000198,15,3024,0,0,0,0,0,0,0
8,64,1,1.000402,16,1307,0,0,0,0,0,0,0
8,64,1,1.000373,17,102,0,0,0,0,0,0,0
8,64,1,1.000031,18,4212,0,0,0,0,0,0,0
8,64,1,1.000001,19,58824,0,0,0,0,0,0,0
8,64,1,1.000144,20,77,0,0,0,0,0,0,0
8,64,1,1.000087,21,1344,0,0,0,0,0,0,0
8,64,1,1.000222,22,2207,0,0,0,0,0,0,0
8,64,1,1.000168,23,411,0,0,0,0,0,0,0
8,64,1,1.000199,24,2236,0,0,0,0,0,0,0
8,64,1,1.000218,25,2200,0,0,0,0,0,0,0
8,64,1,1.000201,26,126,0,0,0,0,0,0,0
8,64,1,1.000197,27,153,0,0,0,0,0,0,0
8,64,1,1.000024,28,1458,0,0,0,0,0,0,0
8,64,1,1.000086,29,4604,0,0,0,0,0,0,0
8,64,1,1.000030,30,204,0,0,0,0,0,0,0
8,64,1,1.000369,31,148,0,0,0,0,0,0,0
8,64,1,1.000197,32,0,127,0,11,0,0,127,127
8,64,1,1.000222,33,0,1937,0,438,0,0,1937,1937
8,64,1,1.000020,34,0,489,0,352,0,0,489,489
8,64,1,1.000009,35,0,2337,0,450,0,0,2337,2337
8,64,1,1.000000,36,0,20068,0,40500,0,0,20068,20068
8,64,1,1.000069,37,0,777,0,1005,0,0,777,777
8,64,1,1.000083,38,0,4562,0,255,0,0,4562,4562
8,64,1,1.000193,39,0,607,0,330,0,0,607,607
8,64,1,1.000002,40,0,18437,0,32200,0,0,18437,18437
8,64,1,1.000034,41,0,155,0,49,0,0,155,155
8,64,1,1.000157,42,0,46,0,92,0,0,46,46
8,64,1,1.000007,43,0,18871,0,37551,0,0,18871,18871
8,64,1,1.000401,44,0,536,0,743,0,0,536,536
8,64,1,1.000154,45,0,58,0,86,0,0,58,58
8,64,1,1.000402,46,0,478,0,642,0,0,478,478
8,64,1,1.000004,47,0,25757,0,39987,0,0,25757,25757
8,64,1,1.000005,48,0,20867,0,40898,0,0,20867,20867
8,64,1,1.000005,49,0,23694,0,39850,0,0,23694,23694
8,64,1,1.000368,50,0,28,0,60,0,0,28,28
8,64,1,1.000197,51,0,382,0,201,0,0,382,382
8,64,1,1.000034,52,0,161,0,62,0,0,161,161
8,64,1,1.000206,53,0,250,0,366,0,0,250,250
8,64,1,1.000242,54,0,1004,0,1158,0,0,1004,1004
8,64,1,1.000070,55,0,719,0,955,0,0,719,719
8,64,1,1.000200,56,0,474,0,639,0,0,474,474
8,64,1,1.000346,57,0,36,0,64,0,0,36,36
8,64,1,1.000123,58,0,46,0,52,0,0,46,46
8,64,1,1.000022,59,0,1526,0,99,0,0,1526,1526
8,64,1,1.000198,60,0,336,0,189,0,0,336,336
8,64,1,1.000196,61,0,1787,0,584,0,0,1787,1787
8,64,1,1.000382,62,0,1735,0,463,0,0,1735,1735
8,64,1,1.000158,63,0,57,0,77,0,0,57,57
9,64,1,1.000290,0,124,0,0,0,0,0,0,0
9,64,1,1.000132,1,218,0,0,0,0,0,0,0
9,64,1,1.000080,2,5450,0,0,0,0,0,0,0
9,64,1,1.000063,3,52469,0,0,0,0,0,0,0
9,64,1,1.000313,4,151,0,0,0,0,0,0,0
9,64,1,1.000141,5,145,0,0,0,0,0,0,0
9,64,1,1.000336,6,1395,0,0,0,0,0,0,0
9,64,1,1.000131,7,211,0,0,0,0,0,0,0
9,64,1,1.000067,8,2152,0,0,0,0,0,0,0
9,64,1,1.000100,9,674,0,0,0,0,0,0,0
9,64,1,1.000315,10,196,0,0,0,0,0,0,0
9,64,1,1.000254,11,558,0,0,0,0,0,0,0
9,64,1,1.000288,12,149,0,0,0,0,0,0,0
9,64,1,1.000017,13,988,0,0,0,0,0,0,0
9,64,1,1.000005,14,750,0,0,0,0,0,0,0
9,64,1,1.000071,15,2715,0,0,0,0,0,0,0
9,64,1,1.000146,16,1259,0,0,0,0,0,0,0
9,64,1,1.000313,17,111,0,0,0,0,0,0,0
9,64,1,1.000158,18,5833,0,0,0,0,0,0,0
9,64,1,1.000015,19,56557,0,0,0,0,0,0,0
9,64,1,1.000122,20,102,0,0,0,0,0,0,0
9,64,1,1.000020,21,958,0,0,0,0,0,0,0
9,64,1,1.000072,22,2337,0,0,0,0,0,0,0
9,64,1,1.000467,23,2029,0,0,0,0,0,0,0
9,64,1,1.000256,24,1883,0,0,0,0,0,0,0
9,64,1,1.000070,25,2463,0,0,0,0,0,0,0
9,64,1,1.000141,26,176,0,0,0,0,0,0,0
9,64,1,1.000131,27,205,0,0,0,0,0,0,0
9,64,1,1.000049,28,1289,0,0,0,0,0,0,0
9,64,1,1.000076,29,6425,0,0,0,0,0,0,0
9,64,1,1.000114,30,191,0,0,0,0,0,0,0
9,64,1,1.000133,31,144,0,0,0,0,0,0,0
9,64,1,1.000139,32,0,155,0,8,0,0,155,155
9,64,1,1.000071,33,0,2174,0,440,0,0,2174,2174
9,64,1,1.000232,34,0,463,0,123,0,0,463,463
9,64,1,1.000073,35,0,2113,0,514,0,0,2113,2113
9,64,1,1.000001,36,0,20569,0,38665,0,0,20569,20569
9,64,1,1.000356,37,0,760,0,1006,0,0,760,760
9,64,1,1.000148,38,0,5908,0,330,0,0,5908,5908
9,64,1,1.000231,39,0,582,0,102,0,0,582,582
9,64,1,1.000006,40,0,18361,0,32071,0,0,18361,18361
9,64,1,1.000108,41,0,124,0,60,0,0,124,124
9,64,1,1.000309,42,0,83,0,125,0,0,83,83
9,64,1,1.000007,43,0,19411,0,35440,0,0,19411,19411
9,64,1,1.000147,44,0,517,0,680,0,0,517,517
9,64,1,1.000128,45,0,59,0,119,0,0,59,59
9,64,1,1.000147,46,0,448,0,567,0,0,448,448
9,64,1,1.000013,47,0,25443,0,38641,0,0,25443,25443
9,64,1,1.000017,48,0,21192,0,38817,0,0,21192,21192
9,64,1,1.000007,49,0,23309,0,37606,0,0,23309,23309
9,64,1,1.000289,50,0,84,0,65,0,0,84,84
9,64,1,1.000139,51,0,419,0,555,0,0,419,419
9,64,1,1.000111,52,0,149,0,54,0,0,149,149
9,64,1,1.000339,53,0,458,0,528,0,0,458,458
9,64,1,1.000355,54,0,956,0,1191,0,0,956,956
9,64,1,1.000355,55,0,844,0,937,0,0,844,844
9,64,1,1.000150,56,0,486,0,554,0,0,486,486
9,64,1,1.000299,57,0,73,0,76,0,0,73,73
9,64,1,1.000119,58,0,117,0,77,0,0,117,117
9,64,1,1.000021,59,0,974,0,55,0,0,974,974
9,64,1,1.000337,60,0,588,0,607,0,0,588,588
9,64,1,1.000074,61,0,1519,0,592,0,0,1519,1519
9,64,1,1.000069,62,0,1888,0,567,0,0,1888,1888
9,64,1,1.000316,63,0,76,0,110,0,0,76,76
10,64,1,1.000000,0,62245,0,0,0,0,0,0,0
10,64,1,1.000096,1,140,0,0,0,0,0,0,0
10,64,1,1.000049,2,4883,0,0,0,0,0,0,0
10,64,1,1.000024,3,53790,0,0,0,0,0,0,0
10,64,1,1.000119,4,218,0,0,0,0,0,0,0
10,64,1,1.000118,5,140,0,0,0,0,0,0,0
10,64,1,1.000295,6,167,0,0,0,0,0,0,0
10,64,1,1.000293,7,172,0,0,0,0,0,0,0
10,64,1,1.000154,8,2451,0,0,0,0,0,0,0
10,64,1,1.000013,9,1091,0,0,0,0,0,0,0
10,64,1,1.000105,10,142,0,0,0,0,0,0,0
10,64,1,1.000005,11,606,0,0,0,0,0,0,0
10,64,1,1.000086,12,199,0,0,0,0,0,0,0
10,64,1,1.000032,13,855,0,0,0,0,0,0,0
10,64,1,1.000005,14,795,0,0,0,0,0,0,0
10,64,1,1.000042,15,3025,0,0,0,0,0,0,0
10,64,1,1.000137,16,1164,0,0,0,0,0,0,0
10,64,1,1.000298,17,167,0,0,0,0,0,0,0
10,64,1,1.000233,18,5230,0,0,0,0,0,0,0
10,64,1,1.000006,19,58553,0,0,0,0,0,0,0
10,64,1,1.000281,20,120,0,0,0,0,0,0,0
10,64,1,1.000004,21,757,0,0,0,0,0,0,0
10,64,1,1.000148,22,2054,0,0,0,0,0,0,0
10,64,1,1.000255,23,140,0,0,0,0,0,0,0
10,64,1,1.000211,24,2187,0,0,0,0,0,0,0
10,64,1,1.000152,25,2079,0,0,0,0,0,0,0
10,64,1,1.000116,26,136,0,0,0,0,0,0,0
10,64,1,1.000118,27,184,0,0,0,0,0,0,0
10,64,1,1.000268,28,127,0,0,0,0,0,0,0
10,64,1,1.000053,29,5645,0,0,0,0,0,0,0
10,64,1,1.000088,30,180,0,0,0,0,0,0,0
10,64,1,1.000312,31,1309,0,0,0,0,0,0,0
10,64,1,1.000116,32,0,127,0,5,0,0,127,127
10,64,1,1.000151,33,0,1860,0,356,0,0,1860,1860
10,64,1,1.000009,34,0,461,0,132,0,0,461,461
10,64,1,1.000044,35,0,2345,0,517,0,0,2345,2345
10,64,1,1.000008,36,0,20489,0,39888,0,0,20489,20489
10,64,1,1.000343,37,0,874,0,1216,0,0,874,874
10,64,1,1.000232,38,0,5570,0,301,0,0,5570,5570
10,64,1,1.000009,39,0,582,0,106,0,0,582,582
10,64,1,1.000000,40,0,18499,0,32112,0,0,18499,18499
10,64,1,1.000092,41,0,156,0,65,0,0,156,156
10,64,1,1.000106,42,0,53,0,101,0,0,53,53
10,64,1,1.000010,43,0,18867,0,37117,0,0,18867,18867
10,64,1,1.000137,44,0,489,0,637,0,0,489,489
10,64,1,1.000280,45,0,55,0,86,0,0,55,55
10,64,1,1.000139,46,0,409,0,538,0,0,409,409
10,64,1,1.000003,47,0,25454,0,39655,0,0,25454,25454
10,64,1,1.000047,48,0,20929,0,39722,0,0,20929,20929
10,64,1,1.000009,49,0,22960,0,38831,0,0,22960,22960
10,64,1,1.000250,50,0,44,0,58,0,0,44,44
10,64,1,1.000329,51,0,462,0,737,0,0,462,462
10,64,1,1.000084,52,0,186,0,45,0,0,186,186
10,64,1,1.000147,53,0,553,0,636,0,0,553,553
10,64,1,1.000342,54,0,1068,0,1327,0,0,1068,1068
10,64,1,1.000343,55,0,936,0,1063,0,0,936,936
10,64,1,1.000005,56,0,401,0,535,0,0,401,401
10,64,1,1.000078,57,0,56,0,73,0,0,56,56
10,64,1,1.000264,58,0,69,0,68,0,0,69,69
10,64,1,1.000002,59,0,952,0,54,0,0,952,952
10,64,1,1.000142,60,0,574,0,723,0,0,574,574
10,64,1,1.000045,61,0,1705,0,656,0,0,1705,1705
10,64,1,1.000149,62,0,1663,0,415,0,0,1663,1663
10,64,1,1.000109,63,0,42,0,82,0,0,42,42
