Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,64,1,1.063871,49,0,1000,0,0,0,2618,1000,1000
7,64,1,1.066029,50,0,1000,0,0,0,1742,1000,1000
7,64,1,1.061624,51,0,815,0,185,0,1722,815,815
7,64,1,1.064896,52,0,1000,0,0,0,2587,1000,1000
7,64,1,1.066017,53,0,1000,0,0,0,2132,1000,1000
7,64,1,1.064874,54,0,1000,0,0,0,2311,1000,1000
7,64,1,1.063418,55,0,853,0,147,0,2067,853,853
7,64,1,1.047810,56,0,564,0,436,0,1233,564,564
7,64,1,1.063638,57,0,1000,0,0,0,2591,1000,1000
7,64,1,1.062461,58,0,1000,0,0,0,2343,1000,1000
7,64,1,1.064869,59,0,1000,0,0,0,2150,1000,1000
7,64,1,1.062027,60,0,1000,0,0,0,2011,1000,1000
7,64,1,1.065535,61,0,1000,0,0,0,1755,1000,1000
7,64,1,1.064382,62,0,1000,0,0,0,2365,1000,1000
7,64,1,1.064180,63,0,1000,0,0,0,2269,1000,1000
8,64,1,1.046205,0,11000,0,0,0,68400,0,0,0
8,64,1,1.012981,1,8000,0,0,0,58703,0,0,0
8,64,1,1.021412,2,20000,0,0,0,73115,0,0,0
8,64,1,1.039492,3,9000,0,0,0,58654,0,0,0
8,64,1,1.012177,4,6000,0,0,0,50967,0,0,0
8,64,1,1.036408,5,14000,0,0,0,67996,0,0,0
8,64,1,1.031684,6,20000,0,0,0,73066,0,0,0
8,64,1,1.037022,7,20000,0,0,0,72657,0,0,0
8,64,1,1.047402,8,10000,0,0,0,60172,0,0,0
8,64,1,1.022492,9,6000,0,0,0,50650,0,0,0
8,64,1,1.047149,10,9000,0,0,0,61159,0,0,0
8,64,1,1.025170,11,6000,0,0,0,51742,0,0,0
8,64,1,1.044373,12,7000,0,0,0,54713,0,0,0
8,64,1,1.048643,13,7000,0,0,0,55242,0,0,0
8,64,1,1.033079,14,24000,0,0,0,74818,0,0,0
8,64,1,1.027233,15,14000,0,0,0,67081,0,0,0
8,64,1,1.036584,16,22000,0,0,0,74259,0,0,0
8,64,1,1.035410,17,9000,0,0,0,58799,0,0,0
8,64,1,1.048825,18,7000,0,0,0,54789,0,0,0
8,64,1,1.048693,19,7000,0,0,0,55687,0,0,0
8,64,1,1.037142,20,21000,0,0,0,74403,0,0,0
8,64,1,1.027082,21,21000,0,0,0,73013,0,0,0
8,64,1,1.013985,22,10000,0,0,0,63529,0,0,0
8,64,1,1.048468,23,10000,0,0,0,59167,0,0,0
8,64,1,1.047965,24,7000,0,0,0,55352,0,0,0
8,64,1,1.047104,25,7000,0,0,0,54427,0,0,0
8,64,1,1.045840,26,11000,0,0,0,66054,0,0,0
8,64,1,1.042885,27,11000,0,0,0,65138,0,0,0
8,64,1,1.037424,28,24000,0,0,0,75525,0,0,0
8,64,1,1.040828,29,9000,0,0,0,59053,0,0,0
8,64,1,1.048445,30,10000,0,0,0,59929,0,0,0
8,64,1,1.040466,31,20000,0,0,0,72184,0,0,0
8,64,1,1.084226,32,0,1000,0,0,0,1858,1000,1000
8,64,1,1.083980,33,0,1000,0,0,0,2077,1000,1000
8,64,1,1.078939,34,0,813,0,187,0,1526,813,813
8,64,1,1.081802,35,0,1000,0,0,0,2295,1000,1000
8,64,1,1.084021,36,0,1000,0,0,0,1873,1000,1000
8,64,1,1.082478,37,0,1000,0,0,0,2606,1000,1000
8,64,1,1.083585,38,0,995,0,5,0,2216,995,995
8,64,1,1.084060,39,0,1000,0,0,0,1757,1000,1000
8,64,1,1.083504,40,0,988,0,12,0,2249,988,988
8,64,1,1.083898,41,0,1000,0,0,0,2057,1000,1000
8,64,1,1.083610,42,0,1000,0,0,0,1839,1000,1000
8,64,1,1.080901,43,0,1000,0,0,0,2676,1000,1000
8,64,1,1.083788,44,0,1000,0,0,0,2202,1000,1000
8,64,1,1.082327,45,0,1000,0,0,0,2198,1000,1000
8,64,1,1.083676,46,0,1000,0,0,0,2284,1000,1000
8,64,1,1.084094,47,0,987,0,13,0,2205,987,987
8,64,1,1.080336,48,0,1000,0,0,0,2357,1000,1000
8,64,1,1.081401,49,0,1000,0,0,0,2840,1000,1000
8,64,1,1.082010,50,0,872,0,128,0,1661,872,872
8,64,1,1.083953,51,0,1000,0,0,0,1857,1000,1000
8,64,1,1.082634,52,0,1000,0,0,0,2580,1000,1000
8,64,1,1.084189,53,0,999,0,1,0,2086,999,999
8,64,1,1.082137,54,0,1000,0,0,0,2406,1000,1000
8,64,1,1.083762,55,0,1000,0,0,0,2026,1000,1000
8,64,1,1.083756,56,0,1000,0,0,0,1874,1000,1000
8,64,1,1.081470,57,0,1000,0,0,0,2714,1000,1000
8,64,1,1.079089,58,0,1000,0,0,0,2344,1000,1000
8,64,1,1.082571,59,0,1000,0,0,0,2291,1000,1000
8,64,1,1.079662,60,0,1000,0,0,0,2133,1000,1000
8,64,1,1.083497,61,0,1000,0,0,0,1929,1000,1000
8,64,1,1.081347,62,0,1000,0,0,0,2439,1000,1000
8,64,1,1.081834,63,0,1000,0,0,0,2346,1000,1000
9,64,1,1.026009,0,11000,0,0,0,67549,0,0,0
9,64,1,1.034684,1,9000,0,0,0,61640,0,0,0
9,64,1,1.021533,2,20000,0,0,0,72443,0,0,0
9,64,1,1.012743,3,9000,0,0,0,57357,0,0,0
9,64,1,1.034586,4,7000,0,0,0,54565,0,0,0
9,64,1,1.022980,5,14000,0,0,0,67093,0,0,0
9,64,1,1.028000,6,20000,0,0,0,72413,0,0,0
9,64,1,1.007867,7,19000,0,0,0,70113,0,0,0
9,64,1,1.036816,8,10000,0,0,0,59744,0,0,0
9,64,1,1.034819,9,7000,0,0,0,54291,0,0,0
9,64,1,1.030524,10,9000,0,0,0,60070,0,0,0
9,64,1,1.037166,11,7000,0,0,0,54904,0,0,0
9,64,1,1.034892,12,7000,0,0,0,54696,0,0,0
9,64,1,1.036472,13,7000,0,0,0,54778,0,0,0
9,64,1,1.009380,14,23000,0,0,0,73531,0,0,0
9,64,1,1.032722,15,15000,0,0,0,68729,0,0,0
9,64,1,1.020654,16,22000,0,0,0,73026,0,0,0
9,64,1,1.016094,17,9000,0,0,0,56462,0,0,0
9,64,1,1.033515,18,7000,0,0,0,55088,0,0,0
9,64,1,1.035052,19,7000,0,0,0,55269,0,0,0
9,64,1,1.009200,20,20000,0,0,0,71924,0,0,0
9,64,1,1.010039,21,20000,0,0,0,71184,0,0,0
9,64,1,1.007384,22,10000,0,0,0,63378,0,0,0
9,64,1,1.019570,23,9000,0,0,0,57125,0,0,0
9,64,1,1.033448,24,7000,0,0,0,55295,0,0,0
9,64,1,1.031818,25,7000,0,0,0,54664,0,0,0
9,64,1,1.003146,26,10000,0,0,0,62248,0,0,0
9,64,1,1.005423,27,10000,0,0,0,61991,0,0,0
9,64,1,1.023266,28,25000,0,0,0,74902,0,0,0
9,64,1,1.012844,29,9000,0,0,0,58095,0,0,0
9,64,1,1.014354,30,9000,0,0,0,56081,0,0,0
9,64,1,1.012453,31,19000,0,0,0,69992,0,0,0
9,64,1,1.067297,32,0,1000,0,0,0,1886,1000,1000
9,64,1,1.065613,33,0,881,0,119,0,1754,881,881
9,64,1,1.067250,34,0,1000,0,0,0,1669,1000,1000
9,64,1,1.065429,35,0,1000,0,0,0,2166,1000,1000
9,64,1,1.051070,36,0,569,0,431,0,1017,569,569
9,64,1,1.066148,37,0,1000,0,0,0,2353,1000,1000
9,64,1,1.067003,38,0,1000,0,0,0,1927,1000,1000
9,64,1,1.067298,39,0,1000,0,0,0,1760,1000,1000
9,64,1,1.066982,40,0,1000,0,0,0,2064,1000,1000
9,64,1,1.067438,41,0,1000,0,0,0,1747,1000,1000
9,64,1,1.066915,42,0,1000,0,0,0,1734,1000,1000
9,64,1,1.065147,43,0,1000,0,0,0,2557,1000,1000
9,64,1,1.056895,44,0,691,0,309,0,1453,691,691
9,64,1,1.066020,45,0,1000,0,0,0,2219,1000,1000
9,64,1,1.066917,46,0,960,0,40,0,1965,960,960
9,64,1,1.063085,47,0,822,0,178,0,1727,822,822
9,64,1,1.064028,48,0,1000,0,0,0,2199,1000,1000
9,64,1,1.065434,49,0,1000,0,0,0,2578,1000,1000
9,64,1,1.067252,50,0,1000,0,0,0,1681,1000,1000
9,64,1,1.066753,51,0,908,0,92,0,1650,908,908
9,64,1,1.066254,52,0,1000,0,0,0,2507,1000,1000
9,64,1,1.066433,53,0,895,0,105,0,1949,895,895
9,64,1,1.066091,54,0,1000,0,0,0,2118,1000,1000
9,64,1,1.056522,55,0,689,0,311,0,1406,689,689
9,64,1,1.044341,56,0,472,0,528,0,845,472,472
9,64,1,1.065468,57,0,1000,0,0,0,2450,1000,1000
9,64,1,1.064233,58,0,1000,0,0,0,2198,1000,1000
9,64,1,1.066482,59,0,1000,0,0,0,2177,1000,1000
9,64,1,1.063646,60,0,1000,0,0,0,1890,1000,1000
9,64,1,1.066787,61,0,1000,0,0,0,1761,1000,1000
9,64,1,1.065762,62,0,1000,0,0,0,2222,1000,1000
9,64,1,1.065388,63,0,1000,0,0,0,2203,1000,1000
10,64,1,1.039529,0,16000,0,0,0,70127,0,0,0
10,64,1,1.040621,1,13000,0,0,0,64751,0,0,0
10,64,1,1.043039,2,13000,0,0,0,66662,0,0,0
10,64,1,1.015375,3,13000,0,0,0,63475,0,0,0
10,64,1,1.035104,4,11000,0,0,0,61421,0,0,0
10,64,1,1.042993,5,12000,0,0,0,64315,0,0,0
10,64,1,1.040158,6,14000,0,0,0,67635,0,0,0
10,64,1,1.043007,7,13000,0,0,0,66096,0,0,0
10,64,1,1.038855,8,12000,0,0,0,63486,0,0,0
10,64,1,1.032378,9,11000,0,0,0,59692,0,0,0
10,64,1,1.025708,10,13000,0,0,0,63965,0,0,0
10,64,1,1.008911,11,9000,0,0,0,57734,0,0,0
10,64,1,1.032851,12,12000,0,0,0,63557,0,0,0
10,64,1,1.038892,13,9000,0,0,0,59882,0,0,0
10,64,1,1.034974,14,13000,0,0,0,61193,0,0,0
10,64,1,1.015883,15,15000,0,0,0,66437,0,0,0
10,64,1,1.032967,16,15000,0,0,0,66976,0,0,0
10,64,1,1.025909,17,11000,0,0,0,61670,0,0,0
10,64,1,1.018788,18,11000,0,0,0,61797,0,0,0
10,64,1,1.007745,19,8000,0,0,0,56623,0,0,0
10,64,1,1.014236,20,14000,0,0,0,68583,0,0,0
10,64,1,1.035526,21,16000,0,0,0,72450,0,0,0
10,64,1,1.040161,22,10000,0,0,0,59688,0,0,0
10,64,1,1.023897,23,14000,0,0,0,65821,0,0,0
10,64,1,1.008464,24,8000,0,0,0,57051,0,0,0
10,64,1,1.036832,25,12000,0,0,0,62943,0,0,0
10,64,1,1.023735,26,8000,0,0,0,57994,0,0,0
10,64,1,1.022963,27,8000,0,0,0,57511,0,0,0
10,64,1,1.014724,28,17000,0,0,0,71172,0,0,0
10,64,1,1.040012,29,10000,0,0,0,61038,0,0,0
10,64,1,1.025230,30,15000,0,0,0,64950,0,0,0
10,64,1,1.038936,31,14000,0,0,0,66628,0,0,0
10,64,1,1.076603,32,0,979,0,21,0,2216,979,979
10,64,1,1.076216,33,0,1000,0,0,0,2638,1000,1000
10,64,1,1.076563,34,0,957,0,43,0,2149,957,957
10,64,1,1.075897,35,0,1000,0,0,0,1957,1000,1000
10,64,1,1.076435,36,0,1000,0,0,0,1886,1000,1000
10,64,1,1.074938,37,0,1000,0,0,0,1991,1000,1000
10,64,1,1.074430,38,0,943,0,57,0,2272,943,943
10,64,1,1.076629,39,0,1000,0,0,0,2217,1000,1000
10,64,1,1.069549,40,0,834,0,166,0,2172,834,834
10,64,1,1.076095,41,0,1000,0,0,0,2415,1000,1000
10,64,1,1.074429,42,0,945,0,55,0,2313,945,945
10,64,1,1.075235,43,0,1000,0,0,0,2203,1000,1000
10,64,1,1.076326,44,0,1000,0,0,0,2157,1000,1000
10,64,1,1.076201,45,0,1000,0,0,0,2124,1000,1000
10,64,1,1.076221,46,0,1000,0,0,0,2300,1000,1000
10,64,1,1.076179,47,0,1000,0,0,0,2747,1000,1000
10,64,1,1.072380,48,0,1000,0,0,0,2130,1000,1000
10,64,1,1.075687,49,0,1000,0,0,0,2327,1000,1000
10,64,1,1.072474,50,0,838,0,162,0,1903,838,838
10,64,1,1.076118,51,0,1000,0,0,0,2439,1000,1000
10,64,1,1.075106,52,0,1000,0,0,0,2130,1000,1000
10,64,1,1.076305,53,0,1000,0,0,0,2504,1000,1000
10,64,1,1.075693,54,0,1000,0,0,0,2005,1000,1000
10,64,1,1.076295,55,0,1000,0,0,0,2233,1000,1000
10,64,1,1.076104,56,0,1000,0,0,0,2519,1000,1000
10,64,1,1.075148,57,0,1000,0,0,0,2178,1000,1000
10,64,1,1.072165,58,0,1000,0,0,0,2048,1000,1000
10,64,1,1.075633,59,0,1000,0,0,0,1552,1000,1000
10,64,1,1.071501,60,0,1000,0,0,0,1820,1000,1000
10,64,1,1.075627,61,0,1000,0,0,0,2224,1000,1000
10,64,1,1.075460,62,0,1000,0,0,0,2040,1000,1000
10,64,1,1.075559,63,0,1000,0,0,0,1964,1000,1000
