Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,64,1,1.000217,20,4334,4334,0,0,20254,13880,4334,1
7,64,1,1.000220,21,3936,3936,0,0,19599,8691,3936,1
7,64,1,1.000213,22,4193,4193,0,0,23128,10835,4193,1
7,64,1,1.000215,23,4415,4415,0,0,23531,10975,4415,1
7,64,1,1.000231,24,4403,4403,0,0,23406,11181,4403,1
7,64,1,1.000227,25,3774,3774,0,0,16392,7466,3774,1
7,64,1,1.000232,26,3777,3777,0,0,14907,7528,3777,1
7,64,1,1.000231,27,4384,4384,0,0,23015,11190,4384,1
7,64,1,1.000213,28,4210,4210,0,0,23020,11415,4210,1
7,64,1,1.000230,29,4165,4165,0,0,23203,10884,4165,1
7,64,1,1.000230,30,3932,3932,0,0,17009,7947,3932,1
7,64,1,1.000226,31,3755,3755,0,0,16575,7400,3755,1
7,64,1,1.000230,32,3789,3789,0,0,14792,7266,3789,1
7,64,1,1.000217,33,4320,4320,0,0,20768,13780,4320,1
7,64,1,1.000218,34,4193,4193,0,0,23230,11108,4193,1
7,64,1,1.000215,35,3905,3905,0,0,17129,7745,3905,1
7,64,1,1.000220,36,3952,3952,0,0,19663,8554,3952,1
7,64,1,1.000215,37,4443,4443,0,0,22884,11222,4443,1
7,64,1,1.000231,38,3939,3939,0,0,17377,8050,3939,1
7,64,1,1.000222,39,3990,3990,0,0,18938,8262,3990,1
7,64,1,1.000221,40,3736,3736,0,0,14614,6699,3736,1
7,64,1,1.000213,41,4166,4166,0,0,23026,11017,4166,1
7,64,1,1.000233,42,3775,3775,0,0,14715,7373,3775,1
7,64,1,1.000230,43,3956,3956,0,0,17216,8047,3956,1
7,64,1,1.000223,44,3957,3957,0,0,19495,8349,3957,1
7,64,1,1.000220,45,3937,3937,0,0,19046,8284,3937,1
7,64,1,1.000226,46,3999,3999,0,0,19158,8327,3999,1
7,64,1,1.000213,47,4173,4173,0,0,23233,11244,4173,1
7,64,1,1.000229,48,3750,3750,0,0,16660,7309,3750,1
7,64,1,1.000228,49,4181,4181,0,0,22916,11243,4181,1
7,64,1,1.000232,50,3809,3809,0,0,15183,7485,3809,1
7,64,1,1.000214,51,3911,3911,0,0,17211,7718,3911,1
7,64,1,1.000215,52,4204,4204,0,0,22763,10765,4204,1
7,64,1,1.000231,53,3773,3773,0,0,16336,7076,3773,1
7,64,1,1.000227,54,3741,3741,0,0,16429,7634,3741,1
7,64,1,1.000219,55,4178,4178,0,0,23056,10328,4178,1
7,64,1,1.000231,56,3917,3917,0,0,17283,7538,3917,1
7,64,1,1.000214,57,4400,4400,0,0,22897,11196,4400,1
7,64,1,1.000217,58,4187,4187,0,0,22541,10643,4187,1
7,64,1,1.000226,59,3950,3950,0,0,18986,8326,3950,1
7,64,1,1.000220,60,3985,3985,0,0,18869,8338,3985,1
7,64,1,1.000217,61,4181,4181,0,0,22701,10282,4181,1
7,64,1,1.000224,62,3730,3730,0,0,15236,6760,3730,1
7,64,1,1.000230,63,4205,4205,0,0,18521,12414,4205,1
8,64,1,1.000023,0,4222,4222,0,0,19456,13103,4222,1
8,64,1,1.000015,1,4252,4252,0,0,20785,13671,4252,1
8,64,1,1.000023,2,3956,3956,0,0,16947,8170,3956,1
8,64,1,1.000023,3,4164,4164,0,0,22818,10059,4164,1
8,64,1,1.000022,4,3734,3734,0,0,14172,7094,3734,1
8,64,1,1.000023,5,3755,3755,0,0,16172,7712,3755,1
8,64,1,1.000022,6,3756,3756,0,0,16155,7110,3756,1
8,64,1,1.000023,7,4229,4229,0,0,18641,13009,4229,1
8,64,1,1.000021,8,4379,4379,0,0,22617,11242,4379,1
8,64,1,1.000024,9,4261,4261,0,0,19300,12489,4261,1
8,64,1,1.000026,10,4212,4212,0,0,22786,10346,4212,1
8,64,1,1.000023,11,3706,3706,0,0,14190,6962,3706,1
8,64,1,1.000029,12,3740,3740,0,0,16260,7523,3740,1
8,64,1,1.000028,13,3974,3974,0,0,17306,8091,3974,1
8,64,1,1.000022,14,4231,4231,0,0,23120,10992,4231,1
8,64,1,1.000026,15,4215,4215,0,0,23094,10996,4215,1
8,64,1,1.000017,16,4280,4280,0,0,20827,13648,4280,1
8,64,1,1.000026,17,4184,4184,0,0,23091,11019,4184,1
8,64,1,1.000022,18,4397,4397,0,0,22913,11021,4397,1
8,64,1,1.000023,19,4400,4400,0,0,22544,11270,4400,1
8,64,1,1.000023,20,4279,4279,0,0,20480,13953,4279,1
8,64,1,1.000022,21,3982,3982,0,0,19049,8545,3982,1
8,64,1,1.000024,22,4211,4211,0,0,23100,10876,4211,1
8,64,1,1.000026,23,4428,4428,0,0,22800,11204,4428,1
8,64,1,1.000024,24,4409,4409,0,0,23145,10947,4409,1
8,64,1,1.000021,25,3784,3784,0,0,16129,7624,3784,1
8,64,1,1.000027,26,3784,3784,0,0,15105,7243,3784,1
8,64,1,1.000024,27,4377,4377,0,0,23626,11381,4377,1
8,64,1,1.000019,28,4218,4218,0,0,22939,10819,4218,1
8,64,1,1.000025,29,4212,4212,0,0,23291,10922,4212,1
8,64,1,1.000028,30,3930,3930,0,0,17008,7904,3930,1
8,64,1,1.000023,31,3763,3763,0,0,16244,7605,3763,1
8,64,1,1.000027,32,3800,3800,0,0,14857,7090,3800,1
8,64,1,1.000023,33,4268,4268,0,0,20255,13425,4268,1
8,64,1,1.000030,34,4213,4213,0,0,23238,11088,4213,1
8,64,1,1.000029,35,3927,3927,0,0,16891,7564,3927,1
8,64,1,1.000023,36,3976,3976,0,0,19952,8478,3976,1
8,64,1,1.000030,37,4450,4450,0,0,22900,11234,4450,1
8,64,1,1.000027,38,3946,3946,0,0,17078,8146,3946,1
8,64,1,1.000030,39,3995,3995,0,0,18494,8068,3995,1
8,64,1,1.000023,40,3741,3741,0,0,13941,6625,3741,1
8,64,1,1.000023,41,4203,4203,0,0,23429,11714,4203,1
8,64,1,1.000027,42,3782,3782,0,0,14915,7253,3782,1
8,64,1,1.000027,43,3953,3953,0,0,17212,7805,3953,1
8,64,1,1.000020,44,3956,3956,0,0,19251,8266,3956,1
8,64,1,1.000021,45,3985,3985,0,0,19586,8317,3985,1
8,64,1,1.000027,46,3972,3972,0,0,18293,8141,3972,1
8,64,1,1.000025,47,4195,4195,0,0,23436,11385,4195,1
8,64,1,1.000023,48,3744,3744,0,0,16136,7333,3744,1
8,64,1,1.000023,49,4231,4231,0,0,22805,10860,4231,1
8,64,1,1.000023,50,3795,3795,0,0,15146,7097,3795,1
8,64,1,1.000023,51,3939,3939,0,0,16573,8043,3939,1
8,64,1,1.000023,52,4200,4200,0,0,22949,11003,4200,1
8,64,1,1.000021,53,3759,3759,0,0,15908,6841,3759,1
8,64,1,1.000026,54,3731,3731,0,0,16131,7233,3731,1
8,64,1,1.000026,55,4194,4194,0,0,22601,10480,4194,1
8,64,1,1.000023,56,3929,3929,0,0,17292,7477,3929,1
8,64,1,1.000020,57,4411,4411,0,0,22815,10794,4411,1
8,64,1,1.000021,58,4214,4214,0,0,23137,10817,4214,1
8,64,1,1.000023,59,3930,3930,0,0,18731,8598,3930,1
8,64,1,1.000023,60,3957,3957,0,0,18418,8255,3957,1
8,64,1,1.000020,61,4199,4199,0,0,22655,10254,4199,1
8,64,1,1.000022,62,3720,3720,0,0,14426,6920,3720,1
8,64,1,1.000020,63,4187,4187,0,0,18171,12172,4187,1
9,64,1,1.000013,0,4203,4203,0,0,20975,13610,4203,1
9,64,1,1.000023,1,4231,4231,0,0,21333,13673,4231,1
9,64,1,1.000005,2,4015,4015,0,0,18093,8212,4015,1
9,64,1,1.000010,3,4206,4206,0,0,23251,11360,4206,1
9,64,1,1.000017,4,3786,3786,0,0,15675,7143,3786,1
9,64,1,1.000018,5,3836,3836,0,0,17127,7486,3836,1
9,64,1,1.000015,6,3849,3849,0,0,17608,7739,3849,1
9,64,1,1.000018,7,4217,4217,0,0,20139,13004,4217,1
9,64,1,1.000010,8,4432,4432,0,0,23132,11078,4432,1
9,64,1,1.000008,9,4233,4233,0,0,20119,13311,4233,1
9,64,1,1.000013,10,4238,4238,0,0,22911,10624,4238,1
9,64,1,1.000017,11,3782,3782,0,0,15972,7115,3782,1
9,64,1,1.000007,12,3818,3818,0,0,17229,7596,3818,1
9,64,1,1.000022,13,3992,3992,0,0,17966,7960,3992,1
9,64,1,1.000010,14,4235,4235,0,0,23795,11040,4235,1
9,64,1,1.000016,15,4222,4222,0,0,23010,11207,4222,1
9,64,1,1.000008,16,4277,4277,0,0,21599,13976,4277,1
9,64,1,1.000019,17,4233,4233,0,0,23534,11175,4233,1
9,64,1,1.000013,18,4418,4418,0,0,23507,11389,4418,1
9,64,1,1.000005,19,4438,4438,0,0,23229,11374,4438,1
9,64,1,1.000023,20,4281,4281,0,0,20549,14764,4281,1
9,64,1,1.000012,21,3962,3962,0,0,20208,8957,3962,1
9,64,1,1.000005,22,4246,4246,0,0,23778,11471,4246,1
9,64,1,1.000023,23,4432,4432,0,0,23905,11845,4432,1
9,64,1,1.000018,24,4406,4406,0,0,23512,11755,4406,1
9,64,1,1.000018,25,3837,3837,0,0,17521,7771,3837,1
9,64,1,1.000015,26,3797,3797,0,0,15279,7043,3797,1
9,64,1,1.000010,27,4420,4420,0,0,23770,11874,4420,1
9,64,1,1.000005,28,4247,4247,0,0,23493,11542,4247,1
9,64,1,1.000016,29,4203,4203,0,0,22910,11159,4203,1
9,64,1,1.000022,30,3979,3979,0,0,17451,7931,3979,1
9,64,1,1.000010,31,3821,3821,0,0,17058,7385,3821,1
9,64,1,1.000014,32,3791,3791,0,0,15344,7468,3791,1
9,64,1,1.000011,33,4299,4299,0,0,21437,13968,4299,1
9,64,1,1.000010,34,4210,4210,0,0,23948,11655,4210,1
9,64,1,1.000007,35,3987,3987,0,0,18273,7423,3987,1
9,64,1,1.000011,36,3999,3999,0,0,20625,8961,3999,1
9,64,1,1.000019,37,4439,4439,0,0,23541,11065,4439,1
9,64,1,1.000022,38,3978,3978,0,0,17917,8110,3978,1
9,64,1,1.000016,39,4024,4024,0,0,19949,8554,4024,1
9,64,1,1.000010,40,3792,3792,0,0,15993,6596,3792,1
9,64,1,1.000005,41,4214,4214,0,0,23748,11528,4214,1
9,64,1,1.000014,42,3803,3803,0,0,15782,7472,3803,1
9,64,1,1.000022,43,3999,3999,0,0,17535,7943,3999,1
9,64,1,1.000023,44,3981,3981,0,0,20276,8797,3981,1
9,64,1,1.000024,45,3973,3973,0,0,20397,8881,3973,1
9,64,1,1.000013,46,3999,3999,0,0,19659,8407,3999,1
9,64,1,1.000009,47,4232,4232,0,0,24149,11077,4232,1
9,64,1,1.000011,48,3824,3824,0,0,16958,7206,3824,1
9,64,1,1.000019,49,4222,4222,0,0,23343,11628,4222,1
9,64,1,1.000012,50,3816,3816,0,0,15795,7020,3816,1
9,64,1,1.000007,51,3982,3982,0,0,17940,8031,3982,1
9,64,1,1.000010,52,4212,4212,0,0,23656,11484,4212,1
9,64,1,1.000017,53,3815,3815,0,0,17112,7234,3815,1
9,64,1,1.000015,54,3815,3815,0,0,17314,7481,3815,1
9,64,1,1.000018,55,4220,4220,0,0,23606,10904,4220,1
9,64,1,1.000006,56,3999,3999,0,0,18266,7725,3999,1
9,64,1,1.000019,57,4401,4401,0,0,23758,11445,4401,1
9,64,1,1.000013,58,4215,4215,0,0,23693,11188,4215,1
9,64,1,1.000020,59,3955,3955,0,0,20242,8720,3955,1
9,64,1,1.000020,60,3996,3996,0,0,20271,8808,3996,1
9,64,1,1.000010,61,4221,4221,0,0,22837,10921,4221,1
9,64,1,1.000017,62,3778,3778,0,0,15689,6742,3778,1
9,64,1,1.000017,63,4176,4176,0,0,19590,12962,4176,1
10,64,1,1.000115,0,4182,4182,0,0,20730,13107,4182,1
10,64,1,1.000116,1,4229,4229,0,0,21342,13741,4229,1
10,64,1,1.000112,2,3977,3977,0,0,16967,7930,3977,1
10,64,1,1.000110,3,4160,4160,0,0,22758,11027,4160,1
10,64,1,1.000114,4,3741,3741,0,0,15051,7204,3741,1
10,64,1,1.000114,5,3766,3766,0,0,16161,7322,3766,1
10,64,1,1.000114,6,3762,3762,0,0,16136,7138,3762,1
10,64,1,1.000111,7,4213,4213,0,0,19946,13128,4213,1
10,64,1,1.000115,8,4379,4379,0,0,22932,11378,4379,1
10,64,1,1.000112,9,4226,4226,0,0,20043,12865,4226,1
10,64,1,1.000110,10,4186,4186,0,0,22601,10359,4186,1
10,64,1,1.000116,11,3740,3740,0,0,14981,7372,3740,1
10,64,1,1.000114,12,3745,3745,0,0,15763,7173,3745,1
10,64,1,1.000114,13,3959,3959,0,0,17360,7996,3959,1
10,64,1,1.000105,14,4249,4249,0,0,22924,10875,4249,1
10,64,1,1.000118,15,4211,4211,0,0,23035,11116,4211,1
10,64,1,1.000111,16,4246,4246,0,0,21297,13833,4246,1
10,64,1,1.000115,17,4189,4189,0,0,23103,11053,4189,1
10,64,1,1.000112,18,4398,4398,0,0,22755,10770,4398,1
10,64,1,1.000110,19,4398,4398,0,0,22927,11146,4398,1
10,64,1,1.000110,20,4269,4269,0,0,20427,13901,4269,1
10,64,1,1.000115,21,3920,3920,0,0,19320,8373,3920,1
10,64,1,1.000114,22,4207,4207,0,0,23461,10933,4207,1
10,64,1,1.000110,23,4395,4395,0,0,23138,11200,4395,1
10,64,1,1.000111,24,4386,4386,0,0,23339,11429,4386,1
10,64,1,1.000116,25,3794,3794,0,0,16608,7510,3794,1
10,64,1,1.000110,26,3782,3782,0,0,15012,6849,3782,1
10,64,1,1.000110,27,4385,4385,0,0,22927,11910,4385,1
10,64,1,1.000110,28,4198,4198,0,0,23316,11024,4198,1
10,64,1,1.000112,29,4213,4213,0,0,23111,11300,4213,1
10,64,1,1.000116,30,3914,3914,0,0,17117,7622,3914,1
10,64,1,1.000118,31,3779,3779,0,0,16268,7474,3779,1
10,64,1,1.000110,32,3802,3802,0,0,15523,7323,3802,1
10,64,1,1.000114,33,4250,4250,0,0,20496,13683,4250,1
10,64,1,1.000103,34,4207,4207,0,0,23290,11151,4207,1
10,64,1,1.000113,35,3940,3940,0,0,17066,7692,3940,1
10,64,1,1.000113,36,3941,3941,0,0,19372,8398,3941,1
10,64,1,1.000110,37,4395,4395,0,0,22812,11447,4395,1
10,64,1,1.000116,38,3950,3950,0,0,16878,8169,3950,1
10,64,1,1.000105,39,3997,3997,0,0,19426,8367,3997,1
10,64,1,1.000118,40,3734,3734,0,0,14658,6546,3734,1
10,64,1,1.000111,41,4176,4176,0,0,23668,11065,4176,1
10,64,1,1.000110,42,3792,3792,0,0,15180,7422,3792,1
10,64,1,1.000116,43,3927,3927,0,0,17194,7968,3927,1
10,64,1,1.000114,44,3922,3922,0,0,19539,8380,3922,1
10,64,1,1.000115,45,3933,3933,0,0,19693,8356,3933,1
10,64,1,1.000105,46,3997,3997,0,0,19835,8153,3997,1
10,64,1,1.000112,47,4202,4202,0,0,23187,11163,4202,1
10,64,1,1.000117,48,3746,3746,0,0,16314,7400,3746,1
10,64,1,1.000118,49,4214,4214,0,0,23325,11240,4214,1
10,64,1,1.000110,50,3825,3825,0,0,15143,6996,3825,1
10,64,1,1.000112,51,3934,3934,0,0,16535,7532,3934,1
10,64,1,1.000104,52,4222,4222,0,0,23080,10994,4222,1
10,64,1,1.000113,53,3763,3763,0,0,16234,7209,3763,1
10,64,1,1.000113,54,3728,3728,0,0,16271,7088,3728,1
10,64,1,1.000109,55,4172,4172,0,0,22889,10904,4172,1
10,64,1,1.000110,56,3944,3944,0,0,17205,7455,3944,1
10,64,1,1.000114,57,4395,4395,0,0,22371,11494,4395,1
10,64,1,1.000103,58,4209,4209,0,0,22862,10599,4209,1
10,64,1,1.000105,59,3985,3985,0,0,19429,8530,3985,1
10,64,1,1.000113,60,3960,3960,0,0,19167,8531,3960,1
10,64,1,1.000110,61,4193,4193,0,0,22513,10983,4193,1
10,64,1,1.000117,62,3751,3751,0,0,15089,6604,3751,1
10,64,1,1.000111,63,4165,4165,0,0,19779,12058,4165,1
