Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
9,64,1,42,0,0,0,1000,0,0,0,0
9,64,1,43,0,8,0,40992,0,0,8,8
9,64,1,44,0,1,0,999,0,0,1,1
9,64,1,45,0,0,0,2000,0,0,0,0
9,64,1,46,0,0,0,1000,0,0,0,0
9,64,1,47,0,0,0,1000,0,0,0,0
9,64,1,48,0,2,0,998,0,0,2,2
9,64,1,49,0,1,0,98999,0,0,1,1
9,64,1,50,0,0,0,1000,0,0,0,0
9,64,1,51,0,0,0,1000,0,0,0,0
9,64,1,52,0,0,0,31000,0,0,0,0
9,64,1,53,0,0,0,2000,0,0,0,0
9,64,1,54,0,0,0,1000,0,0,0,0
9,64,1,55,0,0,0,1000,0,0,0,0
9,64,1,56,0,0,0,1000,0,0,0,0
9,64,1,57,0,0,0,1000,0,0,0,0
9,64,1,58,0,1,0,999,0,0,1,1
9,64,1,59,0,0,0,1000,0,0,0,0
9,64,1,60,0,7,0,1993,0,0,7,7
9,64,1,61,0,0,0,147000,0,0,0,0
9,64,1,62,0,0,0,1000,0,0,0,0
9,64,1,63,0,2,0,998,0,0,2,2
10,64,1,0,3000,0,0,0,0,0,0,0
10,64,1,1,0,0,0,1000,0,0,0,0
10,64,1,2,0,15,0,192985,0,0,15,15
10,64,1,3,0,1,0,999,0,0,1,1
10,64,1,4,0,0,0,1000,0,0,0,0
10,64,1,5,0,1206,0,1794,0,0,1206,1206
10,64,1,6,0,2,0,998,0,0,2,2
10,64,1,7,0,0,0,1000,0,0,0,0
10,64,1,8,0,0,0,1000,0,0,0,0
10,64,1,9,0,18,0,60982,0,0,18,18
10,64,1,10,0,0,0,1000,0,0,0,0
10,64,1,11,0,1,0,2999,0,0,1,1
10,64,1,12,0,0,0,1000,0,0,0,0
10,64,1,13,0,0,0,1000,0,0,0,0
10,64,1,14,0,1,0,999,0,0,1,1
10,64,1,15,0,4,0,2996,0,0,4,4
10,64,1,16,0,0,0,1000,0,0,0,0
10,64,1,17,0,0,0,1000,0,0,0,0
10,64,1,18,0,0,0,1000,0,0,0,0
10,64,1,19,0,5,0,2995,0,0,5,5
10,64,1,20,0,0,0,2000,0,0,0,0
10,64,1,21,0,0,0,1000,0,0,0,0
10,64,1,22,0,0,0,1000,0,0,0,0
10,64,1,23,0,0,0,1000,0,0,0,0
10,64,1,24,0,0,0,1000,0,0,0,0
10,64,1,25,0,0,0,1000,0,0,0,0
10,64,1,26,0,0,0,1000,0,0,0,0
10,64,1,27,0,0,0,1000,0,0,0,0
10,64,1,28,0,0,0,2000,0,0,0,0
10,64,1,29,0,0,0,1000,0,0,0,0
10,64,1,30,0,22,0,57978,0,0,22,22
10,64,1,31,0,0,0,1000,0,0,0,0
10,64,1,32,0,0,0,1000,0,0,0,0
10,64,1,33,0,0,0,1000,0,0,0,0
10,64,1,34,0,1020,0,1980,0,0,1020,1020
10,64,1,35,0,1,0,1999,0,0,1,1
10,64,1,36,0,17,0,166983,0,0,17,17
10,64,1,37,0,0,0,1000,0,0,0,0
10,64,1,38,0,0,0,1000,0,0,0,0
10,64,1,39,0,1,0,1999,0,0,1,1
10,64,1,40,0,0,0,1000,0,0,0,0
10,64,1,41,0,0,0,1000,0,0,0,0
10,64,1,42,0,0,0,1000,0,0,0,0
10,64,1,43,0,4,0,41996,0,0,4,4
10,64,1,44,0,0,0,1000,0,0,0,0
10,64,1,45,0,0,0,2000,0,0,0,0
10,64,1,46,0,16,0,984,0,0,16,16
10,64,1,47,0,0,0,1000,0,0,0,0
10,64,1,48,0,4,0,996,0,0,4,4
10,64,1,49,0,23,0,192977,0,0,23,23
10,64,1,50,0,0,0,1000,0,0,0,0
10,64,1,51,0,0,0,1000,0,0,0,0
10,64,1,52,0,3,0,39997,0,0,3,3
10,64,1,53,0,1,0,2999,0,0,1,1
10,64,1,54,0,1,0,999,0,0,1,1
10,64,1,55,0,0,0,1000,0,0,0,0
10,64,1,56,0,0,0,1000,0,0,0,0
10,64,1,57,0,0,0,1000,0,0,0,0
10,64,1,58,0,0,0,1000,0,0,0,0
10,64,1,59,0,597,0,1403,0,0,597,597
10,64,1,60,0,2,0,1998,0,0,2,2
10,64,1,61,0,34,0,171966,0,0,34,34
10,64,1,62,0,1,0,999,0,0,1,1
10,64,1,63,0,0,0,1000,0,0,0,0
