Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
9,64,1,18,18000,0,0,0,0,0,0,0
9,64,1,19,0,7000,0,0,0,0,7000,7000
9,64,1,20,10000,0,0,0,0,0,0,0
9,64,1,21,0,4000,0,0,0,0,4000,4000
9,64,1,22,11000,0,0,0,0,0,0,0
9,64,1,23,0,23000,0,0,0,0,23000,23000
9,64,1,24,6000,0,0,0,0,0,0,0
9,64,1,25,0,4999,0,1,0,0,4999,4999
9,64,1,26,8000,0,0,0,0,0,0,0
9,64,1,27,0,8000,0,0,0,0,8000,8000
9,64,1,28,4000,0,0,0,0,0,0,0
9,64,1,29,0,9000,0,0,0,0,9000,9000
9,64,1,30,5000,0,0,0,0,0,0,0
9,64,1,31,0,4989,0,11,0,0,4989,4989
9,64,1,32,9000,0,0,0,0,0,0,0
9,64,1,33,0,10000,0,0,0,0,10000,10000
9,64,1,34,3000,0,0,0,0,0,0,0
9,64,1,35,0,16000,0,0,0,0,16000,16000
9,64,1,36,23000,0,0,0,0,0,0,0
9,64,1,37,0,8000,0,0,0,0,8000,8000
9,64,1,38,41000,0,0,0,0,0,0,0
9,64,1,39,0,28000,0,0,0,0,28000,28000
9,64,1,40,4000,0,0,0,0,0,0,0
9,64,1,41,0,10000,0,0,0,0,10000,10000
9,64,1,42,3000,0,0,0,0,0,0,0
9,64,1,43,0,4000,0,0,0,0,4000,4000
9,64,1,44,29000,0,0,0,0,0,0,0
9,64,1,45,0,10000,0,0,0,0,10000,10000
9,64,1,46,8000,0,0,0,0,0,0,0
9,64,1,47,0,27000,0,0,0,0,27000,27000
9,64,1,48,7000,0,0,0,0,0,0,0
9,64,1,49,0,5000,0,0,0,0,5000,5000
9,64,1,50,2000,0,0,0,0,0,0,0
9,64,1,51,0,8000,0,0,0,0,8000,8000
9,64,1,52,10000,0,0,0,0,0,0,0
9,64,1,53,0,17000,0,0,0,0,17000,17000
9,64,1,54,7000,0,0,0,0,0,0,0
9,64,1,55,0,15000,0,0,0,0,15000,15000
9,64,1,56,18000,0,0,0,0,0,0,0
9,64,1,57,0,5000,0,0,0,0,5000,5000
9,64,1,58,9000,0,0,0,0,0,0,0
9,64,1,59,0,15000,0,0,0,0,15000,15000
9,64,1,60,3000,0,0,0,0,0,0,0
9,64,1,61,0,4000,0,0,0,0,4000,4000
9,64,1,62,5000,0,0,0,0,0,0,0
9,64,1,63,0,3987,0,13,0,0,3987,3987
10,64,1,0,14000,0,0,0,0,0,0,0
10,64,1,1,0,3000,0,0,0,0,3000,3000
10,64,1,2,5000,0,0,0,0,0,0,0
10,64,1,3,0,3000,0,0,0,0,3000,3000
10,64,1,4,1000,0,0,0,0,0,0,0
10,64,1,5,0,13000,0,0,0,0,13000,13000
10,64,1,6,3000,0,0,0,0,0,0,0
10,64,1,7,0,7000,0,0,0,0,7000,7000
10,64,1,8,7000,0,0,0,0,0,0,0
10,64,1,9,0,7000,0,0,0,0,7000,7000
10,64,1,10,30000,0,0,0,0,0,0,0
10,64,1,11,0,9000,0,0,0,0,9000,9000
10,64,1,12,46000,0,0,0,0,0,0,0
10,64,1,13,0,7000,0,0,0,0,7000,7000
10,64,1,14,3000,0,0,0,0,0,0,0
10,64,1,15,0,6000,0,0,0,0,6000,6000
10,64,1,16,2000,0,0,0,0,0,0,0
10,64,1,17,0,4000,0,0,0,0,4000,4000
10,64,1,18,19000,0,0,0,0,0,0,0
10,64,1,19,0,2000,0,0,0,0,2000,2000
10,64,1,20,13000,0,0,0,0,0,0,0
10,64,1,21,0,2000,0,0,0,0,2000,2000
10,64,1,22,16000,0,0,0,0,0,0,0
10,64,1,23,0,32000,0,0,0,0,32000,32000
10,64,1,24,5000,0,0,0,0,0,0,0
10,64,1,25,0,9000,0,0,0,0,9000,9000
10,64,1,26,8000,0,0,0,0,0,0,0
10,64,1,27,0,3000,0,0,0,0,3000,3000
10,64,1,28,2000,0,0,0,0,0,0,0
10,64,1,29,0,3000,0,0,0,0,3000,3000
10,64,1,30,5000,0,0,0,0,0,0,0
10,64,1,31,0,5000,0,0,0,0,5000,5000
10,64,1,32,9000,0,0,0,0,0,0,0
10,64,1,33,0,5000,0,0,0,0,5000,5000
10,64,1,34,7000,0,0,0,0,0,0,0
10,64,1,35,0,9000,0,0,0,0,9000,9000
10,64,1,36,24000,0,0,0,0,0,0,0
10,64,1,37,0,30000,0,0,0,0,30000,30000
10,64,1,38,36000,0,0,0,0,0,0,0
10,64,1,39,0,41000,0,0,0,0,41000,41000
10,64,1,40,2000,0,0,0,0,0,0,0
10,64,1,41,0,3000,0,0,0,0,3000,3000
10,64,1,42,3000,0,0,0,0,0,0,0
10,64,1,43,0,2000,0,0,0,0,2000,2000
10,64,1,44,41000,0,0,0,0,0,0,0
10,64,1,45,0,4000,0,0,0,0,4000,4000
10,64,1,46,9000,0,0,0,0,0,0,0
10,64,1,47,0,39000,0,0,0,0,39000,39000
10,64,1,48,5000,0,0,0,0,0,0,0
10,64,1,49,0,8000,0,0,0,0,8000,8000
10,64,1,50,2000,0,0,0,0,0,0,0
10,64,1,51,0,2000,0,0,0,0,2000,2000
10,64,1,52,19000,0,0,0,0,0,0,0
10,64,1,53,0,19000,0,0,0,0,19000,19000
10,64,1,54,7000,0,0,0,0,0,0,0
10,64,1,55,0,6000,0,0,0,0,6000,6000
10,64,1,56,16000,0,0,0,0,0,0,0
10,64,1,57,0,2993,0,7,0,0,2993,2993
10,64,1,58,8000,0,0,0,0,0,0,0
10,64,1,59,0,26000,0,0,0,0,26000,26000
10,64,1,60,6000,0,0,0,0,0,0,0
10,64,1,61,0,5000,0,0,0,0,5000,5000
10,64,1,62,5000,0,0,0,0,0,0,0
10,64,1,63,0,4000,0,0,0,0,4000,4000
