Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
9,64,1,18,1000,0,0,0,0,0,0,0
9,64,1,19,1000,0,0,0,0,0,0,0
9,64,1,20,1000,0,0,0,0,0,0,0
9,64,1,21,11000,0,0,0,0,0,0,0
9,64,1,22,4000,0,0,0,0,0,0,0
9,64,1,23,1000,0,0,0,0,0,0,0
9,64,1,24,47000,0,0,0,0,0,0,0
9,64,1,25,2000,0,0,0,0,0,0,0
9,64,1,26,56000,0,0,0,0,0,0,0
9,64,1,27,16000,0,0,0,0,0,0,0
9,64,1,28,13000,0,0,0,0,0,0,0
9,64,1,29,1000,0,0,0,0,0,0,0
9,64,1,30,1000,0,0,0,0,0,0,0
9,64,1,31,3000,0,0,0,0,0,0,0
9,64,1,32,0,5000,0,0,0,0,5000,5000
9,64,1,33,0,16000,0,0,0,0,16000,16000
9,64,1,34,0,2000,0,0,0,0,2000,2000
9,64,1,35,0,4000,0,0,0,0,4000,4000
9,64,1,36,0,6000,0,0,0,0,6000,6000
9,64,1,37,0,6000,0,0,0,0,6000,6000
9,64,1,38,0,5000,0,0,0,0,5000,5000
9,64,1,39,0,17000,0,0,0,0,17000,17000
9,64,1,40,0,6000,0,0,0,0,6000,6000
9,64,1,41,0,3000,0,0,0,0,3000,3000
9,64,1,42,0,2000,0,0,0,0,2000,2000
9,64,1,43,0,22000,0,0,0,0,22000,22000
9,64,1,44,0,2000,0,0,0,0,2000,2000
9,64,1,45,0,2000,0,0,0,0,2000,2000
9,64,1,46,0,12000,0,0,0,0,12000,12000
9,64,1,47,0,17000,0,0,0,0,17000,17000
9,64,1,48,0,3973,0,27,0,0,3973,3973
9,64,1,49,0,3000,0,0,0,0,3000,3000
9,64,1,50,0,25000,0,0,0,0,25000,25000
9,64,1,51,0,17000,0,0,0,0,17000,17000
9,64,1,52,0,32000,0,0,0,0,32000,32000
9,64,1,53,0,16000,0,0,0,0,16000,16000
9,64,1,54,0,8000,0,0,0,0,8000,8000
9,64,1,55,0,2000,0,0,0,0,2000,2000
9,64,1,56,0,3000,0,0,0,0,3000,3000
9,64,1,57,0,13000,0,0,0,0,13000,13000
9,64,1,58,0,9000,0,0,0,0,9000,9000
9,64,1,59,0,36000,0,0,0,0,36000,36000
9,64,1,60,0,5000,0,0,0,0,5000,5000
9,64,1,61,0,15000,0,0,0,0,15000,15000
9,64,1,62,0,25000,0,0,0,0,25000,25000
9,64,1,63,0,13000,0,0,0,0,13000,13000
10,64,1,0,24000,0,0,0,0,0,0,0
10,64,1,1,2000,0,0,0,0,0,0,0
10,64,1,2,7000,0,0,0,0,0,0,0
10,64,1,3,35000,0,0,0,0,0,0,0
10,64,1,4,19000,0,0,0,0,0,0,0
10,64,1,5,7000,0,0,0,0,0,0,0
10,64,1,6,24000,0,0,0,0,0,0,0
10,64,1,7,19000,0,0,0,0,0,0,0
10,64,1,8,36000,0,0,0,0,0,0,0
10,64,1,9,31000,0,0,0,0,0,0,0
10,64,1,10,12000,0,0,0,0,0,0,0
10,64,1,11,2000,0,0,0,0,0,0,0
10,64,1,12,7000,0,0,0,0,0,0,0
10,64,1,13,34000,0,0,0,0,0,0,0
10,64,1,14,27000,0,0,0,0,0,0,0
10,64,1,15,4000,0,0,0,0,0,0,0
10,64,1,16,2000,0,0,0,0,0,0,0
10,64,1,17,11000,0,0,0,0,0,0,0
10,64,1,18,2000,0,0,0,0,0,0,0
10,64,1,19,2000,0,0,0,0,0,0,0
10,64,1,20,2000,0,0,0,0,0,0,0
10,64,1,21,7000,0,0,0,0,0,0,0
10,64,1,22,7000,0,0,0,0,0,0,0
10,64,1,23,2000,0,0,0,0,0,0,0
10,64,1,24,9000,0,0,0,0,0,0,0
10,64,1,25,4000,0,0,0,0,0,0,0
10,64,1,26,11000,0,0,0,0,0,0,0
10,64,1,27,26000,0,0,0,0,0,0,0
10,64,1,28,25000,0,0,0,0,0,0,0
10,64,1,29,3000,0,0,0,0,0,0,0
10,64,1,30,3000,0,0,0,0,0,0,0
10,64,1,31,4000,0,0,0,0,0,0,0
10,64,1,32,0,5000,0,0,0,0,5000,5000
10,64,1,33,0,15000,0,0,0,0,15000,15000
10,64,1,34,0,2000,0,0,0,0,2000,2000
10,64,1,35,0,4000,0,0,0,0,4000,4000
10,64,1,36,0,5000,0,0,0,0,5000,5000
10,64,1,37,0,5000,0,0,0,0,5000,5000
10,64,1,38,0,8000,0,0,0,0,8000,8000
10,64,1,39,0,9000,0,0,0,0,9000,9000
10,64,1,40,0,6000,0,0,0,0,6000,6000
10,64,1,41,0,3000,0,0,0,0,3000,3000
10,64,1,42,0,2000,0,0,0,0,2000,2000
10,64,1,43,0,16000,0,0,0,0,16000,16000
10,64,1,44,0,4000,0,0,0,0,4000,4000
10,64,1,45,0,1000,0,0,0,0,1000,1000
10,64,1,46,0,5000,0,0,0,0,5000,5000
10,64,1,47,0,14000,0,0,0,0,14000,14000
10,64,1,48,0,4000,0,0,0,0,4000,4000
10,64,1,49,0,3000,0,0,0,0,3000,3000
10,64,1,50,0,24000,0,0,0,0,24000,24000
10,64,1,51,0,8000,0,0,0,0,8000,8000
10,64,1,52,0,26000,0,0,0,0,26000,26000
10,64,1,53,0,8000,0,0,0,0,8000,8000
10,64,1,54,0,7000,0,0,0,0,7000,7000
10,64,1,55,0,2000,0,0,0,0,2000,2000
10,64,1,56,0,3000,0,0,0,0,3000,3000
10,64,1,57,0,6000,0,0,0,0,6000,6000
10,64,1,58,0,13000,0,0,0,0,13000,13000
10,64,1,59,0,28992,0,8,0,0,28992,28992
10,64,1,60,0,8000,0,0,0,0,8000,8000
10,64,1,61,0,14000,0,0,0,0,14000,14000
10,64,1,62,0,24000,0,0,0,0,24000,24000
10,64,1,63,0,6000,0,0,0,0,6000,6000
